STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Rostock;20050523;  10;   14.9;  14.4;   7.2; 1013.30;   85.00;   3.3;   18.4;   12.2;   11.9;   9.4;   0.4;   6;    2.900;   0;eor
Rostock;20050524;  10;   14.3;  10.4;   4.6; 1020.40;   64.00;   3.1;   17.8;    8.5;    7.4;  10.5;   0.0;   6;    9.400;   0;eor
Rostock;20050525;  10;   15.8;  12.6;   6.5; 1021.60;   71.00;   2.4;   19.0;   13.1;   10.9;  10.7;   0.0;   0;    5.800;   0;eor
Rostock;20050526;  10;   21.0;  13.9;   5.2; 1018.80;   59.00;   3.6;   27.3;   12.3;   10.9;  13.1;   0.0;   6;   10.900;   0;eor
Rostock;20050527;  10;   18.0;  14.9;   3.7; 1015.80;   72.00;   2.6;   20.6;   15.3;   14.9;   6.7;   0.0;   0;   14.600;   0;eor
Rostock;20050528;  10;   23.0;  16.1;   0.5; 1013.20;   61.00;   4.9;   32.8;   15.3;   14.8;  17.4;   0.0;   0;   14.300;   0;eor
Rostock;20050529;  10;   16.1;  14.0;   3.0; 1016.80;   77.00;   3.8;   20.3;   13.2;   12.8;   9.4;   1.6;   6;   12.100;   0;eor
Rostock;20050530;  10;   11.7;  12.0;   7.7; 1015.40;   88.00;   3.3;   13.3;   10.1;    9.1;  19.0;  12.3;   6;    0.000;   0;eor
Rostock;20050531;  10;   11.4;  10.1;   7.0; 1016.90;   75.00;  10.4;   13.6;    9.8;    8.7;  19.7;   0.9;   6;    5.800;   0;eor
Rostock;20050601;  10;   11.1;   9.4;   7.5; 1018.60;   71.00;   9.7;   12.5;    9.5;    8.5;  17.5;   0.0;   6;    0.100;   0;eor
Rostock;20050602;  10;   11.5;  11.1;   7.2; 1014.20;   81.00;   3.1;   13.9;    6.5;    5.5;  12.2;   2.4;   6;    0.200;   0;eor
Rostock;20050603;  10;   19.0;  16.3;   6.9; 1008.70;   76.00;   3.4;   24.5;   13.9;   13.3;  16.1;   9.5;   6;    8.200;   0;eor
Rostock;20050604;  10;   15.4;  13.3;   6.8; 1004.40;   76.00;   6.0;   18.9;   12.1;   11.5;  18.3;   3.1;   6;    5.100;   0;eor
Rostock;20050605;  10;   13.8;  12.7;   6.8; 1008.30;   81.00;   7.4;   17.4;   11.2;   11.0;  14.6;   1.5;   6;    4.200;   0;eor
Rostock;20050606;  10;   11.3;   9.4;   7.1; 1012.70;   70.00;  11.9;   13.3;   10.1;    9.0;  17.8;   1.2;   6;    1.300;   0;eor
Rostock;20050607;  10;   12.2;  10.2;   5.2; 1022.40;   72.00;   8.7;   15.0;   10.1;    8.3;  16.9;   0.0;   6;    7.100;   0;eor
Rostock;20050608;  10;   13.8;  11.1;   3.3; 1031.50;   70.00;   5.8;   16.8;   11.0;    9.9;   8.7;   0.0;   0;   15.300;   0;eor
Rostock;20050609;  10;   14.9;  11.9;   5.0; 1026.80;   71.00;   4.5;   17.4;   11.3;    9.3;   9.5;   0.4;   6;   15.100;   0;eor
Rostock;20050610;  10;   13.5;  12.2;   5.7; 1014.50;   79.00;   9.3;   16.0;   11.1;   10.7;  15.6;   0.2;   6;    6.600;   0;eor
Rostock;20050611;  10;   12.0;   9.6;   5.7; 1006.90;   68.00;   9.2;   14.8;    9.8;    9.3;  15.6;   0.5;   6;    7.600;   0;eor
Rostock;20050612;  10;   11.0;   9.4;   6.4; 1005.40;   72.00;   4.4;   14.2;    7.9;    7.5;  13.2;   0.7;   6;    3.500;   0;eor
Rostock;20050613;  10;   11.5;  10.8;   5.3; 1004.30;   80.00;   3.6;   15.1;    9.2;    7.2;  11.0;   5.0;   6;    4.800;   0;eor
Rostock;20050614;  10;   17.3;  12.4;   4.2; 1011.00;   65.00;   3.2;   24.5;    9.0;    6.4;  10.4;   0.0;   0;   12.700;   0;eor
Rostock;20050615;  10;   16.5;  14.4;   1.6; 1017.00;   77.00;   2.6;   20.1;   13.2;   11.6;   6.7;   0.0;   0;   14.400;   0;eor
Rostock;20050616;  10;   16.7;  13.8;   5.4; 1019.20;   72.00;   2.3;   21.2;   11.8;   10.1;   8.4;   2.6;   6;    9.100;   0;eor
Rostock;20050617;  10;   16.7;  16.5;   7.7; 1019.10;   87.00;   5.7;   19.9;   13.2;   12.8;  16.9;   0.7;   6;    0.200;   0;eor
Rostock;20050618;  10;   15.3;  13.7;   3.0; 1022.90;   79.00;   8.3;   17.8;   12.7;   12.2;  15.9;   0.0;   0;   15.500;   0;eor
Rostock;20050619;  10;   16.4;  15.6;   4.8; 1020.80;   84.00;   3.1;   20.2;   14.3;   12.6;   7.9;   0.0;   6;    4.700;   0;eor
Rostock;20050620;  10;   19.8;  15.2;   3.2; 1017.90;   69.00;   2.9;   26.4;   12.9;   10.8;   8.1;   0.0;   0;   15.500;   0;eor
Rostock;20050621;  10;   21.5;  15.2;   6.0; 1014.10;   62.00;   4.6;   29.4;   15.9;   14.9;  24.3;   5.1;   8;    9.500;   0;eor
Rostock;20050622;  10;   16.8;  15.2;   5.5; 1018.30;   79.00;   6.6;   19.4;   15.1;   14.7;  11.3;   0.0;   0;   11.700;   0;eor
Rostock;20050623;  10;   18.6;  14.5;   2.1; 1019.80;   69.00;   2.9;   21.7;   13.8;   12.7;   7.0;   0.0;   0;   14.400;   0;eor
Rostock;20050624;  10;   23.4;  17.9;   5.0; 1013.90;   63.00;   2.2;   29.7;   17.8;   15.8;   7.3;   0.0;   6;    7.500;   0;eor
Rostock;20050625;  10;   18.5;  17.8;   3.8; 1012.70;   83.00;   4.1;   24.6;   14.9;   14.7;  12.7;   2.5;   6;    8.000;   0;eor
Rostock;20050626;  10;   18.0;  15.6;   2.5; 1020.90;   76.00;   4.0;   21.4;   15.3;   14.4;  10.0;   0.0;   0;   15.700;   0;eor
Rostock;20050627;  10;   16.6;  13.5;   4.6; 1018.90;   71.00;   6.6;   20.2;   13.6;   13.3;  13.5;   0.0;   6;   11.800;   0;eor
Rostock;20050628;  10;   16.6;  14.0;   4.5; 1014.20;   74.00;   9.4;   19.4;   14.9;   14.5;  15.3;   0.0;   0;   10.800;   0;eor
Rostock;20050629;  10;   16.8;  14.0;   3.6; 1009.20;   73.00;   3.9;   19.9;   13.7;   12.1;  10.1;   0.0;   0;   13.300;   0;eor
Rostock;20050630;  10;   17.5;  11.7;   4.0; 1009.10;   60.00;   3.7;   22.6;   12.5;   11.1;  10.2;   0.0;   0;   13.300;   0;eor
Rostock;20050701;  10;   18.4;  14.4;   6.2; 1010.60;   69.00;   2.7;   23.5;   13.6;   13.5;   8.6;   0.0;   6;    7.400;   0;eor
Rostock;20050702;  10;   18.5;  15.3;   5.4; 1017.80;   72.00;   2.3;   21.4;   14.1;   13.3;   5.4;   0.0;   0;   14.200;   0;eor
Rostock;20050703;  10;   20.9;  15.4;   5.3; 1017.10;   63.00;   3.1;   26.4;   14.9;   13.5;   8.5;   0.0;   6;   12.000;   0;eor
Rostock;20050704;  10;   23.2;  14.4;   3.7; 1009.50;   53.00;   5.4;   28.9;   18.4;   18.0;  14.1;   0.0;   0;   14.000;   0;eor
Rostock;20050705;  10;   15.4;  15.1;   7.8; 1009.50;   87.00;   5.5;   20.2;   13.7;   13.1;  12.4;  12.1;   6;    0.000;   0;eor
Rostock;20050706;  10;   14.8;  14.5;   7.8; 1008.50;   86.00;   3.5;   16.3;   13.3;   12.5;   9.8;   1.6;   6;    0.000;   0;eor
Rostock;20050707;  10;   16.7;  15.2;   6.4; 1008.70;   81.00;   2.8;   21.6;   12.1;   11.3;  12.4;  14.4;   6;    8.100;   0;eor
Rostock;20050708;  10;   17.6;  18.2;   6.8; 1014.50;   90.00;   2.0;   20.2;   15.6;   15.2;   7.2;   1.1;   6;    6.500;   0;eor
Rostock;20050709;  10;   18.8;  18.3;   4.8; 1018.80;   85.00;   3.7;   22.2;   15.4;   14.8;  10.7;   0.0;   0;   11.500;   0;eor
Rostock;20050710;  10;   18.5;  18.3;   2.8; 1023.10;   86.00;   3.0;   22.3;   15.6;   14.0;   7.3;   0.0;   0;   11.800;   0;eor
Rostock;20050711;  10;   18.6;  17.6;   0.7; 1026.30;   82.00;   3.7;   21.5;   15.2;   13.5;  10.4;   0.0;   0;   15.400;   0;eor
Rostock;20050712;  10;   19.8;  18.7;   1.3; 1025.60;   82.00;   2.9;   22.5;   16.4;   15.0;   7.9;   0.0;   0;   15.400;   0;eor
Rostock;20050713;  10;   19.9;  18.7;   1.6; 1020.80;   80.00;   3.9;   22.5;   17.1;   15.4;   8.1;   0.0;   0;   15.300;   0;eor
Rostock;20050714;  10;   19.5;  17.2;   5.7; 1018.10;   76.00;   2.3;   21.1;   17.5;   16.0;   5.2;   0.0;   0;   12.800;   0;eor
Rostock;20050715;  10;   20.9;  18.0;   5.8; 1010.70;   75.00;   3.7;   29.7;   16.7;   15.3;  16.0;   8.4;   8;    9.100;   0;eor
Rostock;20050716;  10;   17.6;  15.2;   5.5; 1010.10;   76.00;   7.8;   19.7;   15.9;   15.2;  14.2;   1.1;   6;    4.800;   0;eor
Rostock;20050717;  10;   17.0;  14.7;   7.4; 1010.80;   76.00;   8.4;   19.9;   15.5;   15.2;  14.6;   0.4;   6;    2.500;   0;eor
Rostock;20050718;  10;   18.6;  18.1;   6.5; 1007.90;   84.00;   3.6;   21.0;   16.6;   15.7;  10.5;   7.1;   6;    3.400;   0;eor
Rostock;20050719;  10;   18.0;  17.2;   6.3; 1007.30;   83.00;   5.4;   20.4;   14.0;   13.2;  16.9;   2.7;   6;    2.700;   0;eor
Rostock;20050720;  10;   15.0;  13.5;   6.6; 1008.10;   80.00;   5.0;   19.4;   13.2;   11.5;  21.8;  15.6;   8;    2.700;   0;eor
Rostock;20050721;  10;   15.4;  16.0;   6.3; 1000.50;   91.00;   6.9;   17.5;   12.9;   12.4;  16.0;  16.4;   6;    0.200;   0;eor
Rostock;20050722;  10;   18.3;  17.1;   4.6; 1003.00;   81.00;   8.5;   20.5;   16.6;   16.1;  14.0;   0.0;   6;   12.000;   0;eor
Rostock;20050723;  10;   16.6;  15.4;   7.4; 1003.40;   82.00;   5.4;   19.0;   14.6;   14.3;  14.8;   0.2;   6;    0.600;   0;eor
Rostock;20050724;  10;   16.1;  13.1;   5.8; 1004.70;   71.00;   5.0;   19.5;   14.5;   13.2;  14.1;   1.8;   6;    4.100;   0;eor
Rostock;20050725;  10;   17.5;  17.2;   7.0; 1001.60;   85.00;   2.9;   21.3;   15.0;   14.2;  12.2;   1.2;   6;    3.100;   0;eor
Rostock;20050726;  10;   17.1;  14.6;   6.3; 1006.70;   75.00;   3.6;   20.0;   14.1;   12.7;   9.7;   0.0;   0;    3.600;   0;eor
Rostock;20050727;  10;   16.2;  13.5;   6.2; 1011.70;   74.00;   3.0;   19.1;   11.2;   10.5;   7.8;   0.0;   6;    4.700;   0;eor
Rostock;20050728;  10;   20.6;  19.3;   6.3; 1010.30;   79.00;   3.0;   27.1;   16.0;   15.5;   7.0;   0.3;   6;    9.600;   0;eor
Rostock;20050729;  10;   22.6;  21.4;   4.8; 1009.80;   79.00;   2.0;   30.2;   18.8;   17.6;  18.2;   0.3;   6;    9.100;   0;eor
Rostock;20050730;  10;   19.9;  19.5;   5.7; 1007.00;   84.00;   3.3;   23.2;   15.8;   14.8;  12.9;   0.0;   6;    3.300;   0;eor
Rostock;20050731;  10;   18.5;  14.3;   4.3; 1008.10;   70.00;   3.8;   24.8;   14.3;   13.1;  13.5;   1.8;   6;    9.300;   0;eor
Rostock;20050801;  10;   16.1;  14.4;   7.4; 1012.10;   79.00;   6.1;   18.8;   14.5;   13.9;  15.4;   0.0;   6;    2.100;   0;eor
Rostock;20050802;  10;   16.4;  15.3;   6.4; 1017.90;   82.00;   2.8;   19.3;   14.3;   13.4;   8.4;   3.5;   6;    1.400;   0;eor
Rostock;20050803;  10;   17.3;  13.9;   5.7; 1016.90;   71.00;   1.8;   19.9;   14.3;   13.8;  10.9;   6.6;   6;    8.600;   0;eor
Rostock;20050804;  10;   16.7;  14.5;   4.7; 1016.90;   76.00;   8.0;   19.2;   13.6;   12.7;  18.4;   0.4;   6;    9.400;   0;eor
Rostock;20050805;  10;   15.7;  13.6;   6.7; 1014.60;   77.00;   3.6;   19.2;   12.0;   11.4;  12.1;   4.0;   6;    3.500;   0;eor
Rostock;20050806;  10;   15.8;  13.4;   5.4; 1009.10;   75.00;   8.2;   18.3;   13.7;   12.1;  14.7;  11.7;   6;    8.600;   0;eor
Rostock;20050807;  10;   13.7;  12.1;   5.4; 1006.90;   78.00;   5.0;   17.7;   10.3;    9.7;  13.7;  12.1;   8;    6.500;   0;eor
Rostock;20050808;  10;   14.3;  13.4;   4.7; 1009.30;   83.00;   3.6;   18.1;    9.5;    8.8;  10.0;   0.0;   6;    7.800;   0;eor
Rostock;20050809;  10;   15.4;  14.8;   6.5; 1006.00;   85.00;   4.5;   18.8;   13.1;   12.3;  13.3;   1.5;   6;    3.600;   0;eor
Rostock;20050810;  10;   15.4;  15.0;   7.8; 1002.10;   86.00;   8.6;   16.4;   14.4;   13.8;  19.4;   7.8;   6;    0.000;   0;eor
Rostock;20050811;  10;   15.2;  14.7;   7.9; 1004.50;   85.00;  10.9;   15.8;   14.3;   13.7;  18.8;   0.2;   6;    0.000;   0;eor
Rostock;20050812;  10;   15.5;  13.5;   6.8; 1008.10;   77.00;   6.1;   17.9;   13.8;   13.3;  13.9;   0.3;   6;    0.600;   0;eor
Rostock;20050813;  10;   14.9;  13.0;   6.9; 1011.60;   77.00;   7.1;   17.1;   13.3;   10.6;  13.5;   0.3;   6;    0.900;   0;eor
Rostock;20050814;  10;   16.2;  14.0;   7.7; 1010.50;   76.00;   2.1;   20.4;   13.2;   11.4;   6.5;   0.0;   6;    1.000;   0;eor
Rostock;20050815;  10;   17.3;  16.5;   4.3; 1016.30;   83.00;   2.1;   19.4;   14.7;   14.0;   6.8;   0.0;   0;   12.200;   0;eor
Rostock;20050816;  10;   16.7;  15.0;   6.0; 1019.80;   79.00;   5.0;   18.9;   14.9;   14.4;   9.9;   0.0;   0;    2.800;   0;eor
Rostock;20050817;  10;   17.2;  15.0;   3.9; 1021.30;   77.00;   2.9;   20.4;   14.0;   12.2;   7.6;   0.0;   0;   10.000;   0;eor
Rostock;20050818;  10;   18.4;  13.9;   1.5; 1019.30;   68.00;   2.4;   25.2;   12.3;   10.3;   7.6;   0.0;   0;   14.300;   0;eor
Rostock;20050819;  10;   21.1;  15.0;   4.0; 1015.30;   63.00;   4.0;   27.0;   15.3;   13.9;  10.1;   0.0;   0;   14.200;   0;eor
Rostock;20050820;  10;   22.4;  17.5;   5.2; 1014.30;   66.00;   2.7;   28.3;   17.6;   15.9;   7.9;   0.0;   0;    8.600;   0;eor
Rostock;20050821;  10;   19.3;  19.1;   3.0; 1015.50;   85.00;   1.5;   21.7;   16.9;   15.2;   6.3;   0.0;   0;    8.200;   0;eor
Rostock;20050822;  10;   19.8;  17.1;   2.7; 1012.70;   76.00;   2.3;   26.3;   15.6;   13.6;  10.5;   0.0;   0;   12.000;   0;eor
Rostock;20050823;  10;   17.1;  17.5;   6.5; 1009.80;   89.00;   2.5;   18.6;   15.6;   13.9;   8.5;   0.0;   6;    0.400;   0;eor
Rostock;20050824;  10;   16.6;  14.8;   6.3; 1010.10;   79.00;   5.0;   20.3;   15.0;   13.4;   9.8;   0.0;   6;    6.100;   0;eor
Rostock;20050825;  10;   15.9;  14.8;   7.8; 1002.20;   82.00;   3.2;   19.7;   13.1;   12.3;  10.9;   4.0;   6;    0.000;   0;eor
Rostock;20050826;  10;   14.2;  12.0;   5.8; 1008.80;   75.00;   4.3;   18.7;   11.2;   10.6;  16.8;   0.1;   6;    7.600;   0;eor
Rostock;20050827;  10;   15.1;  12.3;   5.0; 1015.50;   72.00;   3.2;   19.1;   10.3;    9.6;  10.2;   0.0;   6;    7.800;   0;eor
Rostock;20050828;  10;   16.6;  14.4;   6.5; 1019.20;   76.00;   3.2;   19.6;   12.3;   11.3;   7.8;   0.0;   0;    7.200;   0;eor
Rostock;20050829;  10;   19.3;  14.5;   2.3; 1020.90;   66.00;   4.0;   25.7;   14.5;   12.9;  11.6;   0.0;   0;   12.200;   0;eor
Rostock;20050830;  10;   16.6;  15.3;   4.4; 1025.60;   81.00;   2.6;   18.3;   13.8;   11.6;   8.0;   0.0;   0;    9.800;   0;eor
Rostock;20050831;  10;   17.5;  13.2;   2.5; 1022.20;   68.00;   3.4;   23.9;   12.4;   10.7;   8.4;   0.0;   0;   12.500;   0;eor
Rostock;20050901;  10;   20.7;  13.5;   0.0; 1016.90;   57.00;   5.3;   28.0;   14.2;   13.2;  13.4;   0.0;   0;   12.800;   0;eor
Rostock;20050902;  10;   17.2;  15.9;   5.9; 1022.10;   81.00;   2.7;   18.9;   15.3;   13.3;   7.8;   0.0;   6;    1.500;   0;eor
Rostock;20050903;  10;   15.6;  14.4;   3.3; 1029.30;   82.00;   4.0;   19.0;   11.6;    9.8;   9.1;   0.0;   0;   12.300;   0;eor
Rostock;20050904;  10;   13.7;  14.1;   3.0; 1026.90;   89.00;   1.7;   17.9;    8.6;    7.8;   5.0;   0.0;   0;   11.600;   0;eor
Rostock;20050905;  10;   17.8;  14.8;   1.6; 1019.00;   73.00;   2.7;   24.2;   12.5;   10.2;   9.1;   0.0;   0;   12.700;   0;eor
Rostock;20050906;  10;   20.6;  12.9;   0.1; 1012.20;   56.00;   3.4;   27.0;   13.8;   11.8;  11.9;   0.0;   0;   12.600;   0;eor
Rostock;20050907;  10;   20.8;  16.1;   3.4; 1009.70;   66.00;   2.3;   29.6;   15.9;   14.0;   8.8;   0.0;   0;    9.200;   0;eor
Rostock;20050908;  10;   21.1;  17.1;   3.2; 1012.10;   70.00;   2.8;   27.5;   17.5;   15.8;  11.7;   0.0;   0;    9.200;   0;eor
Rostock;20050909;  10;   18.0;  17.6;   3.6; 1011.90;   86.00;   4.6;   21.8;   16.1;   14.2;  12.1;   4.4;   6;   10.400;   0;eor
Rostock;20050910;  10;   17.5;  17.7;   7.1; 1010.60;   89.00;   6.0;   20.3;   16.2;   15.9;  12.2;   0.0;   0;    5.200;   0;eor
Rostock;20050911;  10;   16.7;  16.7;   8.0; 1010.40;   88.00;   5.2;   18.7;   15.1;   14.9;  11.4;   4.9;   6;    0.000;   0;eor
Rostock;20050912;  10;   15.8;  15.9;   6.6; 1013.10;   89.00;   5.2;   18.5;   14.0;   13.5;  10.4;   0.0;   0;    7.100;   0;eor
Rostock;20050913;  10;   15.0;  13.6;   4.0; 1021.70;   80.00;   3.1;   17.6;   12.2;   10.2;   7.1;   0.0;   0;    8.700;   0;eor
Rostock;20050914;  10;   15.4;  14.1;   5.2; 1013.80;   80.00;   5.8;   19.5;   11.4;    9.7;  15.2;   0.2;   6;    4.000;   0;eor
Rostock;20050915;  10;   14.9;  13.8;   7.3; 1009.30;   81.00;   7.4;   17.8;   12.8;   11.3;  15.7;  15.4;   6;    3.100;   0;eor
Rostock;20050916;  10;   12.5;  10.6;   5.1; 1005.30;   73.00;   4.4;   14.0;    7.6;    6.9;   9.9;   2.5;   6;    5.300;   0;eor
Rostock;20050917;  10;   11.2;   9.3;   3.0; 1017.00;   70.00;   2.6;   15.9;    7.3;    5.3;   6.9;   0.0;   6;   10.600;   0;eor
Rostock;20050918;  10;   12.1;   9.7;   5.4; 1024.70;   70.00;   3.7;   16.2;    6.8;    5.8;   9.8;   0.0;   6;    5.400;   0;eor
Rostock;20050919;  10;   15.0;  14.4;   7.7; 1025.60;   84.00;   1.3;   18.0;   13.1;   12.8;   5.4;   0.0;   0;    0.200;   0;eor
Rostock;20050920;  10;   15.2;  13.9;   6.0; 1023.70;   81.00;   1.4;   17.6;   12.0;    9.8;   4.4;   0.0;   0;    1.500;   0;eor
Rostock;20050921;  10;   14.4;  13.0;   1.4; 1024.10;   80.00;   2.1;   20.1;   10.7;    8.7;   5.8;   0.0;   0;    9.600;   0;eor
Rostock;20050922;  10;   16.5;  13.5;   3.0; 1022.80;   73.00;   2.3;   21.3;   12.7;   11.7;   7.7;   0.0;   0;    9.500;   0;eor
Rostock;20050923;  10;   16.2;  12.8;   0.0; 1016.90;   71.00;   3.4;   21.7;   11.4;    9.7;   9.4;   0.0;   0;   11.400;   0;eor
Rostock;20050924;  10;   15.4;  14.2;   2.8; 1014.80;   81.00;   2.1;   19.6;   12.7;   11.0;   6.0;   0.0;   0;    7.900;   0;eor
Rostock;20050925;  10;   17.9;  14.2;   2.3; 1013.00;   71.00;   2.4;   23.6;   12.8;   10.6;   8.0;   0.4;   6;   10.000;   0;eor
Rostock;20050926;  10;   14.7;  14.9;   5.3; 1015.30;   89.00;   1.7;   17.1;   11.2;    9.4;   7.8;   8.9;   6;    0.600;   0;eor
Rostock;20050927;  10;   14.4;  14.0;   6.6; 1015.20;   86.00;   3.3;   17.9;   10.3;    9.2;   9.5;   5.2;   6;    1.100;   0;eor
Rostock;20050928;  10;   13.5;  13.3;   5.3; 1013.80;   86.00;   3.9;   16.4;    9.4;    8.1;  16.6;   5.7;   6;    3.500;   0;eor
Rostock;20050929;  10;   11.2;  11.4;   5.3; 1010.20;   86.00;   4.5;   14.3;    9.2;    7.9;  16.0;   4.8;   6;    1.400;   0;eor
Rostock;20050930;  10;   13.0;  10.7;   5.4; 1017.00;   72.00;   6.1;   15.4;   11.8;    9.4;  16.2;   0.0;   6;    5.400;   0;eor
Rostock;20051001;  10;   11.9;  11.6;   7.2; 1010.40;   84.00;   3.9;   14.0;   11.0;    9.7;  14.8;  12.0;   6;    0.200;   0;eor
Rostock;20051002;  10;   11.2;  12.1;   4.4; 1015.60;   91.00;   2.6;   14.2;    9.1;    6.8;   7.1;   0.0;   0;    3.100;   0;eor
Rostock;20051003;  10;   11.3;  12.1;   1.9; 1026.80;   90.00;   2.0;   14.8;    7.3;    6.4;   5.3;   0.0;   0;    8.600;   0;eor
Rostock;20051004;  10;   11.5;  12.2;   1.2; 1030.60;   89.00;   2.4;   15.7;    7.2;    5.0;   8.9;   0.0;   0;    8.900;   0;eor
Rostock;20051005;  10;   13.3;  12.8;   0.5; 1029.70;   85.00;   1.9;   18.4;    9.5;    7.0;   6.7;   0.0;   0;   10.000;   0;eor
Rostock;20051006;  10;   14.3;  13.7;   0.2; 1027.50;   85.00;   2.2;   20.1;   10.1;    7.5;   6.1;   0.0;   0;    9.500;   0;eor
Rostock;20051007;  10;   14.6;  13.4;   0.1; 1024.80;   81.00;   3.4;   19.8;   10.7;    9.6;   8.3;   0.0;   0;    9.500;   0;eor
Rostock;20051008;  10;   14.7;  12.7;   0.8; 1018.90;   76.00;   3.6;   19.6;   11.1;    9.9;   9.5;   0.0;   0;    8.900;   0;eor
Rostock;20051009;  10;   13.9;  12.8;   5.7; 1020.00;   80.00;   2.8;   19.1;   10.7;    8.9;   7.2;   0.0;   0;    5.000;   0;eor
Rostock;20051010;  10;   15.0;  13.8;   6.0; 1023.50;   82.00;   3.1;   18.8;   12.2;   10.7;   7.5;   0.0;   0;    5.500;   0;eor
Rostock;20051011;  10;   14.4;  11.5;   0.0; 1021.80;   71.00;   5.3;   19.0;   10.6;    9.5;  11.2;   0.0;   0;    8.900;   0;eor
Rostock;20051012;  10;   13.6;  10.7;   0.0; 1020.80;   70.00;   4.5;   19.3;   10.1;    8.7;  12.9;   0.0;   0;    8.800;   0;eor
Rostock;20051013;  10;   12.6;  11.0;   0.1; 1020.90;   76.00;   3.1;   18.4;    8.8;    6.2;   6.6;   0.0;   0;    8.700;   0;eor
Rostock;20051014;  10;   11.8;  11.3;   4.9; 1025.20;   82.00;   1.8;   17.3;    7.9;    5.2;   7.1;   0.0;   0;    8.500;   0;eor
Rostock;20051015;  10;   12.0;   9.9;   1.9; 1030.60;   71.00;   5.2;   13.6;    8.7;    4.2;   9.2;   0.0;   0;    9.000;   0;eor
Rostock;20051016;  10;    9.5;   8.8;   2.5; 1031.70;   74.00;   2.7;   13.1;    6.6;    2.9;   9.3;   0.0;   0;    7.600;   0;eor
Rostock;20051017;  10;   10.2;   9.9;   5.6; 1031.00;   79.00;   3.3;   12.6;    7.6;    4.5;   9.4;   0.0;   0;    1.800;   0;eor
Rostock;20051018;  10;    9.1;   9.4;   2.1; 1027.60;   82.00;   1.8;   13.8;    6.0;    2.9;   6.2;   0.0;   0;    7.500;   0;eor
Rostock;20051019;  10;    8.7;   8.7;   1.8; 1019.60;   78.00;   3.9;   13.7;    4.8;    2.5;  12.6;   0.0;   6;    8.500;   0;eor
Rostock;20051020;  10;   10.4;  10.2;   6.0; 1009.20;   80.00;   3.7;   14.3;    6.8;    4.7;  11.0;   0.0;   6;    1.800;   0;eor
Rostock;20051021;  10;   11.2;  11.8;   6.7; 1004.10;   88.00;   3.2;   13.8;    7.8;    5.9;   9.9;   5.6;   6;    2.800;   0;eor
Rostock;20051022;  10;   13.4;  12.9;   6.5;  996.60;   84.00;   5.4;   14.9;   11.9;   10.8;  16.4;   0.0;   6;    2.500;   0;eor
Rostock;20051023;  10;   11.2;  10.8;   6.9; 1005.70;   81.00;   6.3;   12.8;    9.8;    8.6;  13.5;   3.9;   6;    0.700;   0;eor
Rostock;20051024;  10;    9.0;   9.1;   7.0; 1013.90;   80.00;   4.1;   11.2;    6.2;    5.3;  10.9;  13.5;   6;    2.000;   0;eor
Rostock;20051025;  10;   13.3;  13.5;   7.8; 1000.80;   88.00;   6.4;   14.5;   10.0;    9.7;  19.5;   6.5;   6;    0.000;   0;eor
Rostock;20051026;  10;   13.3;  12.5;   6.4; 1008.20;   81.00;   7.4;   14.8;   11.7;   10.7;  19.3;   1.6;   6;    4.100;   0;eor
Rostock;20051027;  10;   13.6;  13.6;   3.7; 1019.70;   87.00;   3.0;   17.7;   10.7;    9.9;   8.1;   0.0;   0;    2.300;   0;eor
Rostock;20051028;  10;   13.3;  11.6;   1.0; 1020.10;   76.00;   6.1;   17.7;    9.8;    8.5;  14.3;   0.0;   0;    8.100;   0;eor
Rostock;20051029;  10;   11.2;   9.8;   1.9; 1017.50;   74.00;   4.7;   15.9;    7.7;    6.3;  11.5;   0.0;   0;    7.800;   0;eor
Rostock;20051030;  10;   11.5;  10.7;   0.3; 1015.90;   78.00;   3.8;   17.0;    7.6;    6.6;   9.5;   0.0;   0;    8.200;   0;eor
Rostock;20051031;  10;   11.1;   9.8;   0.6; 1013.10;   75.00;   4.7;   15.6;    8.0;    6.6;  12.6;   0.0;   0;    8.300;   0;eor
Rostock;20051101;  10;    9.4;  10.4;   6.5; 1012.00;   88.00;   3.8;   11.4;    7.4;    6.1;  10.7;   6.3;   6;    0.000;   0;eor
Rostock;20051102;  10;   10.1;  10.7;   4.5; 1014.90;   87.00;   3.3;   12.3;    7.2;    5.2;   9.1;   0.5;   6;    4.700;   0;eor
Rostock;20051103;  10;   13.2;  13.3;   5.0; 1011.10;   87.00;   4.2;   16.7;   10.4;    9.9;  11.3;   1.1;   6;    3.400;   0;eor
Rostock;20051104;  10;   13.1;  13.3;   6.1; 1012.30;   88.00;   2.6;   14.3;   12.0;    9.2;   9.8;   3.2;   6;    0.000;   0;eor
Rostock;20051105;  10;   10.5;  10.6;   6.4; 1016.40;   83.00;   3.5;   12.4;    7.8;    6.9;  12.2;   0.0;   6;    2.500;   0;eor
