STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Kempten;19520624;   5;   14.0;  11.3;   7.3;  941.50;   70.00;-999;   17.5;   12.9;   11.4;-999;   0.0;   0;    3.300;   0;eor
Kempten;19520625;   5;   17.0;  12.5;   8.0;  939.00;   68.00;-999;   19.7;   10.2;    9.0;-999;   0.0;   1;    0.400;   0;eor
Kempten;19520626;   5;   13.6;  11.7;   4.7;  937.00;   71.00;-999;   18.7;   10.6;   14.4;-999;   0.1;   1;    6.700;   0;eor
Kempten;19520627;   5;   14.4;  11.5;   0.0;  937.20;   68.00;-999;   20.6;    6.4;    4.0;-999;   0.0;   0;   14.200;   0;eor
Kempten;19520628;   5;   16.1;  11.9;   0.3;  940.60;   66.00;-999;   24.1;    5.9;    4.4;-999;   0.0;   0;   14.200;   0;eor
Kempten;19520629;   5;   18.5;  13.2;   1.0;  943.60;   64.00;-999;   26.4;    9.0;    6.4;-999;   0.0;   0;   12.700;   0;eor
Kempten;19520630;   5;   19.2;  13.3;   3.0;  944.70;   61.00;-999;   28.1;   10.9;    8.0;-999;   0.0;   0;   14.000;   0;eor
Kempten;19520701;   5;   22.1;  14.5;   1.0;  943.50;   56.00;-999;   30.9;   11.6;    9.9;-999;   0.0;   0;   14.200;   0;eor
Kempten;19520702;   5;   22.9;  14.4;   1.3;  940.60;   53.00;-999;   32.6;   12.5;   10.5;-999;   0.0;   0;   13.900;   0;eor
Kempten;19520703;   5;   23.2;  17.7;   5.7;  939.60;   62.00;-999;   30.0;   15.5;   13.2;-999;   0.0;   0;   10.600;   0;eor
Kempten;19520704;   5;   23.8;  19.6;   1.7;  940.70;   65.00;-999;   31.7;   14.7;   13.1;-999;   0.0;   0;   14.000;   0;eor
Kempten;19520705;   5;   24.3;  17.1;   2.0;  942.00;   57.00;-999;   33.0;   15.9;   14.3;-999;   0.0;   0;   14.200;   0;eor
Kempten;19520706;   5;   23.4;  17.2;   1.0;  939.90;   58.00;-999;   30.8;   12.9;   11.8;-999;   0.0;   0;   14.000;   0;eor
Kempten;19520707;   5;   22.2;  16.9;   5.3;  939.40;   63.00;-999;   29.4;   14.0;   12.5;-999;   0.0;   0;   11.700;   0;eor
Kempten;19520708;   5;   21.1;  16.5;   4.3;  938.60;   67.00;-999;   30.0;   12.9;   11.6;-999;   1.6;   1;   10.500;   0;eor
Kempten;19520709;   5;   17.6;  16.7;   7.3;  941.10;   81.00;-999;   20.1;   15.3;   15.1;-999;   3.2;   1;    1.700;   0;eor
Kempten;19520710;   5;   17.3;  14.9;   5.3;  943.90;   75.00;-999;   23.0;   14.8;   14.6;-999;   0.0;   0;    5.500;   0;eor
Kempten;19520711;   5;   19.5;  15.2;   0.7;  941.60;   69.00;-999;   27.1;   10.4;    8.9;-999;   0.0;   0;   13.600;   0;eor
Kempten;19520712;   5;   18.7;  15.6;   5.7;  938.40;   71.00;-999;   25.6;   15.0;   12.8;-999;   2.4;   1;    6.900;   0;eor
Kempten;19520713;   5;   16.8;  14.0;   5.3;  939.00;   74.00;-999;   21.6;   14.1;   13.4;-999;   0.0;   0;    6.400;   0;eor
Kempten;19520714;   5;   19.2;  16.0;   6.3;  935.60;   72.00;-999;   23.2;   12.3;   11.4;-999;   0.6;   1;    2.400;   0;eor
Kempten;19520715;   5;   18.4;  14.4;   4.3;  936.30;   67.00;-999;   24.0;   14.7;   12.9;-999;  11.4;   1;    7.900;   0;eor
Kempten;19520716;   5;   14.8;  14.1;   7.3;  938.70;   84.00;-999;   17.8;   12.5;   12.5;-999;   0.2;   1;    0.200;   0;eor
Kempten;19520717;   5;   16.2;  13.5;   1.7;  936.70;   71.00;-999;   22.9;   10.9;    9.8;-999;   0.0;   0;   11.000;   0;eor
Kempten;19520718;   5;   16.5;  11.7;   5.3;  936.30;   63.00;-999;   22.1;    8.7;    6.5;-999;   0.0;   1;    7.800;   0;eor
Kempten;19520719;   5;   14.5;  13.2;   7.7;  941.10;   79.00;-999;   18.1;   13.1;   12.3;-999;   0.0;   1;    0.900;   0;eor
Kempten;19520720;   5;   16.7;  13.1;   0.7;  940.00;   70.00;-999;   25.7;    8.0;    6.2;-999;   0.0;   0;   14.100;   0;eor
Kempten;19520721;   5;   20.1;  13.3;   3.0;  938.20;   58.00;-999;   27.6;   10.2;    9.0;-999;   0.0;   0;   14.000;   0;eor
Kempten;19520722;   5;   19.9;  14.3;   2.3;  936.60;   62.00;-999;   27.7;   10.0;    8.4;-999;   0.0;   0;   11.500;   0;eor
Kempten;19520723;   5;   18.8;  13.7;   2.0;  935.80;   65.00;-999;   26.3;   10.5;    9.1;-999;   0.0;   0;   13.600;   0;eor
Kempten;19520724;   5;   12.4;  10.7;   6.3;  937.10;   73.00;-999;   16.9;   10.6;    9.7;-999;   0.0;   0;    0.500;   0;eor
Kempten;19520725;   5;   12.9;   9.1;   2.7;  937.50;   62.00;-999;   21.0;    5.0;    2.5;-999;   0.0;   0;   11.800;   0;eor
Kempten;19520726;   5;   16.5;  10.9;   0.3;  936.40;   59.00;-999;   23.1;    5.4;    3.7;-999;   0.0;   0;   13.700;   0;eor
Kempten;19520727;   5;   19.5;  11.6;   1.7;  929.50;   55.00;-999;   26.7;    8.4;    7.2;-999;   0.5;   1;   13.500;   0;eor
Kempten;19520728;   5;   11.9;  12.7;   8.0;  927.90;   88.00;-999;   18.9;   10.0;   10.4;-999;  25.1;   1;    0.000;   0;eor
Kempten;19520729;   5;   13.6;  10.4;   3.7;  934.80;   69.00;-999;   18.4;    9.5;    9.3;-999;   0.0;   0;   11.400;   0;eor
Kempten;19520730;   5;   14.5;  11.6;   3.3;  939.10;   70.00;-999;   21.9;    8.1;    6.8;-999;   0.0;   0;   13.700;   0;eor
Kempten;19520731;   5;   17.8;  12.4;   2.7;  938.60;   62.00;-999;   24.8;    9.0;    7.4;-999;   0.0;   0;   12.100;   0;eor
Kempten;19520801;   5;   18.8;  13.3;   3.7;  934.40;   63.00;-999;   25.7;   13.2;   10.9;-999;   0.9;   1;   10.500;   0;eor
Kempten;19520802;   5;   18.6;  14.0;   2.3;  932.70;   65.00;-999;   27.1;   14.1;   13.3;-999;   0.3;   1;    6.500;   0;eor
Kempten;19520803;   5;   17.2;  14.0;   7.3;  937.00;   70.00;-999;   24.3;   12.3;   10.3;-999;  16.5;   1;    4.700;   0;eor
Kempten;19520804;   5;   17.8;  14.8;   4.7;  940.00;   73.00;-999;   24.3;   11.8;   10.4;-999;   0.0;   0;   12.500;   0;eor
Kempten;19520805;   5;   19.7;  14.3;   1.7;  939.00;   64.00;-999;   27.5;   10.9;    9.4;-999;   0.0;   0;   13.600;   0;eor
Kempten;19520806;   5;   19.8;  14.3;   4.3;  934.30;   63.00;-999;   29.5;   12.7;   10.3;-999;  22.4;   1;    9.400;   0;eor
Kempten;19520807;   5;   15.8;  15.3;   7.7;  933.80;   86.00;-999;   19.4;   15.0;   13.6;-999;  12.5;   1;    1.200;   0;eor
Kempten;19520808;   5;   18.4;  14.4;   7.3;  935.10;   68.00;-999;   23.3;   13.2;   11.8;-999;   0.0;   0;    8.100;   0;eor
Kempten;19520809;   5;   17.5;  14.5;   7.3;  931.80;   72.00;-999;   25.4;   12.0;   10.2;-999;   8.3;   1;    6.600;   0;eor
Kempten;19520810;   5;   15.5;  13.9;   6.3;  935.20;   78.00;-999;   20.1;   12.4;   10.8;-999;   0.2;   1;    5.000;   0;eor
Kempten;19520811;   5;   17.4;  13.6;   0.3;  939.10;   68.00;-999;   26.5;    9.8;    8.0;-999;   0.0;   0;   13.500;   0;eor
Kempten;19520812;   5;   20.9;  14.7;   1.0;  939.60;   61.00;-999;   29.1;   12.0;   10.1;-999;   0.0;   0;   13.000;   0;eor
Kempten;19520813;   5;   22.2;  16.0;   0.7;  938.70;   60.00;-999;   30.3;   16.0;   13.9;-999;   0.0;   0;   13.000;   0;eor
Kempten;19520814;   5;   21.8;  14.7;   1.7;  932.80;   58.00;-999;   32.6;   12.8;   11.2;-999;   0.0;   0;   10.900;   0;eor
Kempten;19520815;   5;   20.7;  16.7;   1.0;  933.90;   68.00;-999;   28.7;   15.0;   12.7;-999;  38.0;   1;   11.000;   0;eor
Kempten;19520816;   5;   16.5;  16.1;   7.7;  935.80;   85.00;-999;   20.4;   14.6;   14.3;-999;  14.7;   1;    0.800;   0;eor
Kempten;19520817;   5;   13.0;  11.6;   7.0;  934.60;   76.00;-999;   17.6;   11.6;   11.3;-999;   0.0;   0;    2.700;   0;eor
Kempten;19520818;   5;   15.2;  11.3;   2.3;  928.80;   67.00;-999;   20.1;   11.0;    9.8;-999;   0.1;   1;    8.900;   0;eor
Kempten;19520819;   5;   14.2;  14.1;   8.0;  925.10;   86.00;-999;   15.4;   12.0;   10.9;-999;   7.0;   1;    0.000;   0;eor
Kempten;19520820;   5;   12.0;  12.9;   7.0;  927.50;   92.00;-999;   14.4;   11.3;   10.8;-999;  18.6;   1;    0.500;   0;eor
Kempten;19520821;   5;   13.1;  11.5;   4.0;  934.80;   74.00;-999;   17.7;   10.8;    7.6;-999;   2.0;   1;    8.200;   0;eor
Kempten;19520822;   5;   10.9;  11.3;   5.3;  942.20;   85.00;-999;   14.6;    9.5;    8.2;-999;   0.1;   1;    1.700;   0;eor
Kempten;19520823;   5;   12.8;  10.7;   7.0;  940.20;   75.00;-999;   18.8;    3.8;    2.3;-999;   0.0;   0;    8.800;   0;eor
Kempten;19520824;   5;   12.6;  11.9;   7.7;  936.20;   81.00;-999;   16.5;   10.5;    8.9;-999;   0.5;   1;    0.100;   0;eor
Kempten;19520825;   5;   12.8;  12.4;   5.0;  936.60;   81.00;-999;   19.2;    9.0;    8.0;-999;   0.0;   0;    4.000;   0;eor
Kempten;19520826;   5;   14.3;  12.4;   0.3;  938.20;   75.00;-999;   23.1;    8.0;    6.8;-999;   0.0;   0;   12.300;   0;eor
Kempten;19520827;   5;   17.1;  12.8;   4.3;  939.40;   66.00;-999;   23.7;   10.0;    7.7;-999;   0.0;   0;   11.600;   0;eor
Kempten;19520828;   5;   19.2;  12.5;   1.0;  939.10;   56.00;-999;   25.5;   12.6;    9.4;-999;   0.0;   0;   12.700;   0;eor
Kempten;19520829;   5;   18.3;  12.5;   3.0;  936.20;   63.00;-999;   28.1;    8.9;    7.0;-999;   0.0;   0;   10.600;   0;eor
Kempten;19520830;   5;   17.6;  15.5;   3.3;  929.60;   73.00;-999;   26.1;   11.9;    9.9;-999;   1.9;   1;    5.800;   0;eor
Kempten;19520831;   5;   15.5;  14.9;   7.7;  935.40;   85.00;-999;   18.8;   12.9;   11.9;-999;   4.6;   1;    0.100;   0;eor
Kempten;19520901;   5;   14.0;  14.9;   7.3;  941.10;   89.00;-999;   19.2;   11.2;   11.4;-999;   0.8;   1;    1.900;   0;eor
Kempten;19520902;   5;   14.1;  13.9;   7.3;  940.70;   85.00;-999;   20.3;   10.2;    8.6;-999;   6.3;   1;    2.000;   0;eor
Kempten;19520903;   5;   14.8;  11.9;   6.3;  937.50;   72.00;-999;   19.2;    8.4;    6.8;-999;   1.5;   1;    9.800;   0;eor
Kempten;19520904;   5;   12.6;  13.2;   8.0;  933.10;   92.00;-999;   15.2;   10.3;    9.7;-999;   2.0;   1;    0.400;   0;eor
Kempten;19520905;   5;   14.5;  14.0;   7.7;  924.60;   85.00;-999;   19.0;   11.0;    9.7;-999;  30.8;   1;    2.000;   0;eor
Kempten;19520906;   5;    8.8;  11.1;   8.0;  928.60;   96.00;-999;   13.8;    7.8;   10.1;-999;  26.7;   1;    0.000;   0;eor
Kempten;19520907;   5;    8.3;  10.3;   6.0;  932.60;   92.00;-999;   11.0;    7.1;    7.3;-999;   1.9;   1;    0.000;   0;eor
Kempten;19520908;   5;    7.6;   8.5;   5.3;  933.90;   81.00;-999;   14.0;    4.3;    4.6;-999;   3.4;   1;    4.400;   0;eor
Kempten;19520909;   5;    6.1;   8.4;   7.7;  935.50;   88.00;-999;    7.8;    5.3;    5.0;-999;   0.8;   1;    0.800;   0;eor
Kempten;19520910;   5;    9.0;   9.2;   7.3;  934.00;   81.00;-999;   13.4;    3.9;    2.3;-999;   5.1;   1;    2.000;   0;eor
Kempten;19520911;   5;    9.9;  10.9;   8.0;  930.30;   88.00;-999;   13.8;    7.9;    7.3;-999;  25.9;   1;    0.400;   0;eor
Kempten;19520912;   5;    8.0;   9.7;   7.3;  929.60;   90.00;-999;   10.1;    5.3;    7.4;-999;  11.2;   1;    0.700;   0;eor
Kempten;19520913;   5;    8.7;   9.3;   3.3;  939.00;   81.00;-999;   13.1;    7.2;    5.9;-999;   0.0;   1;    4.500;   0;eor
Kempten;19520914;   5;   10.0;   9.6;   3.0;  938.30;   81.00;-999;   16.3;    0.5;   -0.2;-999;   1.8;   1;   11.200;   0;eor
Kempten;19520915;   5;   10.4;  10.3;   4.0;  941.40;   80.00;-999;   15.3;    8.0;    7.3;-999;   0.0;   0;    4.400;   0;eor
Kempten;19520916;   5;    7.7;   9.7;   5.0;  940.20;   90.00;-999;   14.4;    5.5;    3.4;-999;   0.0;   0;    3.000;   0;eor
Kempten;19520917;   5;   11.9;  10.8;   3.0;  934.70;   77.00;-999;   18.5;    3.0;    1.7;-999;   5.1;   1;    6.700;   0;eor
Kempten;19520918;   5;   10.8;  10.1;   7.7;  932.00;   78.00;-999;   13.7;    8.9;    6.4;-999;   2.6;   1;    1.200;   0;eor
Kempten;19520919;   5;    4.2;   7.7;   8.0;  932.70;   91.00;-999;    9.9;    1.7;    5.7;-999;  13.5;   8;    0.300;   0;eor
Kempten;19520920;   5;    3.3;   5.9;   3.7;  939.60;   76.00;-999;    9.2;    1.1;    0.3;-999;   0.0;   0;    7.000;   0;eor
Kempten;19520921;   5;    7.7;   7.2;   2.0;  937.10;   70.00;-999;   12.7;    0.4;   -1.7;-999;   1.9;   1;   10.600;   0;eor
Kempten;19520922;   5;    7.9;   9.7;   8.0;  938.70;   90.00;-999;   10.2;    7.0;    5.0;-999;   3.3;   1;    0.000;   0;eor
Kempten;19520923;   5;    9.4;   9.1;   7.7;  943.80;   77.00;-999;   11.1;    7.0;    6.1;-999;   0.0;   0;    0.300;   0;eor
Kempten;19520924;   5;    9.4;   9.7;   2.3;  939.40;   80.00;-999;   16.9;    6.2;    3.7;-999;   0.0;   0;    7.900;   0;eor
Kempten;19520925;   5;   13.2;  10.7;   6.0;  928.40;   73.00;-999;   18.1;    4.2;    2.9;-999;   5.1;   1;    7.300;   0;eor
Kempten;19520926;   5;    6.8;   8.3;   4.7;  927.20;   80.00;-999;   13.6;    4.0;    5.0;-999;   0.5;   1;    7.300;   0;eor
Kempten;19520927;   5;    7.4;   8.8;   7.7;  922.40;   84.00;-999;   15.3;    3.4;    1.5;-999;   8.9;   1;    1.300;   0;eor
Kempten;19520928;   5;    5.1;   6.8;   1.7;  934.60;   73.00;-999;   12.2;    1.3;    3.4;-999;   0.0;   1;    7.600;   0;eor
Kempten;19520929;   5;    8.3;   7.9;   4.7;  928.80;   71.00;-999;   13.4;   -0.2;   -2.0;-999;   1.5;   1;    3.800;   0;eor
Kempten;19520930;   5;    7.0;   8.3;   7.0;  924.60;   83.00;-999;   12.9;    2.6;    0.8;-999;   0.0;   1;    0.300;   0;eor
Kempten;19521001;   5;    8.2;   8.9;   8.0;  926.00;   82.00;-999;   12.6;    5.0;    3.2;-999;   5.4;   1;    0.900;   0;eor
Kempten;19521002;   5;    6.0;   7.3;   7.3;  933.80;   79.00;-999;    9.1;    4.8;    4.1;-999;   4.3;   1;    1.800;   0;eor
Kempten;19521003;   5;    6.3;   7.5;   5.3;  937.80;   77.00;-999;   10.8;    4.8;    3.4;-999;   3.6;   1;    4.800;   0;eor
Kempten;19521004;   5;    7.5;   8.5;   6.0;  936.40;   82.00;-999;   11.7;    5.0;    4.2;-999;   6.3;   1;    2.800;   0;eor
Kempten;19521005;   5;    7.8;   9.1;   7.7;  933.90;   86.00;-999;    9.6;    5.8;    5.5;-999;   1.0;   1;    0.200;   0;eor
Kempten;19521006;   5;   10.0;   8.7;   7.0;  933.80;   76.00;-999;   15.8;   -0.5;   -1.7;-999;   4.7;   1;    3.400;   0;eor
Kempten;19521007;   5;    9.4;   9.6;   5.3;  935.40;   80.00;-999;   12.9;    8.5;    7.9;-999;   0.8;   1;    2.700;   0;eor
Kempten;19521008;   5;    4.8;   7.2;   6.0;  941.60;   81.00;-999;    8.5;    2.8;    5.4;-999;   1.6;   1;    0.300;   0;eor
Kempten;19521009;   5;    6.8;   6.3;   0.0;  939.40;   68.00;-999;   13.9;   -1.1;   -3.1;-999;   0.0;   0;   10.100;   0;eor
Kempten;19521010;   5;    6.5;   7.6;   7.7;  933.90;   77.00;-999;    9.4;    4.5;    1.7;-999;   4.7;   1;    0.400;   0;eor
Kempten;19521011;   5;    2.6;   6.8;   5.0;  931.00;   89.00;-999;    6.3;    0.7;    2.1;-999;   2.4;   8;    1.000;   0;eor
Kempten;19521012;   5;    1.5;   6.0;   6.3;  933.10;   85.00;-999;    5.4;   -1.3;   -2.8;-999;   3.0;   8;    3.900;   0;eor
Kempten;19521013;   5;    4.5;   7.2;   8.0;  924.80;   91.00;-999;    9.3;   -4.0;   -5.7;-999;  15.5;   8;    0.000;   0;eor
Kempten;19521014;   5;    8.2;   8.0;   6.0;  923.20;   72.00;-999;   13.7;    5.4;    4.7;-999;   9.1;   1;    5.900;   0;eor
Kempten;19521015;   5;    1.7;   6.1;   4.0;  933.90;   84.00;-999;    6.7;   -1.3;    3.1;-999;   1.1;   1;    4.500;   0;eor
Kempten;19521016;   5;    4.6;   6.5;   5.0;  935.60;   79.00;-999;   11.0;   -3.3;   -5.1;-999;   1.2;   1;    6.200;   0;eor
Kempten;19521017;   5;    5.1;   8.5;   7.3;  942.80;   93.00;-999;    8.5;    3.2;    2.7;-999;   0.5;   1;    0.000;   0;eor
Kempten;19521018;   5;    5.0;   7.7;   3.0;  941.10;   84.00;-999;   12.1;    2.2;    0.4;-999;   0.0;   0;    6.900;   0;eor
Kempten;19521019;   5;    5.1;   7.9;   5.3;  936.30;   92.00;-999;    7.8;   -2.0;   -3.1;-999;   2.1;   1;    0.600;   0;eor
Kempten;19521020;   5;    9.7;  11.2;   8.0;  931.20;   92.00;-999;   13.5;    6.2;    5.9;-999;   1.9;   1;    2.000;   0;eor
Kempten;19521021;   5;   11.5;  11.3;   7.3;  927.60;   85.00;-999;   17.1;    7.1;    5.5;-999;   3.2;   1;    5.200;   0;eor
Kempten;19521022;   5;   11.1;  11.5;   7.3;  932.70;   86.00;-999;   16.8;    9.4;    7.9;-999;   3.7;   1;    2.200;   0;eor
Kempten;19521023;   5;   10.0;  10.7;   8.0;  928.80;   89.00;-999;   13.1;    6.3;    4.8;-999;   8.2;   1;    0.300;   0;eor
Kempten;19521024;   5;   12.7;  12.8;   7.7;  929.80;   87.00;-999;   15.6;   10.2;    9.1;-999;   3.9;   1;    0.300;   0;eor
Kempten;19521025;   5;    9.8;  11.7;   8.0;  931.60;   96.00;-999;   12.6;    8.9;    9.0;-999;  23.6;   1;    0.000;   0;eor
Kempten;19521026;   5;    6.7;   9.1;   6.0;  936.30;   90.00;-999;   10.0;    6.1;    6.1;-999;   5.9;   1;    0.600;   0;eor
Kempten;19521027;   5;    6.2;   7.6;   2.3;  939.90;   80.00;-999;   13.1;    2.3;    0.3;-999;   0.0;   0;    9.500;   0;eor
Kempten;19521028;   5;    8.4;   6.7;   6.7;  940.20;   62.00;-999;   14.7;    3.3;    0.4;-999;   0.0;   0;    3.000;   0;eor
Kempten;19521029;   5;   10.2;   9.3;   8.0;  937.50;   74.00;-999;   14.1;    5.0;    2.3;-999;   1.5;   1;    0.300;   0;eor
Kempten;19521030;   5;    8.0;   8.0;   4.7;  932.00;   73.00;-999;   11.3;    6.2;    4.6;-999;   0.7;   1;    7.000;   0;eor
Kempten;19521031;   5;    3.0;   6.9;   7.7;  928.20;   89.00;-999;    6.5;    0.5;    0.6;-999;   5.1;   8;    0.200;   0;eor
Kempten;19521101;   5;    2.2;   6.4;   7.7;  935.60;   88.00;-999;    4.8;    1.5;    1.3;-999;   2.1;   1;    0.600;   0;eor
Kempten;19521102;   5;    4.6;   7.5;   7.7;  933.90;   90.00;-999;    5.8;    1.4;    0.1;-999;   6.9;   1;    0.000;   0;eor
Kempten;19521103;   5;    5.3;   8.0;   7.3;  930.40;   87.00;-999;    8.1;    3.5;    3.9;-999;  26.8;   1;    1.000;   0;eor
Kempten;19521104;   5;    1.8;   6.4;   3.3;  944.40;   86.00;-999;    7.0;   -0.8;    0.0;-999;   0.0;   0;    4.000;   0;eor
Kempten;19521105;   5;    6.0;   5.3;   7.3;  938.00;   60.00;-999;   11.9;   -1.5;   -3.6;-999;   0.0;   0;    4.400;   0;eor
Kempten;19521106;   5;    5.5;   7.3;   8.0;  933.80;   78.00;-999;    9.1;    3.4;    2.2;-999;  17.8;   8;    0.000;   0;eor
Kempten;19521107;   5;    2.4;   6.5;   8.0;  921.10;   86.00;-999;    7.5;    0.7;    2.4;-999;  18.4;   8;    0.000;   0;eor
Kempten;19521108;   5;   -0.7;   5.6;   8.0;  922.80;   95.00;-999;    1.0;   -0.9;   -1.7;-999;   5.7;   7;    0.000;   2;eor
Kempten;19521109;   5;   -1.0;   4.5;   6.7;  932.70;   81.00;-999;    0.6;   -4.3;   -9.4;-999;   3.3;   7;    3.200;  11;eor
Kempten;19521110;   5;    0.5;   5.9;   8.0;  926.30;   93.00;-999;    2.2;   -1.3;   -1.6;-999;  19.0;   8;    0.000;  13;eor
Kempten;19521111;   5;    1.4;   6.3;   7.3;  925.80;   90.00;-999;    4.3;    0.4;   -0.2;-999;   3.2;   8;    1.300;   3;eor
Kempten;19521112;   5;   -0.9;   5.3;   7.7;  934.60;   91.00;-999;    1.0;   -1.9;   -1.3;-999;   6.9;   7;    0.400;   3;eor
Kempten;19521113;   5;   -1.2;   4.7;   7.3;  936.80;   84.00;-999;    0.4;   -2.8;   -6.3;-999;   2.3;   7;    0.300;  10;eor
Kempten;19521114;   5;   -5.1;   3.9;   4.3;  938.30;   87.00;-999;   -0.5;   -8.9;   -4.5;-999;   0.4;   7;    1.800;  10;eor
Kempten;19521115;   5;   -8.1;   2.9;   3.0;  936.60;   82.00;-999;   -0.6;  -12.1;  -12.8;-999;   0.0;   0;    7.000;   6;eor
Kempten;19521116;   5;   -8.2;   2.5;   2.7;  933.10;   78.00;-999;   -1.7;  -14.7;  -15.3;-999;   0.0;   0;    7.800;   6;eor
Kempten;19521117;   5;   -5.9;   3.2;   3.3;  930.30;   77.00;-999;    3.7;  -10.6;  -11.7;-999;   0.0;   0;    4.700;   6;eor
Kempten;19521118;   5;   -5.3;   3.6;   5.3;  931.90;   86.00;-999;   -1.1;  -11.0;  -12.0;-999;   0.0;   0;    5.300;   4;eor
Kempten;19521119;   5;   -1.0;   5.1;   8.0;  927.80;   90.00;-999;    3.6;   -7.0;   -8.2;-999;   5.3;   8;    2.600;   3;eor
Kempten;19521120;   5;   -2.4;   4.8;   2.7;  929.80;   84.00;-999;    3.6;   -7.2;   -2.0;-999;   0.0;   0;    7.100;   5;eor
Kempten;19521121;   5;   -0.4;   4.1;   4.3;  925.20;   72.00;-999;    4.6;   -8.5;  -11.9;-999;   0.0;   0;    6.700;   4;eor
Kempten;19521122;   5;    0.8;   4.9;   5.3;  923.40;   75.00;-999;    6.6;   -2.0;   -6.1;-999;   2.7;   7;    4.300;   4;eor
Kempten;19521123;   5;   -3.4;   4.8;   5.0;  929.50;   88.00;-999;    1.8;   -8.5;   -3.1;-999;   0.5;   7;    1.300;   7;eor
Kempten;19521124;   5;   -1.0;   5.1;   8.0;  926.60;   92.00;-999;    0.9;  -12.2;  -14.0;-999;   0.6;   7;    0.000;   7;eor
Kempten;19521125;   5;    0.2;   5.9;   8.0;  923.20;   94.00;-999;    1.2;   -1.3;   -1.5;-999;  21.3;   8;    0.000;   7;eor
Kempten;19521126;   5;    5.2;   7.7;   7.7;  915.00;   91.00;-999;    7.7;    0.3;   -0.2;-999;  12.3;   1;    0.000;   5;eor
Kempten;19521127;   5;    6.8;   7.9;   6.7;  921.20;   83.00;-999;    8.9;    3.0;    0.5;-999;   3.2;   1;    0.700;   0;eor
Kempten;19521128;   5;    8.0;   8.0;   5.7;  926.70;   75.00;-999;   10.8;    6.0;    2.3;-999;   0.7;   1;    1.500;   0;eor
Kempten;19521129;   5;    4.1;   7.5;   3.0;  933.50;   84.00;-999;    9.3;    0.9;    2.6;-999;   0.0;   0;    3.300;   0;eor
Kempten;19521130;   5;    6.4;   7.6;   7.3;  930.30;   83.00;-999;   10.2;   -0.5;   -2.6;-999;   6.5;   1;    1.700;   0;eor
Kempten;19521201;   5;    6.3;   9.3;   8.0;  930.80;   92.00;-999;    9.6;    3.5;    6.0;-999;  16.3;   1;    0.000;   0;eor
Kempten;19521202;   5;   -0.3;   6.0;   8.0;  931.50;   98.00;-999;    5.2;   -1.4;    1.6;-999;   9.5;   8;    0.000;   0;eor
Kempten;19521203;   5;   -1.2;   5.2;   7.7;  929.10;   92.00;-999;    0.5;   -2.1;   -1.7;-999;   4.6;   7;    0.300;   4;eor
Kempten;19521204;   5;   -3.4;   4.3;   8.0;  938.70;   90.00;-999;   -1.9;   -3.9;   -6.7;-999;   1.7;   7;    0.000;  11;eor
Kempten;19521205;   5;   -5.1;   3.5;   6.0;  945.90;   86.00;-999;   -3.9;   -6.7;   -9.8;-999;   0.0;   7;    0.100;  11;eor
Kempten;19521206;   5;   -5.2;   3.5;   8.0;  944.80;   85.00;-999;   -4.5;   -7.1;   -6.7;-999;   0.4;   7;    0.000;  10;eor
Kempten;19521207;   5;   -5.0;   3.6;   7.7;  945.40;   84.00;-999;   -4.1;   -6.0;   -5.7;-999;   0.0;   0;    0.000;  10;eor
Kempten;19521208;   5;   -7.0;   3.2;   8.0;  943.40;   90.00;-999;   -5.1;   -7.3;   -7.6;-999;   0.0;   0;    0.000;   7;eor
Kempten;19521209;   5;   -7.2;   3.2;   8.0;  943.40;   89.00;-999;   -6.7;   -8.2;   -7.3;-999;   0.0;   0;    0.000;   6;eor
Kempten;19521210;   5;   -9.2;   2.8;   4.7;  939.00;   91.00;-999;   -7.2;  -11.5;   -9.1;-999;   0.0;   0;    1.600;   5;eor
Kempten;19521211;   5;   -0.4;   4.8;   3.3;  933.10;   83.00;-999;    2.1;  -11.2;  -14.1;-999;   0.2;   8;    2.600;   5;eor
Kempten;19521212;   5;    2.1;   6.4;   7.0;  924.60;   91.00;-999;    3.2;    0.6;   -3.5;-999;   1.5;   8;    0.200;   5;eor
Kempten;19521213;   5;    2.4;   5.6;   5.3;  911.90;   79.00;-999;    6.8;   -0.5;   -2.0;-999;   4.9;   8;    0.000;   2;eor
Kempten;19521214;   5;    0.8;   5.1;   5.7;  912.20;   78.00;-999;    3.6;   -1.1;   -2.3;-999;   6.7;   7;    3.100;   0;eor
Kempten;19521215;   5;   -1.7;   4.9;   7.3;  915.20;   88.00;-999;    0.6;   -3.3;   -1.1;-999;   7.7;   7;    0.000;   9;eor
