STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Hof;20051211;  10;   -3.2;   4.5;   5.5;  968.60;   93.00;   1.0;    0.1;   -7.8;   -9.6;   4.2;   0.0;   6;    0.800;   0;eor
Hof;20051212;  10;    1.2;   6.6;   8.0;  962.30;   99.00;   1.8;    2.6;   -0.9;   -0.9;   9.8;   0.9;   6;    0.000;   0;eor
Hof;20051213;  10;    0.4;   6.3;   7.7;  962.20;   99.00;   2.7;    1.8;   -1.4;   -1.8;   7.7;   0.6;   8;    0.000;   0;eor
Hof;20051214;  10;    0.5;   6.3;   7.9;  955.40;   99.00;   2.7;    1.3;    0.1;   -0.1;   7.3;   0.7;   8;    0.000;   0;eor
Hof;20051215;  10;    1.4;   6.7;   7.9;  946.10;   99.00;   5.9;    2.3;    0.6;    0.1;  14.8;   5.7;   8;    0.000;   0;eor
Hof;20051216;  10;    1.1;   6.0;   7.1;  930.00;   90.00;   7.2;    4.7;   -1.8;   -3.1;  24.1;  10.0;   8;    0.600;   0;eor
Hof;20051217;  10;   -2.6;   4.7;   7.4;  935.30;   94.00;   4.5;   -1.3;   -4.1;   -5.4;  14.4;   1.8;   7;    0.000;   5;eor
Hof;20051218;  10;   -3.1;   4.7;   6.5;  947.20;   98.00;   5.2;   -1.6;   -6.2;   -8.1;  13.0;   0.4;   7;    0.100;   8;eor
Hof;20051219;  10;   -2.3;   5.1;   7.5;  951.70;   98.00;   5.6;   -0.8;   -2.9;   -4.1;  12.6;   1.9;   7;    0.000;   7;eor
Hof;20051220;  10;   -0.1;   6.0;   7.9;  956.70;   99.00;   6.4;    0.7;   -1.3;   -2.2;  12.4;   1.6;   8;    0.000;  10;eor
Hof;20051221;  10;    0.2;   6.1;   7.3;  961.70;   99.00;   2.6;    0.7;   -1.2;   -5.6;  10.1;   1.1;   7;    0.100;   8;eor
Hof;20051222;  10;   -0.6;   5.8;   7.8;  958.70;   99.00;   4.8;    0.0;   -1.2;   -1.3;  11.7;   2.3;   7;    0.000;   9;eor
Hof;20051223;  10;    0.1;   6.1;   8.0;  956.80;   99.00;   3.0;    0.9;   -0.6;   -0.7;   7.8;   1.2;   8;    0.000;   9;eor
Hof;20051224;  10;    1.4;   6.7;   8.0;  953.10;   99.00;   4.1;    2.2;    0.8;    0.8;  11.4;   0.4;   8;    0.000;   7;eor
Hof;20051225;  10;    0.0;   6.1;   6.5;  950.40;   99.00;   2.7;    1.9;   -3.1;   -4.5;   8.7;   1.6;   7;    0.300;   3;eor
Hof;20051226;  10;   -3.2;   4.6;   6.2;  942.40;   95.00;   1.8;    0.1;   -7.2;  -16.0;   6.7;   0.8;   7;    2.100;   4;eor
Hof;20051227;  10;   -4.8;   4.2;   8.0;  940.00;   99.00;   2.5;   -2.9;   -7.0;   -8.6;   8.2;   1.1;   7;    0.000;   5;eor
Hof;20051228;  10;   -5.9;   3.9;   8.0;  938.30;   98.00;   3.3;   -4.6;   -7.7;   -8.4;   8.3;   1.2;   7;    0.000;   7;eor
Hof;20051229;  10;   -6.5;   3.5;   8.0;  943.00;   94.00;   4.2;   -5.5;   -7.8;   -8.5;  11.8;   0.0;   7;    0.500;   9;eor
Hof;20051230;  10;   -7.3;   3.2;   6.5;  947.20;   90.00;   2.8;   -5.9;  -10.3;  -14.8;   7.4;   0.8;   7;    0.700;   9;eor
Hof;20051231;  10;   -2.1;   5.3;   8.0;  935.90;   96.00;   4.1;    2.7;   -8.9;   -9.0;  11.7;   1.6;   8;    0.000;  10;eor
Hof;20060101;  10;    1.1;   6.6;   8.0;  939.10;   99.00;   2.4;    2.5;    0.0;   -0.6;   8.5;   0.1;   6;    0.000;   6;eor
Hof;20060102;  10;    0.1;   6.1;   8.0;  949.70;   99.00;   2.9;    0.6;   -0.7;   -2.4;   7.8;   0.4;   8;    0.000;   4;eor
Hof;20060103;  10;   -0.8;   5.7;   8.0;  958.30;   99.00;   2.4;   -0.1;   -1.6;   -1.5;   7.0;   0.0;   7;    0.000;   3;eor
Hof;20060104;  10;   -2.2;   5.2;   8.0;  960.00;   99.00;   3.4;   -1.2;   -3.0;   -2.9;   8.9;   0.1;   7;    0.000;   3;eor
Hof;20060105;  10;   -1.9;   5.2;   8.0;  953.60;   99.00;   4.3;   -1.2;   -2.9;   -2.8;  11.0;   0.0;   7;    0.000;   3;eor
Hof;20060106;  10;   -1.2;   5.5;   8.0;  953.90;   99.00;   3.0;    0.0;   -2.5;   -2.3;   6.9;   0.0;   7;    0.000;   3;eor
Hof;20060107;  10;   -0.8;   5.7;   8.0;  958.40;   99.00;   3.6;    0.2;   -1.5;   -1.6;  11.3;   0.0;   0;    0.000;   3;eor
Hof;20060108;  10;   -2.7;   4.3;   7.8;  960.80;   86.00;   4.6;   -0.9;   -3.8;   -3.8;  10.0;   0.0;   0;    0.100;   3;eor
Hof;20060109;  10;   -5.4;   3.5;   3.5;  960.90;   85.00;   3.0;   -2.6;   -9.0;  -11.5;   7.1;   0.0;   0;    5.600;   3;eor
Hof;20060110;  10;   -8.2;   3.2;   6.3;  961.60;   97.00;   2.1;   -6.9;  -10.1;  -12.4;   5.5;   0.0;   0;    0.000;   3;eor
Hof;20060111;  10;   -6.3;   3.6;   4.0;  960.50;   94.00;   2.4;   -2.6;   -9.4;  -10.7;   9.1;   1.7;   8;    7.600;   3;eor
Hof;20060112;  10;   -1.8;   5.3;   8.0;  964.30;   98.00;   1.6;   -0.1;   -3.5;   -3.7;   5.4;   0.2;   7;    0.000;   5;eor
Hof;20060113;  10;   -2.0;   5.0;   5.7;  963.80;   95.00;   3.4;   -0.1;   -4.7;   -7.4;  11.6;   0.0;   0;    4.700;   5;eor
Hof;20060114;  10;   -6.2;   3.7;   2.7;  962.20;   95.00;   2.2;   -3.1;   -9.4;  -14.5;   7.6;   0.0;   7;    5.800;   4;eor
Hof;20060115;  10;   -7.3;   3.2;   1.3;  958.00;   90.00;   3.9;   -4.0;   -9.5;  -11.5;  11.0;   0.0;   0;    5.000;   3;eor
Hof;20060116;  10;   -8.3;   3.1;   2.8;  953.90;   95.00;   3.0;   -6.2;   -9.9;  -12.3;   8.6;   0.0;   0;    6.300;   3;eor
Hof;20060117;  10;   -6.1;   3.8;   6.0;  942.90;   96.00;   3.8;   -0.8;  -10.6;  -12.0;  10.0;   6.6;   7;    0.000;   3;eor
Hof;20060118;  10;   -0.6;   5.8;   7.5;  939.10;   99.00;   4.7;    0.7;   -2.8;   -3.0;  12.8;   4.9;   8;    0.200;  11;eor
Hof;20060119;  10;   -2.1;   5.1;   7.3;  954.70;   98.00;   1.8;    0.1;   -3.9;   -9.3;   7.3;   0.2;   8;    1.100;  20;eor
Hof;20060120;  10;    0.9;   6.5;   8.0;  951.50;   99.00;   3.7;    1.8;   -0.4;   -0.4;  13.1;   5.4;   8;    0.000;  19;eor
Hof;20060121;  10;    0.7;   6.4;   8.0;  950.00;   99.00;   5.4;    1.4;   -0.2;   -0.4;  14.2;   4.7;   8;    0.000;  11;eor
Hof;20060122;  10;   -8.7;   3.3;   7.3;  964.40;   95.00;   4.0;   -0.1;  -15.0;  -16.8;   9.8;   0.0;   7;    0.700;  13;eor
Hof;20060123;  10;  -14.7;   1.7;   2.3;  970.80;   87.00;   1.1;  -10.6;  -17.3;  -22.5;   4.8;   0.0;   0;    7.200;  13;eor
Hof;20060124;  10;  -10.8;   2.1;   1.7;  966.30;   78.00;   2.0;   -5.1;  -15.8;  -22.7;   7.4;   0.0;   0;    8.300;  12;eor
Hof;20060125;  10;  -10.1;   2.1;   6.9;  950.80;   75.00;   3.0;   -8.0;  -12.3;  -12.8;   8.4;   0.4;   7;    0.000;  12;eor
Hof;20060126;  10;   -8.1;   2.9;   7.3;  949.20;   86.00;   2.5;   -5.4;  -12.6;  -17.2;   6.6;   0.2;   7;    0.900;  13;eor
Hof;20060127;  10;  -10.4;   2.1;   3.5;  953.70;   76.00;   2.4;   -6.2;  -15.0;  -21.2;   7.4;   0.0;   0;    6.300;  13;eor
Hof;20060128;  10;   -7.3;   2.5;   2.0;  957.70;   72.00;   1.8;    0.6;  -11.6;  -17.4;   7.3;   0.0;   0;    8.500;  13;eor
Hof;20060129;  10;   -8.6;   2.6;   0.5;  960.60;   81.00;   1.3;   -1.1;  -14.6;  -18.7;   5.2;   0.0;   0;    8.600;  12;eor
Hof;20060130;  10;   -7.3;   2.8;   1.9;  959.60;   81.00;   1.3;    0.3;  -13.1;  -18.4;   4.3;   0.0;   7;    8.800;  12;eor
Hof;20060131;  10;   -5.0;   4.2;   5.4;  956.60;   99.00;   1.3;   -0.5;   -7.7;  -12.7;   5.2;   0.0;   7;    3.100;  12;eor
Hof;20060201;  10;   -6.0;   3.6;   2.6;  954.20;   92.00;   0.7;    2.3;  -11.0;  -19.3;   3.1;   0.0;   0;    7.800;  12;eor
Hof;20060202;  10;   -5.9;   3.0;   0.4;  950.90;   78.00;   0.9;    4.8;  -12.5;  -20.0;   3.6;   0.0;   0;    9.000;  11;eor
Hof;20060203;  10;   -6.8;   3.7;   7.7;  950.40;   97.00;   1.7;   -3.9;  -13.8;  -18.3;   5.2;   0.0;   7;    0.000;  11;eor
Hof;20060204;  10;   -4.0;   4.5;   7.5;  955.00;   98.00;   2.2;   -2.6;   -9.3;  -16.9;   8.2;   0.2;   7;    0.000;  11;eor
Hof;20060205;  10;   -7.9;   3.1;   7.1;  959.20;   91.00;   1.1;   -3.4;  -12.6;  -16.0;   3.9;   0.0;   7;    4.400;  11;eor
Hof;20060206;  10;   -4.7;   4.0;   7.9;  956.90;   92.00;   2.0;   -2.5;   -7.7;   -7.7;   9.0;   4.0;   7;    0.200;  11;eor
Hof;20060207;  10;   -0.2;   6.0;   8.0;  947.50;   99.00;   6.5;    1.0;   -2.6;   -2.7;  14.5;   9.1;   7;    0.000;  16;eor
Hof;20060208;  10;    0.2;   6.1;   8.0;  936.90;   99.00;   6.1;    0.8;   -0.6;   -1.4;  15.2;   6.0;   8;    0.000;  26;eor
Hof;20060209;  10;   -1.7;   5.3;   7.5;  934.50;   97.00;   6.1;   -0.5;   -3.1;   -3.5;  13.9;   6.6;   7;    1.200;  30;eor
Hof;20060210;  10;   -2.1;   5.2;   7.8;  942.60;   99.00;   4.7;   -1.2;   -3.2;   -3.6;  12.3;   4.9;   7;    0.300;  38;eor
Hof;20060211;  10;   -3.7;   4.4;   7.0;  956.70;   94.00;   2.1;   -1.4;   -7.9;  -15.1;   7.5;   0.7;   7;    0.800;  47;eor
Hof;20060212;  10;   -6.1;   3.7;   5.3;  957.10;   94.00;   1.5;   -2.4;  -12.2;  -20.0;   5.3;   0.0;   7;    3.800;  43;eor
Hof;20060213;  10;   -4.6;   3.5;   5.0;  955.50;   81.00;   1.6;   -1.0;  -10.1;  -12.6;   5.2;   0.0;   0;    6.900;  41;eor
Hof;20060214;  10;   -6.9;   3.6;   5.1;  952.80;   94.00;   1.7;   -2.0;  -13.5;  -19.4;   5.8;   0.0;   7;    1.700;  34;eor
Hof;20060215;  10;    0.1;   6.1;   8.0;  940.30;   99.00;   4.3;    2.1;   -3.0;   -2.9;  11.7;   5.6;   8;    0.000;  34;eor
Hof;20060216;  10;    2.1;   7.1;   8.0;  927.40;   99.00;   2.8;    3.4;    0.6;    0.3;   8.2;   2.3;   8;    0.000;  27;eor
Hof;20060217;  10;    2.1;   6.8;   6.8;  929.00;   96.00;   4.9;    3.0;    1.4;    0.7;  15.2;   0.6;   8;    0.500;  24;eor
Hof;20060218;  10;    2.1;   6.6;   5.7;  933.60;   94.00;   4.6;    3.8;    0.1;   -1.3;  14.9;   3.6;   8;    2.400;  19;eor
Hof;20060219;  10;    2.3;   6.2;   6.2;  937.30;   87.00;   3.0;    5.6;   -0.6;   -5.0;  12.9;   0.2;   7;    4.900;  17;eor
Hof;20060220;  10;    0.0;   5.9;   7.9;  938.00;   96.00;   1.8;    1.6;   -1.3;   -1.8;   4.5;   0.0;   8;    0.000;  14;eor
Hof;20060221;  10;   -1.2;   5.6;   8.0;  946.60;   99.00;   2.8;    0.1;   -2.0;   -1.8;   9.3;   0.0;   8;    0.000;  14;eor
Hof;20060222;  10;   -2.7;   5.0;   8.0;  953.90;   99.00;   3.7;   -1.4;   -4.4;   -4.4;   9.1;   0.1;   7;    0.000;  14;eor
Hof;20060223;  10;   -3.7;   4.2;   7.7;  952.60;   91.00;   2.8;   -2.3;   -5.1;   -5.6;   7.1;   0.1;   7;    0.100;  14;eor
Hof;20060224;  10;   -2.7;   4.0;   4.9;  951.20;   80.00;   4.5;    0.9;   -6.4;   -8.0;  10.8;   0.0;   7;    6.300;  14;eor
Hof;20060225;  10;   -5.6;   3.5;   5.2;  946.90;   88.00;   5.0;   -2.8;   -7.5;   -8.8;  10.9;   0.0;   7;    5.600;  14;eor
Hof;20060226;  10;   -5.9;   3.6;   7.8;  946.70;   91.00;   3.8;   -4.7;   -7.0;   -7.2;   9.7;   0.9;   7;    0.300;  14;eor
Hof;20060227;  10;   -5.3;   3.3;   6.0;  946.20;   81.00;   2.6;   -2.1;  -10.4;  -18.2;   7.9;   0.0;   7;    5.100;  17;eor
Hof;20060228;  10;   -3.7;   4.2;   8.0;  936.30;   89.00;   4.6;   -2.1;   -6.0;   -7.4;   9.8;   3.4;   7;    0.700;  16;eor
Hof;20060301;  10;   -3.6;   4.3;   6.8;  934.10;   92.00;   5.2;   -2.1;   -6.1;   -7.6;  12.1;   0.8;   7;    2.600;  20;eor
Hof;20060302;  10;   -4.9;   3.7;   6.3;  936.10;   87.00;   3.9;   -2.2;   -6.6;   -8.4;   9.9;   0.7;   7;    6.000;  22;eor
Hof;20060303;  10;   -4.0;   4.3;   7.9;  930.90;   95.00;   2.7;   -1.6;   -7.8;  -11.4;   7.3;   6.9;   7;    0.200;  24;eor
Hof;20060304;  10;   -3.6;   4.2;   7.8;  930.50;   90.00;   2.3;   -1.8;   -5.2;  -12.0;   6.8;   0.1;   7;    0.900;  34;eor
Hof;20060305;  10;   -4.4;   3.9;   5.8;  936.40;   89.00;   3.6;   -1.8;   -8.0;  -11.6;  11.4;   0.3;   7;    5.500;  33;eor
Hof;20060306;  10;   -2.3;   4.8;   7.3;  943.40;   94.00;   4.1;    0.3;   -3.5;   -6.8;  10.0;   2.1;   7;    1.800;  32;eor
Hof;20060307;  10;   -3.3;   4.1;   6.6;  948.60;   85.00;   2.6;   -1.0;   -6.7;  -12.1;   8.9;   0.4;   7;    4.400;  37;eor
Hof;20060308;  10;   -5.4;   3.7;   5.4;  942.90;   90.00;   3.5;   -2.0;  -11.5;  -19.0;   9.0;   6.9;   8;    6.000;  33;eor
Hof;20060309;  10;    1.8;   7.0;   8.0;  931.10;   99.00;   4.6;    4.9;   -3.4;   -3.3;  13.3;   9.3;   6;    0.000;  38;eor
Hof;20060310;  10;    2.4;   6.5;   6.3;  934.80;   90.00;   4.7;    4.3;    0.2;   -0.1;  13.9;   0.1;   8;    5.900;  22;eor
Hof;20060311;  10;   -1.7;   5.4;   7.9;  937.30;   97.00;   3.7;    2.6;   -7.1;   -7.1;  12.5;   7.1;   7;    0.400;  19;eor
Hof;20060312;  10;   -6.9;   3.5;   8.0;  954.10;   97.00;   5.8;   -5.7;   -8.0;   -8.1;  12.1;   0.9;   7;    0.200;  26;eor
Hof;20060313;  10;   -6.9;   3.1;   6.2;  962.00;   85.00;   4.1;   -4.9;   -8.9;  -11.8;   9.2;   0.0;   7;    5.400;  27;eor
Hof;20060314;  10;   -6.8;   3.1;   3.2;  958.00;   84.00;   2.4;   -2.4;  -12.4;  -19.6;   6.6;   0.0;   7;   10.000;  27;eor
Hof;20060315;  10;   -4.8;   4.2;   8.0;  953.80;   97.00;   3.5;   -3.2;   -5.7;   -5.6;   8.7;   0.0;   7;    0.000;  25;eor
Hof;20060316;  10;   -2.9;   4.4;   7.6;  954.10;   90.00;   2.8;    0.7;   -5.3;   -5.5;   6.6;   0.2;   7;    2.400;  25;eor
Hof;20060317;  10;   -2.3;   5.1;   8.0;  954.70;   99.00;   2.9;   -1.4;   -2.7;   -3.3;   6.6;   0.1;   7;    0.000;  23;eor
Hof;20060318;  10;   -2.2;   5.2;   8.0;  952.40;   99.00;   2.7;   -1.5;   -2.7;   -2.7;   6.3;   0.0;   7;    0.000;  23;eor
Hof;20060319;  10;    0.5;   5.0;   3.1;  945.90;   82.00;   1.1;    7.2;   -3.8;   -9.2;   3.6;   0.0;   7;    9.400;  23;eor
Hof;20060320;  10;    0.8;   4.6;   1.9;  942.30;   76.00;   1.4;    9.5;   -7.0;  -10.3;   6.5;   0.0;   0;    9.600;  20;eor
Hof;20060321;  10;   -0.2;   5.3;   7.7;  940.70;   89.00;   2.1;    2.8;   -2.0;   -5.2;   6.1;   2.3;   7;    1.200;  18;eor
Hof;20060322;  10;   -1.9;   4.1;   5.3;  941.80;   78.00;   2.8;    1.4;   -5.2;  -10.5;   7.4;   0.3;   7;    6.100;  18;eor
Hof;20060323;  10;   -2.2;   3.2;   0.3;  945.80;   64.00;   1.9;    3.0;   -7.4;  -13.2;   7.6;   0.0;   0;   11.600;  17;eor
Hof;20060324;  10;    1.1;   3.2;   4.8;  940.40;   49.00;   4.1;    6.2;   -4.1;   -5.6;  12.2;   0.0;   6;    8.800;  15;eor
Hof;20060325;  10;    5.2;   8.5;   7.0;  942.00;   94.00;   3.1;    8.9;    1.3;   -0.6;  10.0;   1.4;   6;    1.800;  14;eor
Hof;20060326;  10;    7.8;  10.6;   7.7;  946.20;  100.00;   3.1;   10.4;    5.2;    4.2;  11.5;   1.5;   6;    0.100;   7;eor
Hof;20060327;  10;   10.1;  10.7;   5.9;  943.00;   87.00;   3.5;   15.9;    5.2;    4.2;  12.5;   0.2;   6;    6.200;   4;eor
Hof;20060328;  10;    7.9;   9.3;   7.5;  939.80;   87.00;   3.1;    9.9;    5.3;    4.4;   9.2;   0.2;   6;    0.100;   0;eor
Hof;20060329;  10;    5.0;   8.3;   6.3;  942.80;   96.00;   4.2;    8.4;    3.5;    2.2;  14.3;   0.2;   6;    1.800;   0;eor
Hof;20060330;  10;    6.1;   9.4;   7.5;  943.10;   99.00;   4.4;    9.2;    2.1;    0.9;  14.5;   6.3;   6;    1.000;   0;eor
Hof;20060331;  10;    8.5;  10.8;   7.0;  942.20;   97.00;   5.8;   11.1;    5.9;    5.5;  15.1;  10.4;   6;    1.700;   0;eor
Hof;20060401;  10;    8.4;  10.2;   6.2;  946.30;   93.00;   3.7;   12.7;    5.0;    3.9;  17.2;   5.7;   6;    5.200;   0;eor
Hof;20060402;  10;    8.4;  10.0;   5.4;  946.30;   91.00;   4.4;   13.7;    4.8;    1.4;  15.0;   3.5;   6;    7.300;   0;eor
Hof;20060403;  10;    5.6;   7.6;   5.1;  948.00;   84.00;   4.4;    8.8;    1.0;   -1.9;  13.9;   2.7;   8;    4.300;   0;eor
Hof;20060404;  10;    1.8;   6.4;   5.1;  947.80;   92.00;   2.2;    5.2;   -1.1;   -2.8;  13.7;   0.8;   8;    3.800;   0;eor
Hof;20060405;  10;    0.7;   5.1;   6.3;  943.10;   81.00;   2.6;    4.0;   -1.9;   -3.5;   7.8;   0.0;   7;    1.200;   0;eor
Hof;20060406;  10;    1.4;   4.4;   3.7;  947.50;   67.00;   1.9;    6.0;   -3.1;   -5.3;   5.6;   0.0;   0;    5.900;   0;eor
Hof;20060407;  10;    4.1;   4.4;   3.0;  948.00;   56.00;   2.5;   10.0;   -2.0;   -3.6;  -999;   0.0;   0;    8.600;   0;eor
Hof;20060408;  10;    6.9;   4.8;   2.3;  944.60;   50.00;   4.0;   12.9;   -1.0;   -2.6;  11.8;   0.0;   0;   12.100;   0;eor
Hof;20060409;  10;    5.9;   4.9;   7.2;  944.50;   54.00;   3.0;    9.5;    2.2;   -0.9;  11.3;   0.1;   8;    2.800;   0;eor
Hof;20060410;  10;    2.0;   6.4;   8.0;  945.60;   90.00;   3.6;    3.0;    1.3;    0.7;   9.4;   4.1;   8;    0.000;   0;eor
Hof;20060411;  10;    2.2;   5.2;   7.0;  949.00;   75.00;   3.5;    5.8;   -0.4;   -0.3;   9.8;   0.1;   8;    2.700;   0;eor
Hof;20060412;  10;    2.1;   6.7;   7.8;  945.10;   93.00;   3.4;    3.3;    0.4;    0.4;  10.1;   0.3;   8;    0.000;   0;eor
Hof;20060413;  10;    4.3;   7.9;   7.7;  944.40;   95.00;   5.1;    6.2;    2.3;    1.4;  14.6;   2.9;   6;    0.300;   0;eor
Hof;20060414;  10;    5.6;   8.3;   6.3;  944.50;   91.00;   4.0;    7.2;    1.9;   -1.8;  12.0;   0.6;   6;    0.000;   0;eor
Hof;20060415;  10;    6.3;   8.5;   7.1;  947.70;   89.00;   2.4;   11.5;   -0.2;   -2.3;   7.1;   2.0;   6;    2.100;   0;eor
Hof;20060416;  10;    8.6;  10.4;   7.9;  942.60;   93.00;   5.5;   10.2;    6.9;    6.3;  15.3;   4.1;   6;    0.200;   0;eor
Hof;20060417;  10;    8.8;   9.6;   7.4;  945.70;   86.00;   2.9;   13.0;    6.4;    5.3;   9.1;   0.0;   6;    2.900;   0;eor
Hof;20060418;  10;    8.3;   7.4;   5.5;  947.60;   69.00;   2.5;   12.5;    4.0;    1.1;   8.4;   0.0;   0;    7.100;   0;eor
Hof;20060419;  10;    8.6;   7.2;   4.5;  948.70;   68.00;   1.1;   15.2;    2.6;    0.2;   5.9;   0.0;   6;    6.600;   0;eor
Hof;20060420;  10;    9.6;   7.3;   2.9;  949.60;   65.00;   1.4;   17.3;    2.1;   -1.5;   7.0;   0.0;   0;   10.800;   0;eor
Hof;20060421;  10;   12.0;   8.0;   5.2;  950.30;   62.00;   1.7;   19.5;    4.3;    0.2;   8.1;   0.0;   0;    7.800;   0;eor
Hof;20060422;  10;    9.0;   9.8;   6.2;  949.60;   86.00;   2.2;   14.0;    5.2;    1.4;   9.8;   4.1;   6;    4.000;   0;eor
Hof;20060423;  10;    9.6;   9.3;   5.9;  948.80;   80.00;   2.2;   15.9;    4.6;    3.0;   8.8;   0.0;   0;    5.300;   0;eor
Hof;20060424;  10;    9.9;   9.1;   4.4;  952.50;   78.00;   1.8;   16.8;    4.7;    2.3;   6.6;   0.0;   0;    8.900;   0;eor
Hof;20060425;  10;   14.2;   9.4;   2.8;  951.90;   63.00;   1.0;   21.5;    4.9;   -0.5;   4.6;   0.0;   6;   11.700;   0;eor
Hof;20060426;  10;   13.0;  12.4;   7.5;  950.70;   83.00;   1.8;   17.0;   10.7;    8.8;   9.0;  12.4;   6;    0.900;   0;eor
Hof;20060427;  10;   11.1;  13.0;   8.0;  950.40;   98.00;   3.0;   12.2;    9.7;    9.5;   7.5;  10.0;   6;    0.000;   0;eor
Hof;20060428;  10;    7.3;   9.1;   7.8;  948.90;   88.00;   3.4;    9.9;    5.2;    4.6;   9.8;   0.9;   6;    0.000;   0;eor
Hof;20060429;  10;    2.8;   6.8;   6.3;  945.30;   91.00;   2.5;    6.3;    0.3;   -1.0;   9.2;   5.8;   8;    2.100;   0;eor
Hof;20060430;  10;    4.6;   5.8;   3.1;  946.30;   71.00;   2.6;    9.8;   -0.3;   -1.9;   8.1;   0.1;   6;    8.900;   0;eor
Hof;20060501;  10;    7.8;   6.6;   5.8;  945.80;   65.00;   2.8;   13.0;    2.0;   -0.1;   9.5;   0.1;   6;    6.700;   0;eor
Hof;20060502;  10;   10.9;   8.2;   4.5;  949.90;   65.00;   1.8;   16.3;    5.9;    1.5;   6.5;   0.0;   0;    9.500;   0;eor
Hof;20060503;  10;   14.2;   8.6;   0.6;  954.10;   57.00;   2.8;   21.3;    5.4;    1.4;   7.0;   0.0;   0;   13.600;   0;eor
Hof;20060504;  10;   14.8;   8.7;   1.3;  955.60;   54.00;   4.7;   20.2;    8.5;    3.8;  12.7;   0.0;   0;   13.500;   0;eor
Hof;20060505;  10;   13.8;   7.3;   0.3;  956.60;   48.00;   4.6;   19.3;    7.8;    1.7;  12.2;   0.0;   0;   14.000;   0;eor
Hof;20060506;  10;   13.2;   6.0;   1.0;  956.80;   42.00;   2.9;   19.0;    6.1;   -0.7;  13.5;   0.0;   0;   10.500;   0;eor
Hof;20060507;  10;   13.5;   6.7;   1.2;  955.60;   45.00;   3.9;   19.1;    6.8;    0.2;  14.9;   0.0;   0;   11.900;   0;eor
Hof;20060508;  10;   13.8;   6.2;   1.2;  951.30;   42.00;   2.8;   20.3;    6.4;    0.3;  11.5;   0.0;   0;   10.600;   0;eor
Hof;20060509;  10;   14.7;   8.0;   1.8;  948.40;   50.00;   3.5;   21.0;    7.8;    1.0;  11.5;   0.0;   6;   12.700;   0;eor
Hof;20060510;  10;   13.3;   7.4;   0.9;  950.20;   51.00;   3.0;   18.0;    7.3;    2.3;  10.5;   0.0;   0;   14.200;   0;eor
Hof;20060511;  10;   13.3;   7.8;   0.3;  951.30;   54.00;   1.6;   19.8;    4.5;   -0.8;   6.0;   0.0;   0;   14.300;   0;eor
Hof;20060512;  10;   15.0;   7.8;   1.5;  951.10;   50.00;   1.9;   22.0;    6.2;    1.1;   8.6;   0.0;   0;   14.000;   0;eor
Hof;20060513;  10;   12.0;  11.5;   7.1;  950.10;   82.00;   3.2;   15.2;    7.4;    3.7;  13.1;   8.6;   6;    2.400;   0;eor
Hof;20060514;  10;   10.3;  11.5;   6.6;  953.60;   92.00;   2.0;   14.3;    6.7;    2.4;  10.3;   2.3;   6;    1.200;   0;eor
Hof;20060515;  10;   11.9;  10.6;   6.8;  953.20;   78.00;   1.9;   18.2;    4.7;    2.2;   6.8;   0.0;   6;    8.000;   0;eor
Hof;20060516;  10;   16.1;  13.2;   7.1;  949.50;   73.00;   3.2;   20.0;   11.8;    8.8;  12.8;   8.5;   6;    7.900;   0;eor
Hof;20060517;  10;   12.7;  12.9;   6.5;  952.30;   88.00;   3.0;   17.2;    9.2;    7.2;  10.3;   0.5;   6;    2.700;   0;eor
Hof;20060518;  10;   12.6;  13.8;   7.3;  948.00;   94.00;   3.1;   16.5;    8.5;    7.6;  10.8;   3.6;   6;    0.000;   0;eor
Hof;20060519;  10;   12.1;  11.0;   6.5;  945.40;   78.00;   5.2;   14.8;    9.3;    7.7;  17.1;   0.2;   6;    4.200;   0;eor
Hof;20060520;  10;   10.0;   9.8;   6.0;  938.70;   80.00;   5.5;   14.3;    5.7;    5.4;  26.0;   7.0;   8;    4.500;   0;eor
Hof;20060521;  10;   11.0;  10.0;   5.8;  941.40;   77.00;   4.8;   15.1;    7.3;    5.9;  14.8;   0.0;   0;    4.000;   0;eor
Hof;20060522;  10;   14.8;  10.9;   5.1;  941.40;   69.00;   4.2;   24.4;    7.4;    5.8;  21.2;   1.2;   6;   10.000;   0;eor
Hof;20060523;  10;   11.3;   8.8;   5.3;  949.80;   67.00;   5.3;   14.8;    5.9;    2.6;  17.6;   0.0;   0;   10.100;   0;eor
Hof;20060524;  10;    9.9;   7.2;   3.9;  954.50;   61.00;   3.4;   15.4;    4.3;    1.2;  10.0;   0.0;   6;   10.400;   0;eor
Hof;20060525;  10;    8.6;   9.5;   7.0;  952.40;   85.00;   4.4;   11.0;    5.7;    4.2;  14.3;   5.0;   6;    1.000;   0;eor
Hof;20060526;  10;    9.9;  10.9;   7.8;  951.70;   89.00;   3.1;   12.8;    7.8;    7.0;  11.2;  19.3;   6;    1.400;   0;eor
