STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Offenbach;20090302;   3;    8.0;   8.4;   7.7;  999.50;   79.00;   1.9;   10.0;    2.3;   -0.9;   6.3;   0.1;   4;    0.000;-999;eor
Offenbach;20090303;   3;    4.3;   5.8;   2.1; 1000.00;   73.00;   1.9;   10.5;   -1.0;   -4.0;   8.1;   0.0;   0;    7.100;-999;eor
Offenbach;20090304;   3;    5.8;   6.3;   3.4;  980.40;   71.00;   2.9;   12.5;   -0.3;   -3.3;  10.0;   0.0;   0;    6.400;-999;eor
Offenbach;20090305;   3;    6.0;   7.1;   7.8;  971.50;   76.00;   2.6;   10.6;    1.4;   -1.2;  10.1;   5.9;   4;    1.900;-999;eor
Offenbach;20090306;   3;    4.9;   7.5;   7.8;  981.30;   86.00;   2.1;    5.3;    4.0;    3.2;   7.5;   8.0;   4;    0.000;-999;eor
Offenbach;20090307;   3;    5.2;   5.8;   5.0;  997.10;   67.00;   3.3;    9.5;    2.8;    0.0;   8.4;   0.1;   4;    6.900;-999;eor
Offenbach;20090308;   3;    6.2;   7.8;   7.7;  994.00;   82.00;   4.1;    8.2;    4.4;    1.5;  12.3;   3.0;   4;    0.200;-999;eor
Offenbach;20090309;   3;    5.1;   6.3;   6.5;  996.10;   72.00;   4.2;    9.1;    2.6;    0.6;  17.6;   1.7;   4;    2.700;-999;eor
Offenbach;20090310;   3;    4.6;   7.4;   7.7;  996.50;   87.00;   4.1;    6.9;    3.0;    1.8;  13.2;   6.7;   4;    0.000;-999;eor
Offenbach;20090311;   3;    5.6;   6.5;   6.0; 1005.70;   71.00;   3.3;    9.3;    2.0;   -1.4;  10.8;   0.2;   4;    3.000;-999;eor
Offenbach;20090312;   3;    4.7;   7.3;   7.7; 1007.60;   85.00;   3.5;    7.3;    2.4;    0.6;  10.9;   2.8;   4;    0.000;-999;eor
Offenbach;20090313;   3;    8.0;   7.6;   6.9; 1006.50;   72.00;   1.7;   12.7;    2.5;    0.0;   5.9;   0.0;   0;    3.700;-999;eor
Offenbach;20090314;   3;    7.8;   8.1;   7.6; 1003.90;   77.00;   2.0;   13.5;    1.3;   -0.5;   9.8;   0.4;   4;    1.900;-999;eor
Offenbach;20090315;   3;    9.1;   7.8;   7.9; 1011.10;   68.00;   3.4;   11.3;    7.4;    6.3;  10.6;   0.1;   4;    0.500;-999;eor
Offenbach;20090316;   3;    7.5;   7.9;   8.0; 1018.10;   76.00;   1.2;    9.4;    5.0;    2.2;   3.9;   0.0;   0;    0.000;-999;eor
Offenbach;20090317;   3;    7.0;   7.4;   4.9; 1018.50;   75.00;   1.3;   12.1;    1.7;   -1.7;   5.8;   0.0;   0;    3.200;-999;eor
Offenbach;20090318;   3;    4.4;   4.9;   5.3; 1017.40;   64.00;   1.2;   11.3;   -1.8;   -4.8;   5.1;   0.0;   0;    7.400;-999;eor
Offenbach;20090319;   3;    4.4;   5.0;   5.2; 1011.60;   63.00;   2.1;   11.1;   -2.1;   -4.7;   9.8;   0.0;   0;    5.000;-999;eor
Offenbach;20090320;   3;    2.6;   3.7;   3.2; 1016.60;   53.00;   2.2;    7.7;   -2.8;   -6.1;   9.6;   0.0;   0;    8.100;-999;eor
Offenbach;20090321;   3;    2.8;   3.7;   2.4; 1014.50;   53.00;   1.2;    9.9;   -4.8;   -7.5;   5.2;   0.0;   0;   10.900;-999;eor
Offenbach;20090322;   3;    5.6;   5.4;   5.3; 1010.50;   58.00;   3.1;    9.8;   -0.1;   -3.7;   9.1;   0.0;   4;    1.700;-999;eor
Offenbach;20090323;   3;    7.5;   7.1;   7.3;  997.70;   69.00;   5.2;   12.5;    2.0;    1.0;  16.7;   5.7;   4;    0.500;-999;eor
Offenbach;20090324;   3;    4.2;   5.5;   5.0;  992.90;   67.00;   3.4;    8.1;   -1.7;   -5.1;  12.1;   0.8;   4;    1.500;-999;eor
Offenbach;20090325;   3;    2.4;   6.3;   7.0;  989.80;   86.00;   3.4;    5.6;   -1.8;   -5.5;  10.5;   8.5;   4;    0.100;-999;eor
Offenbach;20090326;   3;    6.1;   7.8;   7.6;  992.00;   83.00;   4.1;    8.6;    3.3;    1.0;  11.7;   8.5;   4;    1.000;-999;eor
Offenbach;20090327;   3;    7.6;   7.6;   7.1;  987.50;   73.00;   4.6;   10.7;    3.1;    0.1;  13.6;   1.8;   4;    1.100;-999;eor
Offenbach;20090328;   3;    6.6;   7.4;  -999;  985.30;   77.00;   3.3;   10.1;    2.9;    0.7;  14.3;   5.7;   4;    1.100;-999;eor
Offenbach;20090329;   3;    6.5;   6.8;   7.0;  994.80;   71.00;   2.3;   10.8;    3.8;    1.1;   8.1;   0.0;   4;    2.600;-999;eor
Offenbach;20090330;   3;    6.9;   6.4;   3.3; 1005.40;   67.00;   2.1;   12.2;    1.7;   -1.7;   6.7;   0.0;   0;    7.000;-999;eor
Offenbach;20090331;   3;    7.9;   6.0;   0.0; 1007.90;   61.00;   2.0;   15.3;   -1.3;   -4.0;   9.1;   0.0;   0;   12.000;-999;eor
Offenbach;20090401;   3;   11.4;   6.5;   1.7; 1003.80;   51.00;   3.8;   17.5;    4.2;    1.6;  11.6;   0.0;   0;   11.900;-999;eor
Offenbach;20090402;   3;   14.7;   8.5;   0.6; 1002.10;   52.00;   3.1;   22.1;    7.1;    4.4;   9.2;   0.0;   0;   11.700;-999;eor
Offenbach;20090403;   3;   14.8;  10.2;   0.9; 1002.10;   62.00;   2.3;   21.1;    8.0;    4.3;   8.3;   0.0;   0;   10.600;-999;eor
Offenbach;20090404;   3;   14.4;  10.9;   2.8; 1004.90;   68.00;   1.9;   21.3;    9.0;    5.8;  10.4;   0.0;   0;    5.900;-999;eor
Offenbach;20090405;   3;   13.2;  10.7;   1.4; 1007.10;   73.00;   1.8;   19.1;    7.4;    4.4;   6.2;   0.0;   0;    7.400;-999;eor
Offenbach;20090406;   3;   13.5;  10.5;   1.0; 1001.00;   71.00;   1.4;   21.7;    5.5;    2.8;   6.2;   0.0;   4;    9.600;-999;eor
Offenbach;20090407;   3;   15.5;   9.8;   3.0;  996.50;   61.00;   2.3;   22.4;    7.2;    4.5;   9.6;   0.1;   4;    9.100;-999;eor
Offenbach;20090408;   3;   14.4;   9.6;   7.1; 1000.70;   60.00;   3.6;   18.4;   10.5;    9.5;  12.6;   0.0;   4;    4.800;-999;eor
Offenbach;20090409;   3;   15.2;  10.4;   4.4; 1001.60;   61.00;   1.8;   21.1;    8.7;    5.5;   6.7;   0.0;   0;    5.900;-999;eor
Offenbach;20090410;   3;   16.0;  10.3;   1.5;  995.20;   62.00;   1.4;   24.5;    7.7;    5.0;   6.2;   0.0;   0;   11.700;-999;eor
Offenbach;20090411;   3;   15.9;  10.0;   0.8;  993.30;   60.00;   1.3;   24.8;    7.4;    4.3;   5.5;   0.0;   0;   11.300;-999;eor
Offenbach;20090412;   3;   16.5;  10.1;   0.8;  994.40;   58.00;   1.7;   24.6;    6.6;    3.3;   5.8;   0.0;   0;    9.300;-999;eor
Offenbach;20090413;   3;   17.1;   8.5;   0.0;  993.60;   47.00;   2.1;   24.1;    8.7;    4.8;   6.8;   0.0;   0;   12.400;-999;eor
Offenbach;20090414;   3;   16.1;   9.8;   0.4;  994.00;   58.00;   1.5;   24.2;    8.1;    5.3;   7.5;   0.0;   0;   11.700;-999;eor
Offenbach;20090415;   3;   15.8;   9.0;   0.8;  994.50;   56.00;   1.4;   24.8;    7.1;    3.9;   7.0;   0.0;   0;   10.400;-999;eor
Offenbach;20090416;   3;   14.4;   9.8;   4.7;  992.00;   62.00;   2.2;   20.6;    8.5;    5.2;  10.3;   8.1;   4;    4.900;-999;eor
Offenbach;20090417;   3;    9.9;  11.5;   7.7;  991.70;   94.00;   3.2;   11.6;    9.1;    8.8;   9.5;   6.2;   4;    0.000;-999;eor
Offenbach;20090418;   3;    9.8;  11.0;   7.8;  997.80;   91.00;   2.0;   11.9;    8.5;    6.7;   7.4;   2.8;   4;    0.000;-999;eor
Offenbach;20090419;   3;   12.8;  10.3;   1.4; 1006.30;   73.00;   2.1;   19.8;    4.8;    2.2;   8.4;   0.0;   0;   12.600;-999;eor
Offenbach;20090420;   3;   14.1;  10.1;   0.7; 1007.50;   65.00;   2.7;   21.3;    7.6;    5.1;   9.7;   0.0;   0;   12.100;-999;eor
Offenbach;20090421;   3;   14.2;   9.1;   0.1; 1007.30;   59.00;   2.3;   21.8;    7.6;    4.2;   8.2;   0.0;   0;   12.900;-999;eor
Offenbach;20090422;   3;   11.9;   8.0;   1.5; 1007.00;   60.00;   2.2;   18.0;    4.6;    2.1;  10.9;   0.0;   0;    9.600;-999;eor
Offenbach;20090423;   3;    9.7;   7.8;   5.3; 1008.60;   65.00;   2.5;   14.2;    4.8;    2.4;   9.7;   0.0;   0;    5.700;-999;eor
Offenbach;20090424;   3;   11.6;   8.4;   1.6; 1005.30;   65.00;   2.3;   18.7;    3.7;    0.8;  10.4;   0.0;   0;   11.300;-999;eor
Offenbach;20090425;   3;   14.8;  10.1;   1.8;  998.80;   63.00;   2.3;   22.4;    5.9;    2.5;  11.4;   0.0;   0;   10.800;-999;eor
Offenbach;20090426;   3;   14.8;  10.1;   3.6;  993.40;   64.00;   1.2;   22.3;    6.6;    3.4;   7.9;   0.0;   0;   10.000;-999;eor
Offenbach;20090427;   3;   13.5;  10.9;   6.8;  990.80;   72.00;   2.1;   17.8;   10.3;    6.4;   9.5;  10.1;   4;    1.500;-999;eor
Offenbach;20090428;   3;   10.4;  11.6;  -999;  990.30;   92.00;   1.7;   12.1;    7.4;    6.3;   7.6;   0.5;   4;    0.000;-999;eor
Offenbach;20090429;   3;    9.8;  10.2;   7.7;  995.90;   86.00;   1.1;   14.5;    5.9;    4.6;   6.4;   1.4;   4;    0.800;-999;eor
Offenbach;20090430;   3;   10.5;  11.4;   7.0; 1003.50;   90.00;   1.0;   14.8;    7.1;    4.7;   3.1;   0.3;   4;    0.700;-999;eor
Offenbach;20090501;   3;   14.0;  11.7;   3.6; 1007.60;   77.00;   1.3;   23.0;    6.7;    4.2;   8.3;   0.0;   0;   10.000;-999;eor
Offenbach;20090502;   3;   14.5;  12.1;   0.9; 1011.60;   76.00;   1.5;   21.8;    7.4;    5.3;   8.7;   0.0;   0;   10.500;-999;eor
Offenbach;20090503;   3;   14.1;  11.9;   4.3; 1008.90;   75.00;   1.9;   21.9;    7.9;    5.4;  10.9;   3.2;   4;    5.500;-999;eor
Offenbach;20090504;   3;    9.8;   7.1;   6.2; 1010.50;   60.00;   2.1;   14.6;    4.6;    2.4;   7.8;   0.0;   4;    5.600;-999;eor
Offenbach;20090505;   3;    9.8;   9.6;   7.7; 1007.60;   79.00;   2.8;   13.0;    5.3;    4.8;  10.8;   0.7;   4;    0.100;-999;eor
Offenbach;20090506;   3;   13.5;  10.9;   7.8; 1003.90;   72.00;   3.4;   16.1;   11.0;    8.6;  11.3;   0.0;   0;    0.000;-999;eor
Offenbach;20090507;   3;   15.1;  10.6;   2.0; 1003.40;   65.00;   2.1;   22.1;    8.8;    5.5;   8.6;   4.7;   4;   11.900;-999;eor
Offenbach;20090508;   3;   15.8;  12.9;   4.6; 1000.60;   74.00;   2.6;   22.0;    9.0;    6.4;  12.6;   1.2;   4;    7.200;-999;eor
Offenbach;20090509;   3;   14.2;  12.1;   5.2; 1003.80;   76.00;   1.5;   21.7;    6.4;    4.0;   5.9;   8.2;   4;    5.700;-999;eor
Offenbach;20090510;   3;   16.1;  14.0;   6.4; 1004.20;   79.00;   1.6;   21.6;   12.0;   11.0;   6.2;   5.9;   4;    6.200;-999;eor
Offenbach;20090511;   3;   13.9;  14.8;   7.8; 1002.40;   93.00;   2.0;   17.3;   12.3;   12.0;   8.2;   2.0;   4;    0.000;-999;eor
Offenbach;20090512;   3;   12.0;  12.3;   7.7; 1005.20;   88.00;   2.6;   13.7;   10.8;    9.9;   9.2;   9.2;   4;    0.300;-999;eor
Offenbach;20090513;   3;   14.7;  12.8;   7.3; 1002.20;   77.00;   2.1;   19.0;   10.2;    9.1;   6.6;   0.0;   4;    2.700;-999;eor
Offenbach;20090514;   3;   14.4;  12.8;   7.9;  995.40;   78.00;   2.4;   17.9;   12.1;   11.1;   7.9;   0.3;   4;    0.200;-999;eor
Offenbach;20090515;   3;   14.6;  14.8;   7.7;  994.00;   89.00;   2.1;   18.9;   12.0;   11.2;   9.0;  23.4;   4;    0.200;-999;eor
Offenbach;20090516;   3;   12.8;  11.1;   4.3; 1001.10;   77.00;   2.2;   17.7;    8.2;    6.3;   7.2;   0.0;   0;    6.700;-999;eor
Offenbach;20090517;   3;   16.8;  13.0;   4.2;  999.90;   71.00;   2.7;   25.3;    6.6;    5.0;  14.4;   2.7;   4;   10.800;-999;eor
Offenbach;20090518;   3;   15.5;  12.4;   4.5; 1005.60;   72.00;   2.2;   21.1;    8.3;    6.5;   9.5;   0.0;   0;    7.600;-999;eor
Offenbach;20090519;   3;   16.0;  11.5;   3.4; 1007.20;   68.00;   1.3;   24.9;    6.4;    4.5;   6.9;   0.8;   4;    9.600;-999;eor
Offenbach;20090520;   3;   18.0;  14.1;   3.6; 1005.60;   72.00;   1.4;   25.3;   10.6;    8.7;   6.2;   0.0;   4;   12.000;-999;eor
Offenbach;20090521;   3;   17.4;  16.4;   5.2;  999.10;   84.00;   2.0;   25.3;   12.6;   10.4;  14.0;  17.2;   4;    4.300;-999;eor
Offenbach;20090522;   3;   17.2;  11.6;   3.9; 1001.20;   62.00;   2.4;   22.9;    9.2;    7.1;  14.3;   0.0;   0;   10.300;-999;eor
Offenbach;20090523;   3;   16.5;  10.7;   2.0; 1005.40;   60.00;   1.4;   23.9;    7.0;    5.3;   6.3;   0.0;   4;   13.400;-999;eor
Offenbach;20090524;   3;   20.9;  14.1;   1.5; 1003.70;   60.00;   1.4;   29.2;   12.0;   10.2;   6.3;   0.0;   0;   14.000;-999;eor
Offenbach;20090525;   3;   23.2;  18.0;   1.1; 1002.00;   65.00;   1.5;   31.2;   14.3;   12.4;   5.6;   0.4;   4;   11.400;-999;eor
Offenbach;20090526;   3;   19.4;  16.6;   6.6;  998.80;   73.00;   3.3;   24.4;   12.3;   11.2;  14.3;   0.5;   4;    2.600;-999;eor
Offenbach;20090527;   3;   14.3;   9.1;   5.1; 1010.80;   57.00;   3.3;   19.1;    8.8;    6.5;  11.1;   0.0;   0;    7.500;-999;eor
Offenbach;20090528;   3;   15.2;  12.0;   7.0; 1012.60;   69.00;   3.0;   18.8;   11.6;    7.6;  10.4;   0.0;   4;    1.900;-999;eor
Offenbach;20090529;   3;   13.4;   8.8;   1.1; 1015.30;   61.00;   2.6;   19.5;    5.8;    2.9;  10.1;   0.0;   0;   13.400;-999;eor
Offenbach;20090530;   3;   15.3;  10.1;   3.2; 1010.30;   60.00;   3.0;   21.5;    7.3;    4.1;   9.0;   0.5;   4;   10.300;-999;eor
Offenbach;20090531;   3;   16.9;  12.1;   4.7; 1007.60;   65.00;   2.6;   22.0;   12.4;   10.1;   9.8;   0.0;   4;    8.600;-999;eor
Offenbach;20090601;   3;   18.1;  14.0;   6.5; 1005.00;   69.00;   2.3;   23.6;   12.1;    9.8;   9.9;   0.0;   4;    5.900;-999;eor
Offenbach;20090602;   3;   19.4;  11.4;   1.4; 1002.90;   55.00;   2.4;   26.0;   10.6;    7.5;   8.7;   0.0;   0;   13.700;-999;eor
Offenbach;20090603;   3;   15.4;   7.6;   2.6; 1001.80;   44.00;   3.2;   19.3;   12.1;    9.7;   9.6;   0.0;   0;   11.000;-999;eor
Offenbach;20090604;   3;   12.3;   7.0;   7.5; 1000.50;   49.00;   2.9;   15.4;    9.6;    8.2;   9.0;   0.0;   0;    2.500;-999;eor
Offenbach;20090605;   3;   11.9;   7.8;   5.3;  996.10;   57.00;   1.7;   15.7;    6.6;    4.1;   5.3;   4.2;   4;    4.300;-999;eor
Offenbach;20090606;   3;    9.5;  10.9;   6.9;  986.40;   91.00;   1.9;   12.0;    7.7;    6.0;   7.3;  13.6;   4;    0.600;-999;eor
Offenbach;20090607;   3;   13.0;  13.1;   5.9;  990.00;   87.00;   1.6;   18.1;    9.3;    7.0;   7.1;   5.4;   4;    2.600;-999;eor
Offenbach;20090608;   3;   15.7;  11.6;   4.6;  995.10;   67.00;   2.3;   20.3;    8.7;    6.6;   9.5;   0.5;   4;    9.800;-999;eor
Offenbach;20090609;   3;   15.8;  14.7;   5.8;  996.00;   83.00;   2.7;   22.0;   11.8;   10.3;  16.9;   0.9;   4;    3.800;-999;eor
Offenbach;20090610;   3;   16.7;  12.7;   6.5;  999.80;   69.00;   3.0;   22.6;   13.1;   11.5;  11.0;   4.5;   4;    5.700;-999;eor
Offenbach;20090611;   3;   15.2;  13.3;   7.5;  999.30;   78.00;   4.8;   17.9;   10.8;    9.3;  16.2;   0.8;   4;    2.000;-999;eor
Offenbach;20090612;   3;   14.4;  10.3;   4.0; 1006.20;   66.00;   2.7;   20.3;    7.8;    5.5;  10.3;   0.0;   0;    9.700;-999;eor
Offenbach;20090613;   3;   15.7;  10.6;   1.4; 1007.30;   64.00;   1.5;   24.0;    5.7;    3.9;   7.9;   0.0;   4;   13.800;-999;eor
Offenbach;20090614;   3;   19.1;  14.4;   4.1; 1004.40;   69.00;   1.7;   28.0;    9.8;    7.8;  18.5;  18.6;   4;   12.700;-999;eor
Offenbach;20090615;   3;   16.6;  17.9;   6.9; 1001.30;   94.00;   1.7;   21.5;   12.5;   12.4;  11.9;  22.9;   4;    1.800;-999;eor
Offenbach;20090616;   3;   15.5;  14.0;   4.9; 1007.30;   82.00;   2.1;   22.3;   10.7;    9.4;  12.4;   2.0;   4;    7.200;-999;eor
Offenbach;20090617;   3;   16.3;  13.6;   2.6; 1008.20;   77.00;   1.4;   24.6;    8.9;    7.4;   5.4;   0.0;   0;    8.600;-999;eor
Offenbach;20090618;   3;   19.4;  16.2;   5.7; 1003.10;   73.00;   1.9;   24.3;   11.8;   10.1;   6.8;   0.0;   4;    4.200;-999;eor
Offenbach;20090619;   3;   17.7;  12.4;   6.2; 1003.90;   62.00;   2.8;   21.3;   10.9;    7.8;   8.4;   0.0;   0;    3.500;-999;eor
Offenbach;20090620;   3;   14.4;  10.2;   4.8; 1007.10;   64.00;   1.9;   20.2;    7.1;    5.1;   8.8;   0.0;   4;    7.300;-999;eor
Offenbach;20090621;   3;   13.3;  12.0;   7.3; 1006.90;   79.00;   1.4;   17.5;    9.6;    7.7;   9.7;  12.5;   4;    3.600;-999;eor
Offenbach;20090622;   3;   14.0;  12.0;   6.0; 1009.40;   76.00;   2.7;   18.6;   10.5;    9.3;  11.0;   0.0;   4;    5.200;-999;eor
Offenbach;20090623;   3;   17.2;  11.8;   4.5; 1008.60;   62.00;   3.4;   21.8;   11.5;   10.0;  13.4;   0.0;   4;    7.500;-999;eor
Offenbach;20090624;   3;   19.8;  13.0;   3.9; 1003.30;   56.00;   3.3;   25.0;   13.9;   11.8;  11.3;   0.0;   0;   12.500;-999;eor
Offenbach;20090625;   3;   21.0;  15.8;   1.9;  997.90;   65.00;   2.4;   26.6;   15.0;   13.0;   9.2;   0.0;   0;   12.200;-999;eor
Offenbach;20090626;   3;   20.5;  17.4;   3.8;  997.00;   74.00;   1.7;   26.7;   13.6;   12.2;   8.3;   0.0;   4;   10.300;-999;eor
Offenbach;20090627;   3;   20.9;  18.8;   5.5;  999.20;   77.00;   1.9;   25.8;   16.5;   15.1;   6.3;   0.0;   4;    4.600;-999;eor
Offenbach;20090628;   3;   21.2;  18.2;   5.3; 1001.20;   74.00;   1.7;   25.7;   17.4;   15.8;   5.6;   0.0;   0;    5.400;-999;eor
Offenbach;20090629;   3;   22.3;  17.8;   1.8; 1003.30;   69.00;   1.4;   28.1;   15.7;   14.2;   6.3;   0.0;   4;   12.200;-999;eor
Offenbach;20090630;   3;   21.7;  19.6;   4.9; 1005.10;   78.00;   1.2;   28.7;   17.4;   16.3;   5.7;   2.0;   4;    4.100;-999;eor
Offenbach;20090701;   3;   23.2;  19.5;   3.2; 1005.50;   71.00;   1.5;   30.3;   16.1;   15.2;  10.3;   0.0;   0;    8.800;-999;eor
Offenbach;20090702;   3;   23.7;  20.1;   2.0; 1002.90;   72.00;   1.6;   31.0;   17.3;   16.1;   6.7;   0.9;   4;   11.500;-999;eor
Offenbach;20090703;   3;   23.1;  19.7;   2.4;  999.20;   72.00;   1.8;   30.2;   17.5;   16.4;   9.5;   0.0;   0;    8.300;-999;eor
Offenbach;20090704;   3;   23.1;  17.5;   2.9;  998.30;   65.00;   1.8;   28.6;   17.6;   15.5;   8.4;   0.0;   4;   11.400;-999;eor
Offenbach;20090705;   3;   22.5;  16.0;   4.3;  996.40;   62.00;   1.2;   28.4;   15.2;   13.4;   5.7;   8.8;   4;   10.300;-999;eor
Offenbach;20090706;   3;   19.6;  18.0;   6.2;  995.10;   81.00;   1.4;   25.1;   15.2;   14.1;  13.8;  11.6;   4;    4.800;-999;eor
Offenbach;20090707;   3;   17.2;  15.9;   7.0;  994.00;   82.00;   2.3;   21.4;   13.3;   12.2;  10.8;  13.8;   4;    4.600;-999;eor
Offenbach;20090708;   3;   15.7;  14.8;   7.5;  995.60;   83.00;   3.5;   20.1;   13.1;   12.8;  13.0;   2.0;   4;    2.700;-999;eor
Offenbach;20090709;   3;   16.0;  12.0;   5.8; 1000.10;   67.00;   2.5;   21.2;   11.5;   10.1;   9.2;   0.2;   4;    6.400;-999;eor
Offenbach;20090710;   3;   15.2;  11.7;   7.5; 1000.80;   68.00;   3.1;   18.3;   12.1;   10.4;  10.4;   0.0;   4;    1.600;-999;eor
Offenbach;20090711;   3;   16.7;  12.7;   7.0; 1001.90;   68.00;   2.2;   21.4;   12.7;   11.5;   9.6;   0.7;   4;    4.000;-999;eor
Offenbach;20090712;   3;   17.2;  15.8;   6.1;  998.90;   81.00;   2.1;   21.8;   12.0;   10.8;   8.9;   0.0;   4;    0.900;-999;eor
Offenbach;20090713;   3;   21.0;  17.8;   5.2;  998.60;   74.00;   2.2;   27.7;   14.5;   12.1;   8.0;  10.3;   4;    6.400;-999;eor
Offenbach;20090714;   3;   20.4;  21.5;   7.3;  999.20;   90.00;   2.0;   24.8;   17.9;   17.2;   7.7;   2.4;   4;    1.800;-999;eor
Offenbach;20090715;   3;   21.4;  19.3;   6.1; 1004.20;   77.00;   2.1;   27.1;   17.9;   16.9;   8.8;   0.0;   0;    5.400;-999;eor
Offenbach;20090716;   3;   22.1;  15.7;   1.9; 1006.50;   64.00;   1.3;   28.8;   14.5;   12.7;   5.6;   0.0;   4;   13.800;-999;eor
Offenbach;20090717;   3;   18.3;  17.7;   7.2;  997.50;   85.00;   2.4;   22.8;   14.6;   14.2;  13.3;  12.0;   4;    0.900;-999;eor
Offenbach;20090718;   3;   15.8;  15.0;   6.8;  997.90;   84.00;   3.1;   20.6;   13.3;   12.4;  12.4;   2.5;   4;    3.500;-999;eor
Offenbach;20090719;   3;   16.8;  14.6;   6.1; 1001.50;   77.00;   2.9;   22.8;   13.0;   11.7;  11.8;   3.2;   4;    4.700;-999;eor
Offenbach;20090720;   3;   18.4;  13.7;   6.8; 1003.40;   66.00;   2.9;   23.8;   14.8;   13.0;  12.0;   0.0;   4;    6.000;-999;eor
Offenbach;20090721;   3;   22.0;  16.8;   6.5;  999.50;   65.00;   1.8;   28.9;   15.1;   14.3;   8.8;   2.2;   4;    7.600;-999;eor
Offenbach;20090722;   3;   23.2;  19.1;   4.5;  994.70;   69.00;   2.5;   28.6;   18.7;   17.6;  10.8;   0.5;   4;    7.600;-999;eor
Offenbach;20090723;   3;   20.2;  20.2;   6.2;  992.70;   85.00;   2.6;   24.6;   16.2;   15.4;  12.1;   8.3;   4;    4.500;-999;eor
Offenbach;20090724;   3;   19.4;  15.4;   5.8; 1000.20;   70.00;   3.7;   24.1;   16.2;   14.5;  12.7;   0.5;   4;    6.900;-999;eor
Offenbach;20090725;   3;   18.0;  -999;  -999;    -999;    -999;  -999;   23.2;   14.4;   13.0;  12.1;   0.3;   4;    6.700;-999;eor
Offenbach;20090726;   3;   19.2;  -999;  -999;    -999;    -999;-999;   25.0;   12.0;    8.1;-999;   0.0;   0;   11.900;-999;eor
Offenbach;20090727;   3;   21.1;  15.3;   2.3;  999.10;   57.00;   2.4;   29.6;   13.0;   12.0;  16.5;   1.9;   4;    9.300;-999;eor
Offenbach;20090728;   3;   18.3;  13.5;   2.4; 1006.70;   67.00;   1.8;   24.2;   12.5;   10.5;   6.2;   0.0;   0;   11.900;-999;eor
Offenbach;20090729;   3;   20.2;  14.2;   3.9; 1003.60;   64.00;   1.7;   28.4;   10.4;    9.0;   7.5;   1.2;   4;   12.600;-999;eor
Offenbach;20090730;   3;   19.5;  13.4;   3.9; 1005.30;   61.00;   3.1;   24.0;   13.2;   10.4;  14.5;   0.0;   0;    8.800;-999;eor
Offenbach;20090731;   3;   17.1;  11.5;   5.4; 1008.60;   63.00;   1.4;   23.5;   10.6;    8.7;   5.2;   0.0;   0;    9.400;-999;eor
Offenbach;20090801;   3;   19.8;  14.5;   3.6; 1000.00;   65.00;   1.4;   28.7;   11.6;    9.9;   7.0;   0.2;   4;    8.800;-999;eor
Offenbach;20090802;   3;   19.9;  17.0;   7.3;  997.10;   74.00;   2.4;   25.1;   16.4;   15.0;   9.6;   0.2;   4;    1.500;-999;eor
Offenbach;20090803;   3;   18.7;  12.8;   6.5; 1002.60;   61.00;   1.6;   22.7;   14.9;   14.0;   6.2;   0.0;   4;    5.400;-999;eor
Offenbach;20090804;   3;   19.0;  11.8;   1.4; 1006.30;   57.00;   1.2;   26.2;   11.7;    9.4;   5.6;   0.0;   0;   12.700;-999;eor
Offenbach;20090805;   3;   19.7;  13.1;   0.6; 1006.80;   61.00;   1.4;   27.7;   10.7;    8.4;   6.4;   0.0;   0;   13.500;-999;eor
Offenbach;20090806;   3;   21.8;  15.2;   0.1; 1005.10;   62.00;   1.7;   29.5;   12.7;   10.4;   7.4;   0.0;   0;   13.600;-999;eor
Offenbach;20090807;   3;   22.8;  15.6;   1.0; 1003.00;   61.00;   1.4;   30.3;   14.4;   12.2;   7.4;   0.0;   0;   11.700;-999;eor
Offenbach;20090808;   3;   22.1;  18.7;   7.3; 1003.00;   71.00;   2.0;   26.5;   18.0;   16.8;   7.2;   0.0;   4;    1.500;-999;eor
Offenbach;20090809;   3;   21.8;  18.1;   5.5; 1002.60;   71.00;   1.5;   27.5;   18.1;   16.6;   4.8;   0.0;   4;    4.800;-999;eor
Offenbach;20090810;   3;   19.8;  20.1;   6.6; 1001.30;   87.00;   1.2;   24.2;   16.0;   14.5;   6.5;  29.5;   4;    1.800;-999;eor
Offenbach;20090811;   3;   19.7;  18.9;   7.3; 1004.00;   83.00;   1.9;   23.3;   15.9;   14.7;   7.6;   0.1;   4;    1.400;-999;eor
Offenbach;20090812;   3;   20.5;  16.7;   5.4; 1004.40;   72.00;   2.0;   25.7;   14.4;   12.8;   8.1;   8.5;   4;    5.800;-999;eor
Offenbach;20090813;   3;   18.7;  18.1;   7.5; 1002.50;   85.00;   1.2;   23.6;   15.9;   15.8;   6.4;   1.1;   4;    2.900;-999;eor
Offenbach;20090814;   3;   18.4;  15.6;   3.8; 1004.20;   76.00;   1.1;   24.2;   13.8;   12.0;   4.5;   0.0;   0;    7.500;-999;eor
