STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Kiel;20150524;   3;   10.5;   9.4;   1.5; 1015.68;   75.75;   2.0;   17.8;    3.1;    0.4;   6.8;   0.5;   4;   13.867;-999;eor
Kiel;20150525;   3;   10.5;  10.6;   7.1; 1010.06;   83.63;   2.1;   13.1;    6.6;    4.1;   9.4;   0.0;   4;    0.400;-999;eor
Kiel;20150526;   3;   10.5;   9.3;   5.0; 1013.10;   74.54;   4.3;   15.0;    7.0;    4.9;  11.4;   0.0;   4;    6.683;-999;eor
Kiel;20150527;   3;   11.2;   9.4;   6.8; 1015.82;   71.75;   4.5;   14.9;    8.3;    6.9;  11.4;   0.0;   4;    4.500;-999;eor
Kiel;20150528;   3;   11.7;  10.1;   6.1; 1007.00;   73.29;   4.4;   15.1;    6.7;    3.8;  14.9;   4.3;   4;    2.983;-999;eor
Kiel;20150529;   3;   11.1;   9.7;   4.9; 1004.69;   75.92;   3.0;   16.7;    6.1;    3.6;  10.8;   3.4;   4;    6.433;-999;eor
Kiel;20150530;   3;   10.2;   9.6;   5.0; 1004.35;   77.63;   5.3;   13.5;    7.7;    5.7;  16.1;   0.8;   4;    7.517;-999;eor
Kiel;20150531;   3;   12.3;  11.2;   7.1; 1006.05;   77.79;   3.7;   17.1;    6.6;    4.8;  14.4;   3.7;   4;    1.450;-999;eor
Kiel;20150601;   3;   12.4;  10.2;   3.8; 1009.66;   71.79;   4.4;   15.5;    9.0;    7.4;  14.4;   2.2;   4;   12.667;-999;eor
Kiel;20150602;   3;   13.9;  12.8;   7.5; 1003.86;   80.29;   5.1;   17.3;   10.3;    9.1;  17.1;   0.6;   4;    1.300;-999;eor
Kiel;20150603;   3;   13.8;  11.5;   5.8; 1013.39;   72.92;   6.4;   16.5;    8.2;    5.2;  15.7;   0.0;   4;    5.350;-999;eor
Kiel;20150604;   3;   12.8;   9.4;   0.2; 1025.41;   66.54;   2.6;   17.9;    6.6;    3.2;   6.2;   0.0;   0;   15.600;-999;eor
Kiel;20150605;   3;   17.7;  12.4;   1.0; 1018.32;   61.50;   2.9;   25.5;   10.3;    6.3;   7.5;   0.9;   4;   13.383;-999;eor
Kiel;20150606;   3;   17.0;  13.6;   3.3; 1016.61;   69.00;   4.7;   21.1;    8.5;    4.9;  14.2;   0.0;   0;    9.317;-999;eor
Kiel;20150607;   3;   12.9;  10.0;   2.1; 1024.43;   68.54;   4.4;   18.4;    7.5;    4.9;  14.5;   0.0;   0;   12.900;-999;eor
Kiel;20150608;   3;   11.2;   9.8;   4.3; 1026.13;   75.42;   3.5;   16.4;    5.9;    2.8;   9.1;   0.0;   0;    6.700;-999;eor
Kiel;20150609;   3;   11.9;  10.6;   3.2; 1026.48;   77.63;   2.7;   17.3;    5.3;    3.8;   7.5;   0.0;   0;    9.583;-999;eor
Kiel;20150610;   3;   14.6;   9.6;   0.0; 1025.21;   61.13;   2.3;   19.6;    5.4;    3.0;   5.2;   0.0;   0;   16.333;-999;eor
Kiel;20150611;   3;   13.0;  12.0;   0.6; 1019.59;   80.25;   2.7;   17.8;    6.1;    3.4;   7.6;   0.0;   0;   15.950;-999;eor
Kiel;20150612;   3;   16.6;  14.2;   0.3; 1011.36;   76.29;   2.9;   21.7;    7.8;    5.3;   7.0;   0.0;   0;   16.217;-999;eor
Kiel;20150613;   3;   18.2;  16.5;   5.6; 1004.05;   79.67;   2.7;   25.3;   13.4;    9.7;  11.3;   3.7;   4;    3.417;-999;eor
Kiel;20150614;   3;   12.9;  12.0;   7.5; 1007.06;   79.79;   4.6;   16.4;    6.1;    3.3;   9.8;   0.0;   4;    0.600;-999;eor
Kiel;20150615;   3;   10.5;   8.8;   5.5; 1015.63;   69.83;   3.8;   15.3;    4.0;    0.8;   9.6;   0.0;   4;    4.583;-999;eor
Kiel;20150616;   3;   11.2;   9.1;   6.3; 1019.62;   68.63;   3.7;   15.3;    6.3;    2.1;   9.4;   0.0;   0;    3.267;-999;eor
Kiel;20150617;   3;   12.6;  12.0;   5.9; 1015.98;   82.29;   3.3;   17.6;    4.2;    0.8;   9.9;   4.7;   4;    3.367;-999;eor
Kiel;20150618;   3;   12.4;  12.7;   7.3; 1008.15;   87.54;   4.9;   15.2;    9.9;    9.3;  12.5;   1.3;   4;    1.750;-999;eor
Kiel;20150619;   3;   12.3;  11.5;   7.6; 1008.56;   80.71;   4.9;   16.2;    9.7;    9.0;  12.1;   0.7;   4;    1.500;-999;eor
Kiel;20150620;   3;   13.4;  11.9;   6.1; 1012.41;   78.54;   4.8;   18.3;    8.6;    7.5;  11.3;   0.0;   0;    8.300;-999;eor
Kiel;20150621;   3;   13.8;  11.1;   7.4; 1010.63;   71.29;   2.0;   18.1;    9.4;    7.5;   6.5;  14.4;   4;    2.167;-999;eor
Kiel;20150622;   3;   12.8;  12.6;   6.6; 1002.70;   85.88;   2.7;   17.3;   10.6;    9.8;   8.9;   1.8;   4;    4.967;-999;eor
Kiel;20150623;   3;   14.0;  12.3;   6.0; 1003.57;   78.17;   3.6;   19.6;    9.5;    8.9;  11.0;   0.4;   4;    7.733;-999;eor
Kiel;20150624;   3;   12.3;  12.0;   7.8; 1013.17;   83.63;   4.8;   14.2;   10.4;   10.1;  12.7;   0.1;   4;    0.217;-999;eor
Kiel;20150625;   3;   14.5;  13.6;   5.8; 1017.23;   83.17;   2.6;   20.5;   10.6;    8.6;   7.4;   0.0;   4;    4.067;-999;eor
Kiel;20150626;   3;   16.1;  13.8;   7.7; 1015.31;   75.96;   1.6;   20.5;   10.0;    9.1;   6.1;   0.1;   4;    5.150;-999;eor
Kiel;20150627;   3;   16.9;  15.2;   7.3; 1010.20;   78.96;   4.1;   21.5;   11.8;   10.3;  12.4;   0.1;   4;    1.967;-999;eor
Kiel;20150628;   3;   16.2;  13.2;   3.3; 1016.65;   74.46;   3.3;   22.2;    9.9;    7.7;   9.1;   2.6;   4;   11.500;-999;eor
Kiel;20150629;   3;   18.1;  15.2;   4.7; 1016.45;   74.33;   3.3;   22.9;   14.4;   13.3;   9.4;   0.0;   0;   11.483;-999;eor
Kiel;20150630;   3;   17.1;  13.6;   1.6; 1019.53;   71.54;   2.9;   21.6;   11.8;    8.9;  10.5;   0.0;   0;   14.067;-999;eor
Kiel;20150701;   3;   19.1;  14.8;   0.0; 1020.55;   68.54;   3.3;   24.3;   10.7;    8.2;   9.8;   0.0;   0;   16.517;-999;eor
Kiel;20150702;   3;   23.0;  15.9;   0.0; 1020.00;   58.38;   3.5;   29.4;   17.2;   14.7;  11.0;   0.0;   0;   16.367;-999;eor
Kiel;20150703;   3;   22.8;  16.9;   1.3; 1020.90;   61.08;   2.2;   27.7;   17.2;   14.7;   8.0;   0.0;   0;   13.033;-999;eor
Kiel;20150704;   3;   23.0;  20.1;   1.5; 1016.77;   72.58;   3.0;   28.5;   15.6;   13.6;  10.6;   0.2;   4;   13.017;-999;eor
Kiel;20150705;   3;   22.4;  23.0;   6.3; 1012.16;   85.46;   2.3;   27.4;   17.4;   16.9;  19.4;  15.9;   4;    4.200;-999;eor
Kiel;20150706;   3;   17.6;  13.9;   3.5; 1013.39;   69.92;   5.7;   21.7;   13.2;   11.0;  14.5;   0.0;   0;   12.133;-999;eor
Kiel;20150707;   3;   19.8;  15.4;   3.8; 1006.41;   68.50;   2.4;   26.9;   12.5;   10.6;   8.3;   2.4;   4;    8.350;-999;eor
Kiel;20150708;   3;   15.9;  14.9;   6.0;  999.71;   82.71;   5.5;   19.2;   12.2;   11.2;  17.1;   4.0;   4;    6.267;-999;eor
Kiel;20150709;   3;   13.1;  10.4;   6.3; 1008.22;   69.46;   7.9;   16.5;   11.0;    9.9;  20.4;   0.1;   4;    6.083;-999;eor
Kiel;20150710;   3;   13.7;   9.8;   3.6; 1015.86;   63.42;   6.8;   18.3;    8.8;    6.4;  15.2;   0.0;   4;   11.133;-999;eor
Kiel;20150711;   3;   14.7;  11.5;   4.6; 1014.23;   70.08;   2.2;   20.1;    7.0;    4.4;   7.3;   0.0;   4;    7.483;-999;eor
Kiel;20150712;   3;   16.8;  15.2;   7.4; 1010.58;   79.33;   3.4;   21.1;   14.3;   12.8;  10.4;   0.3;   4;    0.250;-999;eor
Kiel;20150713;   3;   17.1;  15.3;   6.8; 1009.39;   79.50;   3.2;   21.9;   14.6;   13.5;   9.6;   0.0;   0;    2.933;-999;eor
Kiel;20150714;   3;   17.1;  13.8;   6.2; 1010.00;   72.42;   2.5;   21.2;   12.9;   11.3;   7.9;   0.0;   0;    6.733;-999;eor
Kiel;20150715;   3;   16.6;  12.2;   4.4; 1014.73;   67.50;   3.5;   22.1;   10.9;    8.8;  12.5;   3.9;   4;   11.383;-999;eor
Kiel;20150716;   3;   16.4;  13.0;   4.5; 1015.60;   71.79;   1.9;   21.8;   11.9;    9.0;   5.2;   0.0;   0;    6.817;-999;eor
