STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Mannheim;19360628;   5;   22.4;  17.3;   4.3; 1004.70;   66.00;-999;   27.4;   14.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360629;   5;   22.2;  17.2;   5.0;  999.90;   66.00;-999;   28.7;   17.1;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19360630;   5;   20.0;  17.2;   6.0; 1002.70;   74.00;-999;   23.3;   17.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360701;   5;   20.0;  17.5;   6.7;    -999;   76.00;-999;   27.5;   14.5;   -999;-999;   2.8;   1;     -999;   0;eor
Mannheim;19360702;   5;   17.7;  16.3;   5.7;    -999;   80.00;-999;   22.1;   14.5;   -999;-999;   2.6;   1;     -999;   0;eor
Mannheim;19360703;   5;   17.8;  14.8;   7.0;    -999;   74.00;-999;   22.5;   14.5;   -999;-999;   1.0;   1;     -999;   0;eor
Mannheim;19360704;   5;   17.5;  14.9;   5.7;    -999;   76.00;-999;   21.3;   14.3;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19360705;   5;   22.2;  19.7;   5.7;    -999;   75.00;-999;   28.3;   14.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360706;   5;   22.0;  21.2;   6.7;    -999;   80.00;-999;   30.2;   17.5;   -999;-999;   0.6;   1;     -999;   0;eor
Mannheim;19360707;   5;   22.3;  21.2;   7.3;    -999;   77.00;-999;   30.4;   18.5;   -999;-999;   6.7;   1;     -999;   0;eor
Mannheim;19360708;   5;   19.4;  18.8;   5.3;    -999;   84.00;-999;   24.0;   17.3;   -999;-999;   7.2;   1;     -999;   0;eor
Mannheim;19360709;   5;   19.0;  17.3;   5.3;    -999;   80.00;-999;   22.6;   16.4;   -999;-999;   0.9;   1;     -999;   0;eor
Mannheim;19360710;   5;   17.0;  13.6;   6.0;    -999;   71.00;-999;   22.0;   12.6;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19360711;   5;   16.6;  14.1;   6.0;    -999;   75.00;-999;   20.0;   14.3;   -999;-999;   2.4;   1;     -999;   0;eor
Mannheim;19360712;   5;   16.8;  12.9;   5.3;    -999;   70.00;-999;   21.2;   12.9;   -999;-999;   4.9;   1;     -999;   0;eor
Mannheim;19360713;   5;   16.2;  15.7;   6.3;    -999;   87.00;-999;   18.9;   14.1;   -999;-999;   1.3;   1;     -999;   0;eor
Mannheim;19360714;   5;   18.3;  14.8;   6.7;    -999;   71.00;-999;   23.0;   13.6;   -999;-999;   0.9;   1;     -999;   0;eor
Mannheim;19360715;   5;   17.8;  17.2;   6.7;    -999;   84.00;-999;   24.0;   14.6;   -999;-999;   2.1;   1;     -999;   0;eor
Mannheim;19360716;   5;   18.5;  12.9;   3.7;    -999;   62.00;-999;   22.4;   15.9;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19360717;   5;   23.0;  17.1;   4.0;    -999;   65.00;-999;   29.5;   12.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360718;   5;   23.0;  17.6;   5.0;    -999;   63.00;-999;   32.5;   18.4;   -999;-999;  35.9;   1;     -999;   0;eor
Mannheim;19360719;   5;   18.9;  13.2;   6.7;    -999;   62.00;-999;   23.5;   14.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360720;   5;   16.4;  15.6;   7.3;    -999;   84.00;-999;   19.6;   14.2;   -999;-999;   8.9;   1;     -999;   0;eor
Mannheim;19360721;   5;   17.7;  15.3;   7.3;    -999;   77.00;-999;   22.4;   14.9;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19360722;   5;   14.9;  15.3;   8.0;    -999;   92.00;-999;   18.1;   14.1;   -999;-999;   9.6;   1;     -999;   0;eor
Mannheim;19360723;   5;   18.4;  13.2;   6.3;    -999;   68.00;-999;   23.4;   11.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360724;   5;   20.7;  15.6;   8.0;    -999;   65.00;-999;   26.7;   16.2;   -999;-999;   0.6;   1;     -999;   0;eor
Mannheim;19360725;   5;   18.2;  17.2;   8.0;    -999;   82.00;-999;   24.0;   16.5;   -999;-999;   5.4;   1;     -999;   0;eor
Mannheim;19360726;   5;   18.6;  13.1;   5.3;    -999;   62.00;-999;   24.0;   14.0;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19360727;   5;   16.4;  16.3;   7.3;    -999;   87.00;-999;   19.0;   14.6;   -999;-999;   6.6;   1;     -999;   0;eor
Mannheim;19360728;   5;   17.2;  16.1;   8.0;    -999;   84.00;-999;   21.8;   14.6;   -999;-999;   3.0;   1;     -999;   0;eor
Mannheim;19360729;   5;   15.5;  13.7;   5.7;    -999;   79.00;-999;   20.3;   13.0;   -999;-999;   4.7;   1;     -999;   0;eor
Mannheim;19360730;   5;   15.1;  14.5;   6.7;    -999;   86.00;-999;   17.5;   12.7;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19360731;   5;   17.9;  11.9;   5.0;    -999;   61.00;-999;   24.0;   10.6;   -999;-999;   2.4;   1;     -999;   0;eor
Mannheim;19360801;   5;   14.5;  14.8;   8.0;  998.30;   92.00;-999;   17.9;   12.4;   -999;-999;   2.3;   1;     -999;   0;eor
Mannheim;19360802;   5;   17.6;  14.5;   8.0;  999.60;   72.00;-999;   23.0;   13.6;   -999;-999;   5.8;   1;     -999;   0;eor
Mannheim;19360803;   5;   16.0;  14.8;   8.0; 1000.60;   81.00;-999;   20.0;   15.2;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19360804;   5;   17.0;  13.1;   7.7; 1006.30;   69.00;-999;   21.0;   12.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360805;   5;   16.3;  12.1;   5.7; 1010.30;   67.00;-999;   20.4;   12.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360806;   5;   18.1;  13.3;   2.7; 1011.90;   65.00;-999;   23.0;   12.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360807;   5;   17.3;  15.5;   7.7; 1008.40;   80.00;-999;   22.0;   14.5;   -999;-999;   3.8;   1;     -999;   0;eor
Mannheim;19360808;   5;   18.8;  15.9;   1.3; 1008.60;   73.00;-999;   26.5;   14.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360809;   5;   20.8;  15.5;   2.0; 1005.40;   65.00;-999;   26.1;   13.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360810;   5;   22.0;  17.3;   2.3; 1001.10;   71.00;-999;   27.6;   13.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360811;   5;   19.8;  18.4;   7.3; 1000.30;   80.00;-999;   24.1;   17.0;   -999;-999;  13.8;   1;     -999;   0;eor
Mannheim;19360812;   5;   15.3;  16.9;   8.0; 1000.70;   98.00;-999;   19.1;   14.6;   -999;-999;  23.5;   1;     -999;   0;eor
Mannheim;19360813;   5;   17.0;  14.5;   6.3; 1004.70;   76.00;-999;   20.4;   14.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360814;   5;   18.3;  16.3;   4.0; 1006.30;   78.00;-999;   22.9;   14.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360815;   5;   20.3;  16.7;   0.3; 1006.60;   75.00;-999;   27.1;   12.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360816;   5;   22.1;  20.4;   0.0; 1007.00;   78.00;-999;   29.5;   15.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360817;   5;   22.6;  20.0;   0.3; 1007.40;   76.00;-999;   30.1;   16.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360818;   5;   21.7;  17.7;   1.7; 1006.40;   71.00;-999;   29.6;   17.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360819;   5;   20.8;  18.8;   8.0; 1006.00;   79.00;-999;   25.3;   16.4;   -999;-999;  17.7;   1;     -999;   0;eor
Mannheim;19360820;   5;   18.7;  17.1;   7.7; 1006.60;   80.00;-999;   21.8;   16.2;   -999;-999;   0.8;   1;     -999;   0;eor
Mannheim;19360821;   5;   21.1;  20.8;   7.7; 1006.70;   84.00;-999;   25.4;   17.2;   -999;-999;  21.3;   1;     -999;   0;eor
Mannheim;19360822;   5;   17.7;  16.5;   6.0; 1010.20;   81.00;-999;   22.5;   15.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360823;   5;   15.9;  13.6;   2.0; 1015.40;   75.00;-999;   22.0;   11.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360824;   5;   18.7;  13.9;   0.0; 1016.30;   68.00;-999;   25.1;   11.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360825;   5;   19.8;  17.6;   3.7; 1014.80;   78.00;-999;   25.4;   14.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360826;   5;   17.9;  14.4;   2.0; 1013.90;   70.00;-999;   23.0;   15.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360827;   5;   17.7;  12.3;   0.0; 1014.20;   62.00;-999;   24.0;   10.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360828;   5;   18.1;  11.7;   0.7; 1014.80;   61.00;-999;   25.0;   10.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360829;   5;   19.8;  14.9;   0.7; 1014.80;   68.00;-999;   27.5;   11.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360830;   5;   21.1;  14.1;   4.0; 1010.80;   61.00;-999;   28.3;   12.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360831;   5;   17.2;  14.5;   6.7; 1006.80;   74.00;-999;   21.5;   16.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360901;   5;   18.0;  14.3;   3.7; 1008.00;   71.00;-999;   23.0;   14.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360902;   5;   18.4;  16.9;   6.0; 1006.30;   82.00;-999;   24.2;   12.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360903;   5;   21.5;  17.9;   3.3; 1001.80;   73.00;-999;   28.2;   14.2;   -999;-999;  12.0;   1;     -999;   0;eor
Mannheim;19360904;   5;   19.1;  18.8;   7.0;  999.90;   86.00;-999;   23.3;   17.9;   -999;-999;   1.5;   1;     -999;   0;eor
Mannheim;19360905;   5;   16.7;  15.3;   6.7;  997.20;   79.00;-999;   22.4;   13.8;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19360906;   5;   15.2;  13.3;   7.3; 1000.60;   78.00;-999;   18.1;   12.7;   -999;-999;   0.7;   1;     -999;   0;eor
Mannheim;19360907;   5;   15.0;  12.5;   5.0;  993.60;   76.00;-999;   19.1;   13.1;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19360908;   5;   14.5;  12.1;   7.0;  995.00;   73.00;-999;   17.1;   13.2;   -999;-999;   2.7;   1;     -999;   0;eor
Mannheim;19360909;   5;   14.9;  13.9;   4.3; 1003.00;   82.00;-999;   19.8;   13.0;   -999;-999;   1.1;   1;     -999;   0;eor
Mannheim;19360910;   5;   15.2;  13.3;   4.0; 1008.70;   79.00;-999;   20.5;   10.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360911;   5;   13.8;  10.9;   0.3; 1010.70;   72.00;-999;   20.4;    8.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360912;   5;   15.0;  11.3;   0.0; 1009.50;   69.00;-999;   21.6;    8.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360913;   5;   16.6;  15.1;   7.3; 1008.60;   82.00;-999;   22.7;    9.0;   -999;-999;   1.3;   1;     -999;   0;eor
Mannheim;19360914;   5;   15.9;  16.8;   7.7; 1008.80;   92.00;-999;   20.3;   14.7;   -999;-999;   8.6;   1;     -999;   0;eor
Mannheim;19360915;   5;   15.5;  15.2;   7.7; 1011.20;   87.00;-999;   19.4;   13.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360916;   5;   16.4;  14.5;   4.0; 1010.40;   79.00;-999;   23.1;   12.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360917;   5;   13.8;  13.5;   5.3; 1009.80;   87.00;-999;   16.9;   11.1;   -999;-999;   0.5;   1;     -999;   0;eor
Mannheim;19360918;   5;   16.4;  15.1;   7.3; 1011.40;   84.00;-999;   20.8;   10.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360919;   5;   16.8;  16.8;   8.0; 1012.40;   88.00;-999;   20.7;   14.3;   -999;-999;   8.7;   1;     -999;   0;eor
Mannheim;19360920;   5;   17.3;  18.5;   8.0; 1012.00;   94.00;-999;   20.6;   15.0;   -999;-999;  14.4;   1;     -999;   0;eor
Mannheim;19360921;   5;   19.5;  17.6;   5.3; 1015.80;   80.00;-999;   25.8;   15.0;   -999;-999;   0.0;   1;     -999;   0;eor
Mannheim;19360922;   5;   17.7;  16.8;   4.7; 1017.80;   83.00;-999;   22.5;   14.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360923;   5;   16.8;  16.1;   4.7; 1012.70;   85.00;-999;   23.2;   13.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19360924;   5;   16.0;  16.1;   6.0; 1004.20;   90.00;-999;   20.6;   11.2;   -999;-999;   5.1;   1;     -999;   0;eor
Mannheim;19360925;   5;   17.8;  17.1;   7.0; 1002.00;   85.00;-999;   22.0;   14.6;   -999;-999;   0.0;   1;     -999;   0;eor
Mannheim;19360926;   5;   13.0;  13.3;   8.0; 1000.60;   85.00;-999;   18.0;   11.0;   -999;-999;   1.3;   1;     -999;   0;eor
Mannheim;19360927;   5;    8.2;   9.6;   8.0;  995.00;   88.00;-999;   11.0;    7.3;   -999;-999;  10.6;   1;     -999;   0;eor
Mannheim;19360928;   5;    7.6;   8.9;   7.3;  999.60;   85.00;-999;   10.6;    6.7;   -999;-999;   0.8;   1;     -999;   0;eor
Mannheim;19360929;   5;    7.3;   7.7;   3.7; 1008.70;   76.00;-999;   12.7;    4.8;   -999;-999;   0.5;   1;     -999;   0;eor
Mannheim;19360930;   5;    9.4;   8.0;   4.0; 1008.70;   73.00;-999;   14.9;    1.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361001;   5;   10.5;  11.1;   8.0; 1006.70;   89.00;-999;   12.5;    7.7;   -999;-999;   1.6;   1;     -999;   0;eor
Mannheim;19361002;   5;    6.5;   7.6;   4.0; 1011.60;   75.00;-999;   11.6;    4.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361003;   5;    7.3;   6.9;   3.3; 1013.40;   74.00;-999;   13.0;    1.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361004;   5;   10.0;   8.5;   2.0; 1005.60;   71.00;-999;   16.9;    3.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361005;   5;    6.6;   6.8;   3.3; 1003.00;   69.00;-999;   12.8;    4.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361006;   5;    4.4;   5.6;   4.7; 1004.20;   70.00;-999;   10.5;    0.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361007;   5;    5.4;   6.0;   6.7; 1005.50;   70.00;-999;   11.0;    2.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361008;   5;    5.8;   6.7;   7.7; 1005.00;   73.00;-999;    9.5;    3.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361009;   5;    6.3;   6.0;   6.3; 1004.70;   65.00;-999;   10.2;    2.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361010;   5;    6.0;   6.4;   8.0; 1005.80;   69.00;-999;    8.3;    3.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361011;   5;    3.7;   5.9;   4.3; 1011.20;   74.00;-999;   11.0;    0.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361012;   5;    6.4;   6.1;   3.0; 1010.70;   69.00;-999;   12.2;   -1.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361013;   5;    7.8;   8.5;   8.0; 1005.00;   86.00;-999;   11.1;    2.2;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19361014;   5;    8.6;   9.9;   5.3; 1005.40;   88.00;-999;   13.3;    7.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361015;   5;   12.2;  11.1;   7.7; 1007.60;   81.00;-999;   14.4;    5.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361016;   5;   13.4;  10.3;   5.3; 1009.40;   66.00;-999;   16.4;   12.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361017;   5;   11.3;   9.9;   8.0; 1010.60;   74.00;-999;   14.2;    8.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361018;   5;   11.2;   9.1;   4.7; 1006.00;   67.00;-999;   15.3;    9.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361019;   5;    8.8;   8.1;   5.7;  999.90;   74.00;-999;   12.0;    4.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361020;   5;    8.0;   8.3;   8.0; 1000.00;   77.00;-999;    9.8;    6.9;   -999;-999;   4.7;   1;     -999;   0;eor
Mannheim;19361021;   5;    6.6;   8.7;   7.0; 1011.00;   91.00;-999;    9.5;    4.7;   -999;-999;   7.2;   1;     -999;   0;eor
Mannheim;19361022;   5;   10.8;  11.3;   8.0; 1011.60;   89.00;-999;   12.4;    7.0;   -999;-999;   4.6;   1;     -999;   0;eor
Mannheim;19361023;   5;   11.9;  13.5;   8.0; 1010.80;   98.00;-999;   13.5;   10.4;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19361024;   5;   11.7;  12.5;   8.0; 1007.00;   92.00;-999;   13.3;   11.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361025;   5;   11.0;  10.9;   7.3;  999.60;   83.00;-999;   13.2;    9.9;   -999;-999;   0.9;   1;     -999;   0;eor
Mannheim;19361026;   5;    8.8;   8.4;   6.0; 1001.40;   75.00;-999;   11.8;    6.5;   -999;-999;   0.7;   1;     -999;   0;eor
Mannheim;19361027;   5;   11.0;   9.3;   7.0;  997.10;   70.00;-999;   13.4;    8.4;   -999;-999;   2.3;   1;     -999;   0;eor
Mannheim;19361028;   5;    6.5;   7.3;   6.3; 1001.50;   77.00;-999;   10.0;    5.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361029;   5;    6.9;   8.1;   6.7; 1013.40;   80.00;-999;   11.2;    5.2;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19361030;   5;    7.9;   7.7;   5.3; 1015.10;   77.00;-999;   11.2;    1.4;   -999;-999;   0.7;   1;     -999;   0;eor
Mannheim;19361031;   5;    7.7;   9.1;   8.0; 1006.60;   88.00;-999;    9.7;    6.5;   -999;-999;   2.4;   1;     -999;   0;eor
Mannheim;19361101;   5;    8.3;  10.4;   8.0; 1005.20;   97.00;-999;    9.4;    6.8;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19361102;   5;    6.6;   7.2;   6.7; 1005.40;   73.00;-999;   10.7;    5.5;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19361103;   5;    6.2;   8.0;   8.0; 1005.90;   85.00;-999;    8.5;    3.5;   -999;-999;   1.5;   1;     -999;   0;eor
Mannheim;19361104;   5;    6.8;   8.8;   8.0; 1006.80;   90.00;-999;    8.4;    4.8;   -999;-999;   1.5;   1;     -999;   0;eor
Mannheim;19361105;   5;    9.5;   8.9;   7.0; 1001.10;   78.00;-999;   12.9;    5.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361106;   5;    9.8;   9.9;   8.0;  991.00;   82.00;-999;   10.9;    7.8;   -999;-999;   2.8;   1;     -999;   0;eor
Mannheim;19361107;   5;   10.2;  10.5;   7.3;  984.60;   85.00;-999;   13.4;    8.4;   -999;-999;   8.1;   1;     -999;   0;eor
Mannheim;19361108;   5;    8.1;   7.9;   7.3;  989.40;   72.00;-999;   12.4;    6.3;   -999;-999;   1.3;   1;     -999;   0;eor
Mannheim;19361109;   5;    8.5;   7.7;   5.0;  994.70;   69.00;-999;   11.6;    5.9;   -999;-999;   1.1;   1;     -999;   0;eor
Mannheim;19361110;   5;    8.0;   7.7;   6.7;  999.40;   72.00;-999;   12.0;    6.8;   -999;-999;   1.3;   1;     -999;   0;eor
Mannheim;19361111;   5;    7.3;   7.5;   4.7; 1001.20;   74.00;-999;   10.3;    4.8;   -999;-999;   5.3;   1;     -999;   0;eor
Mannheim;19361112;   5;   10.4;  10.5;   7.3;  994.20;   84.00;-999;   12.6;    6.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361113;   5;   10.8;   9.7;   8.0; 1001.00;   75.00;-999;   12.7;    9.4;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19361114;   5;    7.8;   8.5;   4.0; 1011.10;   78.00;-999;   11.8;    5.5;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19361115;   5;    6.4;   7.7;   3.0; 1014.60;   79.00;-999;   11.6;    4.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361116;   5;    6.4;   8.4;   7.3; 1006.60;   88.00;-999;    7.7;    2.5;   -999;-999;   2.6;   1;     -999;   0;eor
Mannheim;19361117;   5;   10.0;  11.1;   8.0; 1002.70;   91.00;-999;   12.3;    7.4;   -999;-999;   2.4;   1;     -999;   0;eor
Mannheim;19361118;   5;    9.4;  10.7;   7.7;  997.90;   90.00;-999;   10.8;    8.7;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19361119;   5;    7.3;   9.5;   8.0; 1005.90;   89.00;-999;   13.1;    5.4;   -999;-999;   0.6;   1;     -999;   0;eor
Mannheim;19361120;   5;    2.6;   6.0;   8.0; 1017.10;   81.00;-999;    5.4;    1.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361121;   5;    2.4;   6.1;   8.0; 1021.50;   84.00;-999;    3.4;    1.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361122;   5;    1.3;   5.9;   3.3; 1016.00;   85.00;-999;    5.5;   -0.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361123;   5;    0.4;   5.6;   0.0; 1009.80;   91.00;-999;    4.0;   -2.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361124;   5;   -0.4;   5.6;   8.0; 1007.90;   97.00;-999;    1.0;   -3.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361125;   5;   -0.1;   5.7;   8.0; 1008.40;   94.00;-999;    0.3;   -1.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361126;   5;    0.4;   5.9;   8.0; 1008.30;   94.00;-999;    1.3;    0.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361127;   5;   -0.8;   5.7;   8.0; 1005.50;   99.00;-999;    0.1;   -1.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361128;   5;   -0.4;   5.6;   8.0; 1007.60;   96.00;-999;    1.0;   -2.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361129;   5;    1.4;   6.3;   8.0; 1012.00;   91.00;-999;    3.0;    0.1;   -999;-999;   1.9;   1;     -999;   0;eor
Mannheim;19361130;   5;    4.0;   7.3;   8.0; 1002.00;   94.00;-999;    5.5;    0.9;   -999;-999;   4.5;   1;     -999;   0;eor
Mannheim;19361201;   5;    4.8;   6.3;   8.0;  998.80;   72.00;-999;    7.7;    3.1;   -999;-999;   2.0;   1;     -999;   0;eor
Mannheim;19361202;   5;    5.8;   8.3;   8.0;  992.70;   93.00;-999;    7.1;    3.9;   -999;-999;   3.0;   1;     -999;   0;eor
Mannheim;19361203;   5;    4.8;   7.3;   8.0; 1000.80;   84.00;-999;    8.4;    3.7;   -999;-999;   2.6;   1;     -999;   0;eor
Mannheim;19361204;   5;    7.1;   8.9;   5.3; 1005.90;   86.00;-999;    9.6;    4.0;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19361205;   5;    4.2;   7.1;   8.0; 1003.10;   89.00;-999;    6.2;    1.4;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19361206;   5;    2.6;   6.4;   8.0; 1001.90;   85.00;-999;    5.4;    1.7;   -999;-999;   1.0;   1;     -999;   0;eor
Mannheim;19361207;   5;    2.0;   6.5;   4.7; 1010.30;   89.00;-999;    5.0;    0.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361208;   5;   -0.9;   5.5;   5.3; 1018.80;   97.00;-999;    0.5;   -3.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361209;   5;   -0.3;   5.2;   8.0; 1019.80;   87.00;-999;    0.2;   -1.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361210;   5;    0.8;   6.1;   8.0; 1011.90;   96.00;-999;    2.0;   -1.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19361211;   5;    0.8;   6.3;   8.0; 1006.30;   95.00;-999;    2.3;   -0.5;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19361212;   5;    0.0;   5.9;   8.0; 1004.80;   95.00;-999;    1.0;   -0.3;   -999;-999;   0.0;   0;     -999;   0;eor
