STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      403;19900606;  10;   15.5;  12.7;   6.7; 1004.70;   70.00;-999;   19.7;    8.4;    6.5;-999;   0.0;   0;    5.300;   0;eor
      403;19900607;  10;   17.5;  12.9;   7.3; 1001.60;   64.00;-999;   21.2;   10.9;    8.8;-999;   2.6;   6;    3.400;   0;eor
      403;19900608;  10;   14.1;  15.9;   7.7;  997.40;   94.00;-999;   19.6;   12.2;   13.4;-999;  27.1;   6;    1.100;   0;eor
      403;19900609;  10;   10.4;  12.1;   8.0; 1001.20;   95.00;-999;   12.3;    9.7;    9.7;-999;  49.2;   6;    0.000;   0;eor
      403;19900610;  10;   12.4;  13.7;   8.0;  998.40;   96.00;-999;   12.9;    9.9;    9.8;-999;  18.8;   6;    0.000;   0;eor
      403;19900611;  10;   14.2;  14.0;   5.7; 1007.20;   85.00;-999;   19.3;   12.5;   11.9;-999;   0.0;   6;    3.000;   0;eor
      403;19900612;  10;   16.4;  13.6;   6.3; 1008.90;   73.00;-999;   22.1;   11.0;   10.6;-999;   0.0;   6;    5.700;   0;eor
      403;19900613;  10;   15.6;  13.0;   5.3; 1010.00;   71.00;-999;   21.4;   13.1;   11.7;-999;   0.0;   6;    6.000;   0;eor
      403;19900614;  10;   15.5;  11.8;   7.3; 1010.80;   66.00;-999;   18.5;   12.3;   10.1;-999;   0.0;   0;    1.300;   0;eor
      403;19900615;  10;   14.5;  11.9;   6.7; 1011.10;   71.00;-999;   17.2;    9.2;    7.1;-999;   0.0;   6;    3.700;   0;eor
      403;19900616;  10;   14.3;  11.2;   6.7; 1010.10;   68.00;-999;   16.8;   11.5;    9.4;-999;   0.0;   0;    1.500;   0;eor
      403;19900617;  10;   13.2;  11.4;   5.0; 1007.40;   72.00;-999;   17.3;   11.4;    9.4;-999;   0.0;   6;    3.400;   0;eor
      403;19900618;  10;   17.9;  13.8;   3.7; 1005.70;   67.00;-999;   24.5;    8.3;    6.5;-999;  10.0;   6;   11.300;   0;eor
      403;19900619;  10;   19.8;  16.6;   3.0; 1007.40;   71.00;-999;   26.3;   12.3;   11.6;-999;   0.0;   0;   12.400;   0;eor
      403;19900620;  10;   20.5;  17.7;   6.7; 1004.40;   71.00;-999;   27.4;   14.8;   12.3;-999;  16.0;   6;    8.200;   0;eor
      403;19900621;  10;   16.8;  15.3;   4.3; 1003.20;   79.00;-999;   23.1;   15.1;   14.0;-999;   0.4;   6;    7.000;   0;eor
      403;19900622;  10;   15.4;  14.6;   5.7; 1000.30;   82.00;-999;   20.3;   13.0;   11.5;-999;   3.7;   6;    3.100;   0;eor
      403;19900623;  10;   15.0;  12.8;   3.7; 1007.30;   73.00;-999;   20.6;   10.3;    8.6;-999;   4.0;   6;    9.800;   0;eor
      403;19900624;  10;   15.1;  12.8;   4.0; 1013.20;   73.00;-999;   20.1;   11.1;   10.1;-999;   1.0;   6;    7.600;   0;eor
      403;19900625;  10;   17.1;  15.8;   8.0; 1014.90;   82.00;-999;   20.7;   11.4;   10.4;-999;   0.3;   6;    0.300;   0;eor
      403;19900626;  10;   20.2;  17.2;   4.7; 1014.40;   72.00;-999;   25.7;   15.2;   13.8;-999;   0.0;   0;    6.500;   0;eor
      403;19900627;  10;   24.1;  17.4;   5.7; 1006.50;   59.00;-999;   29.4;   16.4;   14.3;-999;   0.0;   6;   11.500;   0;eor
      403;19900628;  10;   21.8;  19.3;   5.0; 1007.40;   72.00;-999;   26.6;   19.5;   17.6;-999;   0.7;   6;    7.900;   0;eor
      403;19900629;  10;   19.8;  15.8;   4.7; 1011.80;   68.00;-999;   23.0;   14.2;   13.0;-999;   7.9;   6;    6.400;   0;eor
      403;19900630;  10;   19.3;  17.5;   7.7; 1007.10;   79.00;-999;   22.7;   15.7;   14.8;-999;   1.2;   6;    1.300;   0;eor
      403;19900701;  10;   17.9;  14.7;   4.3; 1002.50;   69.00;-999;   23.1;   15.9;   15.6;-999;   0.1;   6;    5.700;   0;eor
      403;19900702;  10;   15.0;  11.4;   5.0; 1005.20;   64.00;-999;   20.6;   12.2;   10.3;-999;   0.0;   0;    7.600;   0;eor
      403;19900703;  10;   15.6;  12.3;   5.7; 1006.20;   68.00;-999;   21.0;    8.7;    7.4;-999;   7.5;   6;    6.300;   0;eor
      403;19900704;  10;   15.2;  11.9;   5.0; 1007.00;   68.00;-999;   20.2;   12.5;   12.0;-999;   0.0;   0;    9.500;   0;eor
      403;19900705;  10;   15.0;  14.8;   6.0;  995.50;   86.00;-999;   21.2;   13.1;   11.0;-999;   6.3;   6;    2.100;   0;eor
      403;19900706;  10;   14.4;  12.1;   7.0; 1003.20;   72.00;-999;   18.1;   12.8;   11.1;-999;   2.2;   6;    6.500;   0;eor
      403;19900707;  10;   14.4;  10.7;   4.7; 1010.30;   65.00;-999;   19.5;   11.0;   10.0;-999;   0.0;   0;    8.300;   0;eor
      403;19900708;  10;   18.7;  16.0;   7.3; 1006.10;   75.00;-999;   22.0;    9.1;    7.5;-999;   0.9;   6;    2.800;   0;eor
      403;19900709;  10;   19.2;  14.2;   4.3; 1003.20;   61.00;-999;   24.2;   16.0;   14.4;-999;   0.0;   0;    9.700;   0;eor
      403;19900710;  10;   13.9;  13.1;   5.7; 1008.50;   81.00;-999;   18.3;   12.6;   11.5;-999;   1.8;   6;    8.000;   0;eor
      403;19900711;  10;   15.0;  11.9;   5.0; 1019.10;   69.00;-999;   19.5;   11.4;    9.9;-999;   0.0;   0;    7.000;   0;eor
      403;19900712;  10;   19.0;  15.1;   3.0; 1016.30;   66.00;-999;   25.0;   11.3;    9.8;-999;   0.0;   0;   11.200;   0;eor
      403;19900713;  10;   16.3;  10.9;   4.3; 1013.10;   58.00;-999;   20.2;   13.1;   10.7;-999;   0.0;   0;   12.000;   0;eor
      403;19900714;  10;   17.4;  10.0;   1.7; 1012.90;   51.00;-999;   22.1;    8.5;    7.0;-999;   0.0;   0;   14.500;   0;eor
      403;19900715;  10;   17.0;  11.3;   2.7; 1012.40;   57.00;-999;   23.6;    9.0;    7.5;-999;   0.0;   0;   11.300;   0;eor
      403;19900716;  10;   19.0;  11.1;   4.7; 1010.20;   50.00;-999;   24.4;    9.6;    8.0;-999;   0.0;   6;   11.200;   0;eor
      403;19900717;  10;   16.4;  12.6;   6.0; 1009.80;   67.00;-999;   21.1;   12.6;   10.4;-999;   0.8;   6;    5.700;   0;eor
      403;19900718;  10;   16.8;  13.4;   6.3; 1011.90;   69.00;-999;   21.4;   13.6;   12.6;-999;   0.0;   6;    5.900;   0;eor
      403;19900719;  10;   15.8;  14.6;   5.7; 1011.70;   81.00;-999;   19.4;   13.7;   13.6;-999;   0.0;   6;    3.000;   0;eor
      403;19900720;  10;   19.1;  13.4;   4.3; 1011.70;   63.00;-999;   25.4;   12.3;    9.9;-999;   0.0;   0;    7.900;   0;eor
      403;19900721;  10;   19.7;  13.6;   4.3; 1012.50;   57.00;-999;   26.9;   13.9;   11.8;-999;   0.0;   0;   13.900;   0;eor
      403;19900722;  10;   16.5;  10.7;   3.0; 1013.00;   59.00;-999;   22.8;   10.7;    8.2;-999;   0.0;   0;   11.300;   0;eor
      403;19900723;  10;   14.3;  10.9;   5.0; 1011.60;   65.00;-999;   19.5;   10.5;    8.8;-999;   0.0;   6;    6.000;   0;eor
      403;19900724;  10;   15.4;  12.9;   7.3; 1011.10;   74.00;-999;   19.1;   11.5;    9.6;-999;   0.0;   6;    1.800;   0;eor
      403;19900725;  10;   16.5;  16.2;   5.3; 1012.10;   86.00;-999;   20.2;   14.0;   14.1;-999;   1.1;   6;    0.600;   0;eor
      403;19900726;  10;   17.6;  14.9;   5.3; 1011.90;   75.00;-999;   22.4;   13.1;   11.0;-999;   0.0;   6;    4.700;   0;eor
      403;19900727;  10;   20.7;  14.4;   1.7; 1012.40;   59.00;-999;   25.5;   12.9;   11.0;-999;   0.0;   0;   12.800;   0;eor
      403;19900728;  10;   22.2;  14.3;   2.3; 1011.50;   54.00;-999;   30.1;   13.4;   11.1;-999;   0.0;   0;   13.400;   0;eor
      403;19900729;  10;   22.6;  17.2;   5.3; 1011.70;   62.00;-999;   31.5;   14.7;   13.2;-999;   0.6;   6;    6.800;   0;eor
      403;19900730;  10;   20.1;  15.5;   1.7; 1015.70;   66.00;-999;   27.0;   16.2;   15.0;-999;   0.0;   0;   10.200;   0;eor
      403;19900731;  10;   23.8;  14.7;   1.7; 1016.70;   51.00;-999;   29.8;   14.0;   12.5;-999;   0.0;   0;   13.400;   0;eor
      403;19900801;  10;   22.7;  13.1;   3.3; 1018.80;   47.00;-999;   27.7;   16.5;   14.6;-999;   0.0;   0;   10.900;   0;eor
      403;19900802;  10;   21.7;  13.6;   0.7; 1020.70;   52.00;-999;   27.7;   12.0;   10.0;-999;   0.0;   0;   14.300;   0;eor
      403;19900803;  10;   21.8;  12.7;   0.7; 1020.00;   49.00;-999;   28.5;   16.3;   13.8;-999;   0.0;   0;   14.400;   0;eor
      403;19900804;  10;   23.3;  12.8;   0.3; 1014.30;   45.00;-999;   32.0;   14.6;   13.5;-999;   0.0;   0;   14.500;   0;eor
      403;19900805;  10;   23.3;  14.8;   5.7; 1005.30;   50.00;-999;   31.0;   16.9;   14.7;-999;   0.0;   6;    8.000;   0;eor
      403;19900806;  10;   17.2;  12.2;   4.7; 1007.20;   62.00;-999;   23.3;   15.4;   15.0;-999;   0.0;   6;   10.000;   0;eor
      403;19900807;  10;   15.2;  11.1;   3.0; 1013.50;   64.00;-999;   21.9;    9.9;    8.5;-999;   0.0;   6;   10.200;   0;eor
      403;19900808;  10;   17.0;  11.0;   3.7; 1016.10;   58.00;-999;   22.7;    9.1;    7.1;-999;   0.6;   6;   10.900;   0;eor
      403;19900809;  10;   16.9;  15.6;   7.7; 1014.40;   81.00;-999;   20.5;   13.6;   11.5;-999;  13.1;   6;    0.200;   0;eor
      403;19900810;  10;   15.9;  16.9;   6.7; 1011.60;   93.00;-999;   21.3;   15.1;   14.5;-999;   1.1;   6;    1.700;   0;eor
      403;19900811;  10;   17.4;  15.8;   5.7; 1012.70;   80.00;-999;   22.6;   12.9;   11.2;-999;   0.0;   0;    5.000;   0;eor
      403;19900812;  10;   20.6;  16.8;   4.0; 1008.40;   69.00;-999;   30.3;   14.6;   13.0;-999;   0.7;   6;    8.300;   0;eor
      403;19900813;  10;   21.8;  17.6;   3.3; 1005.80;   65.00;-999;   29.3;   15.9;   14.1;-999;   0.0;   6;    9.700;   0;eor
      403;19900814;  10;   21.2;  18.1;   7.3; 1005.50;   72.00;-999;   28.9;   17.0;   15.3;-999;   7.5;   6;    3.900;   0;eor
      403;19900815;  10;   20.3;  18.3;   3.3; 1005.90;   78.00;-999;   25.3;   15.6;   14.4;-999;   0.0;   0;    5.700;   0;eor
      403;19900816;  10;   20.1;  17.1;   6.3; 1003.90;   70.00;-999;   24.8;   15.7;   13.7;-999;   0.3;   6;    3.600;   0;eor
      403;19900817;  10;   15.4;  13.3;   4.0; 1010.70;   75.00;-999;   20.3;   12.9;   11.2;-999;   0.7;   6;    7.200;   0;eor
      403;19900818;  10;   14.6;  12.4;   7.3; 1011.40;   74.00;-999;   20.1;   10.9;    9.1;-999;   4.8;   6;    3.000;   0;eor
      403;19900819;  10;   14.4;  13.6;   4.7; 1011.60;   81.00;-999;   19.7;   12.0;   12.1;-999;   1.9;   6;    6.700;   0;eor
      403;19900820;  10;   16.2;  13.7;   5.3; 1000.10;   73.00;-999;   21.2;   11.6;   10.5;-999;   7.8;   6;    4.600;   0;eor
      403;19900821;  10;   14.7;  13.2;   6.0; 1000.50;   77.00;-999;   17.1;   11.8;    9.1;-999;   1.2;   6;    1.300;   0;eor
      403;19900822;  10;   15.5;  14.2;   6.7; 1013.50;   78.00;-999;   19.7;   13.7;   12.0;-999;   0.6;   6;    3.500;   0;eor
      403;19900823;  10;   15.5;  13.9;   3.0; 1016.10;   77.00;-999;   21.5;   11.7;    9.9;-999;   0.0;   6;    9.900;   0;eor
      403;19900824;  10;   16.2;  11.6;   1.3; 1015.00;   64.00;-999;   24.0;    7.5;    5.4;-999;   0.0;   0;   13.100;   0;eor
      403;19900825;  10;   20.0;  15.1;   4.3; 1007.00;   65.00;-999;   27.7;   12.5;   10.8;-999;   0.0;   0;   11.200;   0;eor
      403;19900826;  10;   17.0;  13.6;   3.0; 1011.90;   70.00;-999;   24.3;   12.9;   11.4;-999;   0.0;   0;   11.200;   0;eor
      403;19900827;  10;   19.5;  10.9;   1.0; 1014.00;   48.00;-999;   25.4;   12.1;    9.4;-999;   0.0;   0;   13.200;   0;eor
      403;19900828;  10;   20.2;  11.3;   2.7; 1013.60;   48.00;-999;   26.7;   13.0;   11.0;-999;   0.0;   0;   10.900;   0;eor
      403;19900829;  10;   22.7;  13.6;   1.0; 1010.40;   50.00;-999;   29.7;   15.4;   12.4;-999;   0.0;   0;    8.600;   0;eor
      403;19900830;  10;   22.6;  13.6;   2.7; 1006.30;   54.00;-999;   30.6;   16.4;   13.6;-999;   9.2;   6;   10.200;   0;eor
      403;19900831;  10;   20.2;  18.5;   6.3; 1006.20;   78.00;-999;   23.9;   16.5;   15.1;-999;  25.2;   6;    7.800;   0;eor
      403;19900901;  10;   14.6;  14.7;   7.3; 1007.70;   87.00;-999;   20.0;   14.0;   14.4;-999;   2.7;   6;    0.200;   0;eor
      403;19900902;  10;   14.8;  14.3;   5.3; 1010.50;   84.00;-999;   19.7;   13.1;   12.7;-999;   0.3;   6;    3.900;   0;eor
      403;19900903;  10;   16.4;  12.8;   3.3; 1008.70;   71.00;-999;   21.7;    9.5;    8.1;-999;   0.0;   0;   11.000;   0;eor
      403;19900904;  10;   13.6;  14.3;   8.0; 1001.80;   91.00;-999;   16.1;   13.2;   12.4;-999;   6.5;   6;    0.000;   0;eor
      403;19900905;  10;   11.5;  12.3;   7.7; 1000.70;   89.00;-999;   14.7;   10.7;   11.4;-999;   2.7;   6;    0.000;   0;eor
      403;19900906;  10;   13.9;  13.0;   8.0; 1002.40;   82.00;-999;   18.8;   10.4;    9.9;-999;   2.6;   6;    3.000;   0;eor
      403;19900907;  10;   12.5;  11.8;   6.7; 1001.30;   80.00;-999;   17.1;   10.5;   10.7;-999;   8.6;   6;    3.700;   0;eor
      403;19900908;  10;   12.8;  12.7;   4.7; 1006.90;   87.00;-999;   17.1;    5.5;    5.5;-999;   2.7;   6;    2.400;   0;eor
      403;19900909;  10;   12.3;  12.7;   6.3; 1012.20;   87.00;-999;   16.4;   11.1;    9.5;-999;   0.9;   6;    3.800;   0;eor
      403;19900910;  10;   13.0;  13.5;   6.7; 1008.20;   90.00;-999;   16.7;   11.2;    9.9;-999;   1.6;   6;    4.800;   0;eor
      403;19900911;  10;   13.5;  12.1;   4.7; 1012.80;   75.00;-999;   17.3;   11.8;   10.1;-999;   0.0;   6;    3.500;   0;eor
      403;19900912;  10;   12.2;  13.1;   5.7; 1016.50;   92.00;-999;   16.9;    7.4;    5.4;-999;   1.3;   6;    5.100;   0;eor
      403;19900913;  10;   13.0;  12.7;   7.3; 1015.90;   84.00;-999;   15.8;   12.0;   11.4;-999;   0.0;   0;    1.500;   0;eor
      403;19900914;  10;   12.2;  11.9;   5.0; 1016.70;   82.00;-999;   16.4;   10.3;    9.3;-999;   0.0;   6;    3.800;   0;eor
      403;19900915;  10;   12.3;   9.6;   6.3; 1015.20;   66.00;-999;   16.1;    9.6;    7.8;-999;   0.0;   0;    4.300;   0;eor
      403;19900916;  10;   11.0;   9.6;   2.0; 1016.90;   74.00;-999;   16.6;    5.4;    4.4;-999;   0.0;   0;    9.500;   0;eor
      403;19900917;  10;   12.3;  10.6;   4.0; 1009.90;   74.00;-999;   17.4;    7.2;    5.2;-999;   4.2;   6;    8.000;   0;eor
      403;19900918;  10;   11.6;  11.0;   6.7; 1008.10;   80.00;-999;   15.6;    9.5;    9.9;-999;   0.4;   6;    3.500;   0;eor
      403;19900919;  10;   13.2;  12.3;   6.0;  998.30;   80.00;-999;   18.1;   10.6;    9.6;-999;   0.6;   6;    0.500;   0;eor
      403;19900920;  10;   10.6;   9.3;   6.0;  998.80;   71.00;-999;   14.2;    9.2;    6.9;-999;   3.8;   6;    4.400;   0;eor
      403;19900921;  10;    9.6;   8.5;   6.0;  985.30;   72.00;-999;   13.0;    8.3;    7.6;-999;   3.9;   6;    3.900;   0;eor
      403;19900922;  10;   11.0;   9.3;   6.7;  991.10;   70.00;-999;   15.3;    8.5;    6.7;-999;   0.0;   0;    2.900;   0;eor
      403;19900923;  10;   10.9;  10.5;   1.3;  997.90;   80.00;-999;   17.6;    7.3;    5.1;-999;   0.0;   6;    8.600;   0;eor
      403;19900924;  10;   10.6;  10.8;   6.0;  996.60;   83.00;-999;   13.2;    8.8;    6.6;-999;   4.2;   6;    1.100;   0;eor
      403;19900925;  10;   10.6;   9.6;   5.0; 1001.10;   76.00;-999;   15.9;    5.7;    3.7;-999;   1.2;   6;    5.600;   0;eor
      403;19900926;  10;    9.2;  10.0;   4.7; 1013.00;   84.00;-999;   13.2;    4.8;    2.6;-999;   0.3;   6;    3.600;   0;eor
      403;19900927;  10;    9.3;   9.6;   6.0; 1016.90;   82.00;-999;   13.2;    6.4;    4.6;-999;   0.2;   6;    1.700;   0;eor
      403;19900928;  10;   11.1;  10.1;   7.0; 1015.30;   78.00;-999;   14.5;    6.4;    4.3;-999;   0.0;   6;    3.400;   0;eor
      403;19900929;  10;   13.3;  10.0;   6.0; 1008.90;   67.00;-999;   19.5;    8.0;    6.1;-999;   3.2;   6;    6.200;   0;eor
      403;19900930;  10;   15.2;  15.7;   7.3; 1000.40;   91.00;-999;   18.5;   11.2;   10.3;-999;   0.5;   6;    0.100;   0;eor
      403;19901001;  10;   13.2;  12.9;   5.3; 1005.40;   81.00;-999;   17.7;   10.6;   13.2;-999;   0.0;   0;    4.700;   0;eor
      403;19901002;  10;   10.4;  11.4;   4.0; 1015.00;   90.00;-999;   13.5;    7.6;    5.8;-999;   0.0;   0;    2.400;   0;eor
      403;19901003;  10;   13.3;  11.3;   1.7; 1006.50;   75.00;-999;   20.8;    7.7;    5.5;-999;   0.0;   0;   10.000;   0;eor
      403;19901004;  10;   10.8;  11.5;   5.7; 1007.60;   87.00;-999;   15.7;    9.8;    8.0;-999;   0.5;   6;    2.400;   0;eor
      403;19901005;  10;   10.8;  10.0;   6.0; 1011.20;   79.00;-999;   16.0;    6.1;    3.8;-999;   0.7;   6;    6.900;   0;eor
      403;19901006;  10;   15.1;  13.9;   7.0;  999.90;   79.00;-999;   18.8;   10.8;    9.9;-999;   0.1;   6;    0.800;   0;eor
      403;19901007;  10;   11.9;  10.5;   3.7;  998.80;   73.00;-999;   17.2;   10.0;    9.5;-999;   0.0;   6;    8.300;   0;eor
      403;19901008;  10;    7.9;   8.4;   5.3; 1011.10;   77.00;-999;   11.8;    6.0;    4.6;-999;   0.0;   6;    0.300;   0;eor
      403;19901009;  10;    9.7;   8.8;   5.0; 1015.90;   72.00;-999;   14.4;    5.6;    3.5;-999;   0.0;   0;    5.700;   0;eor
      403;19901010;  10;   12.4;  10.7;   7.0; 1013.50;   76.00;-999;   15.3;    6.5;    4.0;-999;   0.0;   0;    0.100;   0;eor
      403;19901011;  10;   12.1;  10.9;   4.7; 1012.90;   75.00;-999;   17.7;    9.7;    8.3;-999;   0.0;   0;    5.200;   0;eor
      403;19901012;  10;   12.5;  10.1;   0.3; 1017.30;   73.00;-999;   19.1;    5.4;    3.4;-999;   0.0;   0;    9.900;   0;eor
      403;19901013;  10;   14.7;  11.0;   3.3; 1013.80;   68.00;-999;   19.4;    9.6;    8.0;-999;   0.0;   0;    7.100;   0;eor
      403;19901014;  10;   14.3;  13.5;   1.0; 1014.40;   82.00;-999;   23.0;    8.9;    6.8;-999;   0.1;   6;    8.500;   0;eor
      403;19901015;  10;   16.9;  13.7;   2.7; 1010.10;   73.00;-999;   23.1;   10.6;    8.2;-999;   0.0;   0;    6.900;   0;eor
      403;19901016;  10;   14.6;  13.6;   4.0; 1009.90;   81.00;-999;   21.7;   10.0;    7.2;-999;   0.0;   0;    6.300;   0;eor
      403;19901017;  10;   14.4;  12.5;   3.0; 1006.20;   76.00;-999;   19.6;   10.8;    7.9;-999;   0.0;   6;    7.100;   0;eor
      403;19901018;  10;   14.3;  13.2;   6.0; 1002.80;   79.00;-999;   20.1;   10.8;    8.7;-999;   0.0;   6;    3.800;   0;eor
      403;19901019;  10;   14.4;  14.0;   6.3; 1005.70;   84.00;-999;   18.2;   12.4;    9.9;-999;   0.6;   6;    0.600;   0;eor
      403;19901020;  10;   10.4;  10.3;   7.7; 1012.80;   79.00;-999;   13.6;    9.2;   11.0;-999;   0.0;   6;    0.000;   0;eor
      403;19901021;  10;    5.9;   6.6;   4.0; 1021.70;   72.00;-999;   10.8;    3.4;    0.9;-999;   0.0;   0;    4.700;   0;eor
      403;19901022;  10;    5.0;   5.6;   0.0; 1025.00;   64.00;-999;    9.7;    1.0;   -1.8;-999;   0.0;   0;    9.500;   0;eor
      403;19901023;  10;    5.9;   4.4;   0.7; 1017.40;   50.00;-999;   12.0;    1.0;   -0.5;-999;   0.0;   0;    9.400;   0;eor
      403;19901024;  10;    4.6;   4.9;   0.7; 1010.70;   59.00;-999;   11.0;    0.3;   -2.9;-999;   0.0;   0;    8.800;   0;eor
      403;19901025;  10;    6.1;   6.1;   0.7; 1007.70;   66.00;-999;   11.3;    1.3;   -1.5;-999;   0.0;   0;    8.700;   0;eor
      403;19901026;  10;    7.4;   6.0;   4.3; 1002.70;   59.00;-999;   11.3;    2.2;   -0.2;-999;   0.0;   0;    7.100;   0;eor
      403;19901027;  10;    7.5;   8.3;   7.0; 1000.50;   78.00;-999;   10.4;    5.5;    3.5;-999;   0.0;   6;    0.100;   0;eor
      403;19901028;  10;    9.0;   9.3;   5.0;  990.20;   82.00;-999;   13.1;    5.4;    3.0;-999;   4.3;   6;    6.100;   0;eor
      403;19901029;  10;    6.6;   8.5;   4.7;  977.50;   83.00;-999;   10.2;    4.5;    6.6;-999;   2.5;   6;    2.400;   0;eor
      403;19901030;  10;    6.0;   7.7;   5.3;  984.60;   85.00;-999;    7.3;    2.5;    0.5;-999;   0.1;   6;    0.100;   0;eor
      403;19901031;  10;    8.1;   8.9;   5.0;  988.70;   82.00;-999;   12.0;    3.8;    1.5;-999;   0.9;   6;    3.800;   0;eor
      403;19901101;  10;    9.4;   8.8;   7.0;  989.50;   74.00;-999;   11.4;    8.0;    6.5;-999;   0.2;   6;    0.400;   0;eor
      403;19901102;  10;    7.4;   8.7;   7.3;  992.60;   83.00;-999;   10.8;    4.9;    2.2;-999;   0.0;   6;    2.200;   0;eor
      403;19901103;  10;    6.4;   7.9;   5.3;  993.30;   80.00;-999;   10.4;    4.8;    4.0;-999;   0.0;   6;    3.500;   0;eor
      403;19901104;  10;    2.2;   6.7;   4.7;  998.80;   89.00;-999;    5.4;    0.2;    1.2;-999;   0.0;   6;    2.000;   0;eor
      403;19901105;  10;    2.4;   6.1;   3.7; 1011.50;   86.00;-999;    5.8;   -1.3;   -3.2;-999;   0.7;   6;    5.400;   0;eor
      403;19901106;  10;    4.2;   6.8;   7.0; 1018.70;   84.00;-999;    5.7;    0.4;   -2.0;-999;   0.0;   6;    1.900;   0;eor
      403;19901107;  10;    6.2;   7.8;   6.7; 1020.50;   82.00;-999;    8.2;    2.5;    4.5;-999;   0.0;   0;    4.200;   0;eor
      403;19901108;  10;    6.6;   8.3;   5.3; 1019.50;   84.00;-999;   10.0;    4.3;    4.6;-999;   0.0;   6;    6.700;   0;eor
      403;19901109;  10;    4.4;   7.6;   8.0; 1021.60;   90.00;-999;    5.2;    4.2;    3.2;-999;   0.0;   0;    0.000;   0;eor
      403;19901110;  10;    3.0;   6.5;   4.3; 1014.80;   84.00;-999;    6.5;    1.7;    1.6;-999;   0.0;   6;    4.200;   0;eor
      403;19901111;  10;    7.6;   9.5;   8.0; 1012.60;   92.00;-999;    8.4;    0.4;   -1.6;-999;   0.1;   6;    0.000;   0;eor
      403;19901112;  10;    7.6;  10.0;   8.0; 1017.80;   94.00;-999;    9.0;    6.6;    7.4;-999;   2.2;   6;    0.000;   0;eor
      403;19901113;  10;    6.4;   9.1;   8.0; 1016.20;   96.00;-999;    7.0;    5.1;    4.2;-999;   0.4;   6;    0.000;   0;eor
      403;19901114;  10;    9.0;  10.0;   8.0; 1005.40;   88.00;-999;   10.3;    6.3;    5.4;-999;   1.1;   6;    0.000;   0;eor
      403;19901115;  10;    9.3;  10.9;   7.0; 1008.20;   91.00;-999;   11.3;    8.5;    7.3;-999;   0.0;   6;    0.100;   0;eor
      403;19901116;  10;    9.5;  10.0;   8.0; 1009.60;   84.00;-999;   10.8;    8.3;    6.6;-999;   2.9;   6;    0.100;   0;eor
      403;19901117;  10;    7.7;  10.3;   7.0;  997.60;   94.00;-999;   12.1;    6.1;    8.3;-999;  16.4;   6;    0.000;   0;eor
      403;19901118;  10;    6.4;   8.7;   7.3;  992.10;   89.00;-999;    8.0;    5.5;    4.1;-999;   5.7;   6;    0.200;   0;eor
      403;19901119;  10;    5.1;   7.7;   7.7;  991.90;   86.00;-999;    6.7;    4.4;    4.0;-999;   4.4;   6;    0.000;   0;eor
      403;19901120;  10;    5.6;   8.2;   7.7;  985.30;   93.00;-999;    6.9;    2.0;    0.4;-999;   3.7;   6;    0.000;   0;eor
      403;19901121;  10;    4.9;   7.0;   7.0;  995.30;   79.00;-999;    6.6;    4.0;    3.1;-999;   1.0;   6;    0.000;   0;eor
      403;19901122;  10;    3.4;   7.0;   8.0; 1008.90;   90.00;-999;    5.0;    0.8;   -0.9;-999;   0.0;   8;    0.100;   0;eor
      403;19901123;  10;    3.0;   6.8;   7.7; 1000.10;   91.00;-999;    3.9;    2.1;    1.8;-999;   6.6;   8;    0.000;   0;eor
      403;19901124;  10;    2.0;   6.0;   0.7;  997.20;   84.00;-999;    4.8;    0.8;   -1.5;-999;   0.0;   0;    6.700;   0;eor
      403;19901125;  10;    3.2;   6.8;   7.7;  993.50;   92.00;-999;    5.2;   -0.4;   -2.3;-999;   0.0;   6;    0.000;   0;eor
      403;19901126;  10;    4.9;   7.9;   7.7;  994.60;   91.00;-999;    5.5;    4.5;    2.5;-999;   5.7;   6;    0.000;   0;eor
      403;19901127;  10;    2.9;   6.7;   4.7; 1004.30;   91.00;-999;    4.9;   -1.1;   -2.9;-999;   0.0;   0;    5.400;   0;eor
      403;19901128;  10;    4.5;   7.7;   7.3; 1010.10;   90.00;-999;    6.2;    3.8;    2.3;-999;   0.5;   6;    0.000;   0;eor
      403;19901129;  10;    3.5;   7.2;   7.7; 1005.00;   95.00;-999;    5.0;   -0.3;   -1.5;-999;   5.0;   8;    0.000;   0;eor
      403;19901130;  10;   -0.8;   4.1;   2.0; 1012.30;   68.00;-999;    5.0;   -2.4;   -1.4;-999;   0.0;   7;    4.200;   0;eor
      403;19901201;  10;   -1.1;   4.7;   5.7; 1019.50;   84.00;-999;    0.4;   -5.2;   -6.5;-999;   0.0;   8;    2.300;   0;eor
      403;19901202;  10;    1.1;   6.1;   8.0; 1020.80;   94.00;-999;    1.5;   -1.2;   -2.2;-999;   0.5;   6;    0.000;   0;eor
