STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      891;20141130;   3;    0.0;   5.3;   8.0; 1015.73;   86.96;   8.5;    0.8;   -0.7;   -0.7;  14.4;   0.0;   6;    0.000;   0;eor
      891;20141201;   3;   -1.3;   4.8;   6.9; 1016.43;   86.13;   9.8;    0.9;   -3.2;   -3.1;  14.9;   0.0;   0;    0.500;   0;eor
      891;20141202;   3;   -2.9;   4.3;   8.0; 1017.10;   86.21;   4.7;   -2.0;   -3.4;   -3.2;  10.9;   0.0;   0;    0.000;   0;eor
      891;20141203;   3;   -0.5;   5.1;   8.0; 1022.44;   86.75;   4.5;    0.7;   -3.3;   -3.0;  10.1;   0.0;   6;    0.000;   0;eor
      891;20141204;   3;    1.2;   6.0;   8.0; 1018.72;   89.88;   6.2;    2.5;   -1.1;   -1.0;  10.9;   0.6;   6;    0.000;   0;eor
      891;20141205;   3;    2.5;   6.6;   7.8; 1015.10;   90.42;   3.2;    3.8;    1.2;    1.1;   8.4;   0.3;   6;    0.000;   0;eor
      891;20141206;   3;    5.0;   7.9;   4.7; 1019.42;   90.46;   3.5;    7.9;    3.0;    1.1;   7.9;   0.0;   6;    3.083;   0;eor
      891;20141207;   3;    3.8;   7.3;   6.5; 1013.01;   90.33;   5.8;    6.1;    0.5;   -0.4;  14.3;   5.5;   8;    0.000;   0;eor
      891;20141208;   3;    3.5;   6.8;   5.5; 1011.58;   86.88;   5.6;    5.1;    2.1;    0.9;  13.7;   0.1;   6;    2.100;   0;eor
      891;20141209;   3;    2.0;   6.8;   7.7; 1021.04;   96.08;   5.3;    3.9;    0.9;    0.7;  14.9;   2.6;   6;    0.000;   0;eor
      891;20141210;   3;    5.1;   7.2;   4.8; 1007.40;   81.75;   8.0;    6.9;    3.5;    2.7;  19.0;   1.2;   6;    2.333;   0;eor
      891;20141211;   3;    4.5;   7.0;   6.2;  999.16;   83.33;   7.6;    5.5;    3.1;    2.2;  16.5;   7.8;   8;    0.450;   0;eor
      891;20141212;   3;    6.0;   8.1;   7.4;  991.33;   86.04;   7.5;    8.6;    3.7;    2.6;  18.9;   8.0;   6;    0.000;   0;eor
      891;20141213;   3;    4.4;   7.2;   4.2; 1004.02;   85.75;   6.0;    5.8;    2.2;    0.5;  14.5;   2.0;   6;    2.567;   0;eor
      891;20141214;   3;    3.0;   6.5;   4.8; 1010.87;   86.38;   5.3;    4.3;    1.0;   -0.1;  13.2;   2.3;   6;    4.200;   0;eor
      891;20141215;   3;    4.6;   7.5;   7.6; 1006.26;   88.38;   6.3;    5.9;    3.0;    2.2;  13.3;   1.4;   6;    0.117;   0;eor
      891;20141216;   3;    4.9;   7.6;   5.2; 1005.81;   87.13;   6.0;    6.0;    3.4;    1.9;  15.6;   1.2;   6;    2.083;   0;eor
      891;20141217;   3;    4.8;   7.9;   7.3; 1001.12;   90.25;   5.5;    8.1;    3.0;    1.9;  11.1;   4.7;   6;    0.000;   0;eor
      891;20141218;   3;    9.8;  11.7;   7.9; 1002.19;   96.04;   6.9;   11.2;    7.6;    7.2;  17.8;  11.7;   6;    0.000;   0;eor
      891;20141219;   3;    8.4;   9.6;   5.9; 1003.05;   85.17;   8.5;   11.3;    4.8;    2.9;  22.2;   9.1;   8;    0.500;   0;eor
      891;20141220;   3;    6.5;   7.5;   5.4; 1008.21;   76.54;  11.0;    7.8;    4.0;    3.0;  24.4;   3.9;   8;    0.750;   0;eor
      891;20141221;   3;    6.7;   8.6;   6.0; 1016.75;   86.92;   8.0;    8.7;    5.0;    3.8;  17.2;   3.0;   6;    0.000;   0;eor
      891;20141222;   3;   10.0;  11.2;   7.9; 1005.79;   91.42;  12.2;   10.9;    8.2;    7.6;  25.0;  13.5;   6;    0.000;   0;eor
      891;20141223;   3;    9.6;  10.9;   8.0; 1007.06;   91.42;  10.9;   10.5;    9.1;    8.6;  21.4;  12.0;   6;    0.000;   0;eor
      891;20141224;   3;    7.7;   9.3;   5.5; 1006.51;   87.13;   8.1;    9.4;    5.3;    4.0;  17.3;   6.2;   6;    1.850;   0;eor
      891;20141225;   3;    4.3;   6.8;   6.7; 1014.81;   80.71;   8.8;    7.2;    0.5;   -0.9;  20.5;   1.1;   6;    0.700;   0;eor
      891;20141226;   3;    0.3;   5.2;   5.5; 1024.13;   83.42;   3.5;    3.2;   -1.6;   -3.8;   8.7;   0.0;   0;    2.850;   0;eor
      891;20141227;   3;    0.1;   5.1;   6.1; 1010.30;   83.42;   9.5;    1.0;   -1.0;   -2.1;  15.6;   0.0;   0;    0.000;   0;eor
      891;20141228;   3;    1.1;   5.3;   3.8; 1023.32;   80.13;   5.8;    4.1;   -1.3;   -2.7;  13.6;   3.2;   8;    4.217;   0;eor
      891;20141229;   3;    2.4;   6.1;   6.5; 1028.37;   83.58;   6.7;    5.9;    1.0;   -0.3;  16.0;   0.5;   8;    3.000;   0;eor
      891;20141230;   3;    5.6;   7.7;   7.3; 1029.04;   85.08;   5.0;    6.4;    4.7;    2.6;  11.2;   0.9;   6;    0.000;   0;eor
      891;20141231;   3;    6.0;   8.9;   5.2; 1028.85;   94.75;   5.4;    7.4;    3.6;    2.5;  11.5;   0.0;   6;    0.733;   0;eor
      891;20150101;   3;    4.0;   7.0;   7.8; 1025.30;   85.75;   6.8;    5.6;    2.9;    1.9;  18.8;   5.2;   6;    0.000;   0;eor
      891;20150102;   3;    6.7;   7.9;   5.7; 1014.63;   80.00;  10.8;    9.1;    5.0;    3.5;  21.8;   1.4;   8;    2.000;   0;eor
      891;20150103;   3;    5.2;   7.2;   6.5; 1015.20;   82.04;   8.9;    6.8;    3.8;    2.4;  17.3;   7.5;   8;    0.000;   0;eor
      891;20150104;   3;    5.1;   7.1;   3.3; 1024.56;   80.88;   7.1;    6.3;    4.0;    2.4;  15.2;   0.0;   6;    4.850;   0;eor
      891;20150105;   3;    4.3;   7.3;   7.5; 1026.80;   87.88;   5.2;    5.9;    2.0;    1.8;  10.6;   0.0;   6;    0.000;   0;eor
      891;20150106;   3;    3.1;   6.7;   7.8; 1020.72;   87.33;   4.4;    4.2;    2.1;    1.0;   8.6;   1.0;   6;    0.000;   0;eor
      891;20150107;   3;    5.2;   7.6;   5.9; 1020.36;   86.46;   5.4;    6.4;    2.8;    2.5;  13.3;   1.0;   8;    5.283;   0;eor
      891;20150108;   3;    5.5;   8.4;   7.4; 1014.17;   92.25;   6.9;    7.2;    3.2;    2.6;  15.5;   5.1;   6;    0.000;   0;eor
      891;20150109;   3;    7.0;   8.5;   7.4; 1006.70;   85.00;  10.5;    9.7;    5.2;    4.3;  32.2;   7.1;   6;    0.000;   0;eor
      891;20150110;   3;    8.7;   9.1;   6.2;  998.58;   79.54;  12.0;   11.8;    4.9;    3.5;  28.4;   1.2;   8;    0.017;   0;eor
      891;20150111;   3;    5.5;   6.9;   6.8; 1004.79;   76.88;  11.5;    6.6;    2.7;    0.7;  25.1;   4.7;   8;    0.200;   0;eor
      891;20150112;   3;    7.4;   9.0;   7.9; 1004.98;   87.42;   9.4;    8.5;    6.3;    5.4;  18.9;  11.2;   8;    0.000;   0;eor
      891;20150113;   3;    6.9;   9.2;   7.3;  999.29;   92.38;   5.9;    9.4;    4.4;    3.2;  17.3;  13.5;   6;    0.000;   0;eor
      891;20150114;   3;    4.0;   6.9;   6.0; 1002.32;   84.63;   6.0;    5.2;    2.3;    1.1;  17.1;   0.9;   6;    0.617;   0;eor
      891;20150115;   3;    6.1;   8.2;   7.4;  994.73;   85.83;   7.5;    9.4;    2.3;    1.3;  16.2;   7.0;   6;    0.000;   0;eor
      891;20150116;   3;    6.0;   7.1;   4.0;  999.92;   75.71;   6.3;    7.1;    3.9;    2.3;  17.0;   0.5;   8;    4.600;   0;eor
      891;20150117;   3;    3.5;   6.4;   2.6; 1008.93;   81.50;   5.0;    5.3;    1.9;    0.5;  13.1;   0.0;   0;    6.167;   0;eor
      891;20150118;   3;    2.0;   6.2;   7.8; 1010.75;   87.54;   3.9;    2.6;    0.7;    0.4;   9.9;   4.3;   8;    0.000;   0;eor
      891;20150119;   3;    0.6;   6.3;   7.9; 1010.70;   98.75;   1.9;    1.4;    0.3;   -0.3;   4.5;   0.5;   8;    0.000;   2;eor
      891;20150120;   3;    0.8;   6.1;   7.1; 1010.56;   94.13;   1.5;    2.7;   -0.6;   -2.0;   4.5;   0.2;   8;    0.033;   0;eor
      891;20150121;   3;   -0.8;   5.3;   6.7; 1014.37;   92.04;   3.7;    0.6;   -2.2;   -3.3;  10.7;   0.0;   0;    0.883;   0;eor
      891;20150122;   3;   -0.5;   5.3;   4.5; 1020.05;   90.71;   4.5;    1.1;   -2.1;   -3.9;   9.2;   0.0;   0;    1.067;   0;eor
      891;20150123;   3;   -3.2;   4.8;   7.0; 1023.99;   98.08;   2.5;   -1.0;   -5.4;   -6.0;  10.8;   0.2;   7;    0.250;   0;eor
      891;20150124;   3;    1.0;   5.8;   5.3; 1016.20;   88.25;   5.5;    5.1;   -2.3;   -2.9;  11.5;   3.8;   8;    1.633;   0;eor
      891;20150125;   3;    4.0;   7.5;   5.8; 1022.90;   92.25;   4.1;    5.3;    2.5;   -0.9;  10.0;   1.8;   8;    1.300;   2;eor
      891;20150126;   3;    3.9;   7.7;   7.0; 1014.34;   94.96;   5.8;    6.2;    2.3;    1.8;  13.5;   6.0;   8;    0.000;   0;eor
      891;20150127;   3;    4.9;   7.4;   2.5; 1015.20;   86.08;   6.7;    6.1;    4.0;    2.3;  13.9;   0.0;   6;    5.883;   0;eor
      891;20150128;   3;    4.3;   7.5;   7.5;  998.18;   90.42;   7.2;    5.7;    1.8;    0.2;  19.7;  13.3;   8;    0.000;   0;eor
      891;20150129;   3;    2.0;   6.2;   6.9;  978.57;   87.67;   7.0;    3.4;    0.6;   -0.8;  20.3;   1.1;   8;    0.717;   0;eor
      891;20150130;   3;    1.0;   5.8;   7.3;  972.88;   88.04;   2.4;    2.4;   -1.6;   -1.4;   6.5;   0.0;   8;    0.633;   0;eor
      891;20150131;   3;    0.5;   5.8;   7.5;  978.13;   91.21;   2.5;    1.9;   -1.6;   -4.6;   6.1;   0.0;   8;    0.000;   0;eor
      891;20150201;   3;    1.0;   6.2;   7.2;  986.25;   94.33;   4.2;    4.1;   -1.3;   -1.2;  11.8;   0.9;   8;    0.000;   0;eor
      891;20150202;   3;    2.6;   6.1;   5.1;  992.87;   83.38;   5.0;    4.7;    0.4;   -1.6;  13.9;   3.6;   8;    5.367;   0;eor
      891;20150203;   3;    0.4;   5.3;   6.8; 1000.85;   84.00;   5.1;    2.1;   -1.1;   -3.6;  11.6;   0.0;   7;    0.083;   1;eor
      891;20150204;   3;   -0.5;   4.6;   2.3; 1012.65;   77.79;   5.6;    0.3;   -2.4;   -7.0;   9.5;   0.0;   8;    7.717;   1;eor
      891;20150205;   3;   -0.1;   5.2;   4.9; 1024.20;   86.13;   6.3;    1.4;   -1.3;   -2.0;  10.7;   0.0;   8;    1.317;   1;eor
      891;20150206;   3;   -1.3;   5.2;   2.8; 1031.05;   94.33;   3.4;    1.2;   -3.4;   -5.3;   7.6;   0.1;   6;    5.000;   1;eor
      891;20150207;   3;    3.6;   7.3;   7.3; 1025.85;   91.71;   7.3;    5.5;   -0.8;   -0.8;  16.7;   0.2;   8;    0.483;   1;eor
      891;20150208;   3;    3.6;   6.1;   5.0; 1024.95;   76.75;   8.6;    4.9;    1.9;    0.2;  21.3;   0.2;   6;    6.467;   0;eor
      891;20150209;   3;    5.5;   8.5;   7.6; 1021.93;   94.33;   9.0;    6.6;    4.9;    4.4;  14.5;   0.0;   6;    0.600;   0;eor
      891;20150210;   3;    5.5;   8.0;   6.4; 1027.17;   88.63;   6.9;    6.7;    4.1;    3.2;  12.7;   0.0;   6;    3.450;   0;eor
      891;20150211;   3;    3.9;   6.7;   8.0; 1025.95;   83.17;   2.1;    4.5;    3.0;    2.8;   5.2;   0.0;   0;    0.000;   0;eor
      891;20150212;   3;    2.2;   6.2;   8.0; 1020.90;   87.33;   2.2;    3.1;    1.3;    1.3;   5.5;   0.0;   6;    0.000;   0;eor
      891;20150213;   3;    1.7;   6.2;   5.5; 1014.64;   90.79;   4.5;    4.4;   -0.1;   -0.7;   9.0;   0.0;   0;    3.100;   0;eor
      891;20150214;   3;    2.5;   6.6;   4.8; 1011.21;   90.13;   6.1;    5.9;   -0.1;   -0.6;  11.8;   0.0;   0;    6.417;   0;eor
      891;20150215;   3;    2.6;   6.4;   4.8; 1017.54;   87.58;   9.4;    3.7;    0.8;    0.0;  13.2;   0.0;   0;    0.150;   0;eor
      891;20150216;   3;    2.0;   6.1;   5.8; 1019.42;   86.08;   6.5;    3.3;    0.2;   -1.1;  11.9;   0.0;   0;    0.000;   0;eor
      891;20150217;   3;    1.7;   6.6;   3.3; 1028.85;   94.33;   3.7;    5.3;   -1.7;   -2.8;   7.1;   0.0;   6;    0.000;   0;eor
      891;20150218;   3;    3.2;   6.4;   3.6; 1034.48;   84.33;   5.1;    6.3;    0.6;    0.0;  12.4;   0.0;   0;    8.117;   0;eor
      891;20150219;   3;    3.1;   5.9;   1.0; 1022.32;   78.13;   5.7;    6.7;    0.5;   -0.8;  13.0;   0.5;   8;    8.833;   0;eor
      891;20150220;   3;    3.7;   7.3;   7.9; 1005.85;   90.58;   5.1;    5.6;    1.2;    0.5;  13.2;   9.4;   8;    0.000;   0;eor
      891;20150221;   3;    3.4;   7.4;   7.0;  993.57;   94.04;   4.7;    5.2;    1.4;    0.4;  14.8;   5.2;   8;    0.133;   0;eor
      891;20150222;   3;    3.2;   6.4;   4.3; 1003.17;   83.92;   4.9;    6.5;    0.6;   -0.8;  13.0;   3.3;   8;    7.133;   0;eor
      891;20150223;   3;    3.9;   6.9;   6.5;  991.00;   85.54;   6.3;    6.3;    0.5;    0.0;  17.0;   0.5;   8;    1.117;   0;eor
      891;20150224;   3;    4.8;   7.0;   5.0;  998.49;   81.63;   5.8;    6.9;    3.0;    1.7;  14.1;   0.1;   6;    1.233;   0;eor
      891;20150225;   3;    4.1;   6.9;   5.3; 1013.09;   84.58;   4.1;    7.4;    1.9;    0.4;  11.3;   2.1;   6;    3.317;   0;eor
      891;20150226;   3;    5.7;   7.5;   6.7; 1013.71;   82.33;   5.1;    8.2;    3.3;    1.9;  12.1;   7.8;   6;    4.467;   0;eor
      891;20150227;   3;    4.9;   7.9;   5.9; 1011.43;   91.46;   4.6;    6.0;    3.5;    0.5;  10.7;   0.6;   6;    3.617;   0;eor
      891;20150228;   3;    3.9;   6.1;   4.0; 1013.15;   76.63;   4.7;    7.0;    0.6;   -0.7;  12.2;   3.1;   6;    8.100;   0;eor
      891;20150301;   3;    5.9;   7.2;   6.0;  996.18;   77.08;   7.0;    8.7;    3.3;    2.5;  18.3;   4.4;   8;    3.517;   0;eor
      891;20150302;   3;    4.4;   7.0;   6.0;  996.16;   83.29;   8.3;    6.3;    1.4;    0.4;  23.0;   5.2;   8;    4.350;   0;eor
      891;20150303;   3;    3.5;   6.5;   5.2; 1009.47;   83.21;   6.4;    6.4;    1.0;    0.1;  20.4;   6.9;   8;    4.650;   0;eor
      891;20150304;   3;    4.1;   6.9;   5.0; 1016.20;   84.21;   8.1;    6.9;    1.5;    0.2;  19.0;   0.7;   8;    3.483;   0;eor
      891;20150305;   3;    5.3;   7.9;   5.5; 1031.59;   87.96;   5.7;    6.6;    4.2;    2.4;   9.4;   0.0;   6;    0.217;   0;eor
      891;20150306;   3;    6.8;   7.7;   7.5; 1030.65;   78.13;   5.6;    8.4;    5.2;    4.8;  13.2;   0.0;   0;    0.583;   0;eor
      891;20150307;   3;    8.5;   6.9;   6.2; 1024.05;   63.25;   5.9;   12.9;    4.9;    3.9;  14.3;   0.0;   0;    2.683;   0;eor
      891;20150308;   3;    9.3;   7.7;   3.8; 1019.74;   67.21;   5.4;   16.5;    6.1;    4.6;  12.4;   0.0;   6;    9.733;   0;eor
      891;20150309;   3;    6.6;   8.4;   4.7; 1024.13;   86.71;   3.3;    8.8;    4.9;    3.1;   8.0;   1.9;   6;    6.783;   0;eor
      891;20150310;   3;    7.3;   8.8;   3.7; 1024.20;   85.71;   5.8;    9.2;    4.7;    3.0;  11.3;   0.0;   0;    8.767;   0;eor
      891;20150311;   3;    5.5;   8.0;   1.0; 1028.75;   88.17;   5.6;    7.6;    3.8;    1.5;  10.7;   0.0;   0;   10.100;   0;eor
      891;20150312;   3;    5.3;   7.4;   1.8; 1031.42;   83.25;   4.3;    9.5;    2.3;   -1.4;  13.0;   0.0;   0;   10.550;   0;eor
      891;20150313;   3;    3.6;   5.9;   5.0; 1028.95;   75.21;   8.6;    6.5;    1.4;    0.2;  16.3;   0.0;   0;    4.917;   0;eor
      891;20150314;   3;    4.4;   6.9;   7.5; 1029.92;   82.38;   7.8;    6.3;    2.7;    1.6;  12.7;   0.0;   6;    0.000;   0;eor
      891;20150315;   3;    5.4;   7.5;   7.9; 1030.38;   83.58;   8.7;    7.0;    3.5;    2.8;  12.9;   0.0;   6;    0.033;   0;eor
      891;20150316;   3;    7.4;   8.1;   4.4; 1027.18;   79.13;   8.8;   11.2;    5.0;    3.8;  14.8;   0.0;   0;    3.167;   0;eor
      891;20150317;   3;    7.6;   8.8;   3.0; 1026.10;   84.67;   4.5;   11.5;    4.8;    2.1;  10.7;   0.0;   0;    8.550;   0;eor
      891;20150318;   3;    7.4;   8.5;   4.1; 1025.16;   83.38;   2.6;   12.0;    5.3;    2.3;   5.8;   0.0;   0;    9.300;   0;eor
      891;20150319;   3;    6.6;   7.3;   2.2; 1026.69;   75.58;   3.1;   11.2;    3.8;   -0.3;   7.1;   0.0;   0;    7.717;   0;eor
      891;20150320;   3;    4.4;   7.4;   6.8; 1022.32;   88.83;   4.3;    5.3;    3.3;   -0.3;   8.9;   5.8;   6;    0.000;   0;eor
      891;20150321;   3;    4.7;   7.7;   7.7; 1015.78;   89.21;   7.7;    6.3;    3.1;    2.5;  17.1;   1.0;   6;    0.000;   0;eor
      891;20150322;   3;    3.1;   4.4;   3.5; 1026.12;   57.88;   5.5;    5.4;    0.9;   -0.9;  13.2;   0.0;   0;   10.633;   0;eor
      891;20150323;   3;    4.2;   6.2;   5.4; 1014.05;   73.96;   3.5;    7.9;    0.5;   -1.1;   9.8;   0.0;   0;    8.250;   0;eor
      891;20150324;   3;    5.5;   6.9;   5.5; 1007.47;   76.88;   2.6;    9.7;    1.9;   -0.5;   7.1;   0.0;   6;    3.750;   0;eor
      891;20150325;   3;    7.0;   8.1;   7.1; 1005.49;   81.38;   5.5;   11.6;    4.8;    4.1;  12.1;   5.1;   6;    0.217;   0;eor
      891;20150326;   3;    5.9;   7.0;   7.7; 1004.66;   75.38;   4.2;    8.0;    4.5;    4.0;   9.6;   0.5;   6;    0.417;   0;eor
      891;20150327;   3;    6.1;   8.2;   7.4; 1009.70;   87.21;   4.9;    8.1;    4.4;    3.9;  10.3;   0.6;   6;    1.467;   0;eor
      891;20150328;   3;    7.3;   8.5;   6.4; 1012.38;   83.00;   5.0;    9.9;    4.2;    3.1;  12.1;   6.4;   6;    4.733;   0;eor
      891;20150329;   3;    8.3;   9.9;   7.7;  990.68;   90.46;   6.8;    9.8;    5.0;    4.4;  18.7;  14.7;   6;    0.017;   0;eor
      891;20150330;   3;    6.0;   7.3;   6.3;  993.83;   78.33;  11.1;    7.8;    4.2;    3.6;  24.7;   9.5;   8;    4.617;   0;eor
      891;20150331;   3;    5.5;   7.6;   7.1;  987.75;   83.25;  11.7;    8.3;    1.7;    1.0;  29.1;   2.7;   8;    0.100;   0;eor
      891;20150401;   3;    4.9;   6.5;   5.5; 1005.50;   76.04;   9.7;    7.6;    2.2;    1.2;  20.4;   2.9;   8;    6.033;   0;eor
      891;20150402;   3;    4.6;   6.6;   5.2; 1008.95;   77.67;   7.4;    6.9;    1.8;    1.1;  16.6;   0.3;   8;    6.867;   0;eor
      891;20150403;   3;    5.6;   6.2;   5.2; 1017.11;   67.88;   6.0;    7.6;    4.0;    2.3;  11.4;   0.2;   6;    6.200;   0;eor
      891;20150404;   3;    5.5;   6.4;   3.2; 1017.88;   70.92;   5.4;    7.8;    3.9;    0.2;  11.6;   0.0;   0;   11.383;   0;eor
      891;20150405;   3;    6.0;   6.5;   2.7; 1023.61;   69.83;   3.5;    8.6;    3.8;   -1.7;   7.5;   0.3;   6;   11.567;   0;eor
      891;20150406;   3;    7.2;   7.2;   3.0; 1028.88;   72.29;   3.3;   10.5;    5.0;    1.3;   6.2;   0.0;   0;   11.400;   0;eor
      891;20150407;   3;    6.2;   8.2;   7.0; 1031.99;   85.71;   5.2;    8.7;    3.8;    1.7;  13.3;   0.0;   6;    0.000;   0;eor
      891;20150408;   3;    6.5;   9.0;   7.5; 1031.16;   92.71;   5.0;    8.5;    4.7;    1.3;  10.9;   0.0;   6;    1.450;   0;eor
      891;20150409;   3;    6.7;   8.5;   3.6; 1027.13;   87.17;   2.1;    9.6;    3.2;    0.6;   4.5;   0.0;   0;    9.217;   0;eor
      891;20150410;   3;   10.4;   9.7;   2.0; 1019.35;   77.00;   2.2;   15.2;    4.9;   -0.1;   5.9;   0.0;   0;    8.717;   0;eor
      891;20150411;   3;   10.8;   9.6;   3.7; 1013.97;   75.29;   6.0;   17.5;    6.2;    4.3;  18.5;   2.9;   6;    5.833;   0;eor
      891;20150412;   3;   10.0;   7.6;   6.7; 1021.47;   63.42;   7.0;   13.4;    6.2;    5.0;  23.6;   0.0;   6;    9.083;   0;eor
      891;20150413;   3;    7.3;   7.6;   4.1; 1025.63;   74.08;   7.9;    9.7;    5.5;    2.6;  18.4;   0.0;   0;    9.317;   0;eor
      891;20150414;   3;    8.6;   9.3;   7.1; 1021.33;   83.04;   5.5;   14.5;    4.3;    3.5;  13.1;   0.0;   6;    0.017;   0;eor
      891;20150415;   3;   10.8;  10.1;   3.8; 1012.90;   78.42;   7.3;   15.8;    7.0;    6.0;  17.2;   0.0;   6;   11.617;   0;eor
      891;20150416;   3;    7.5;   7.8;   4.6; 1014.73;   74.54;   5.6;   10.0;    5.7;    3.5;  10.5;   0.7;   6;    7.517;   0;eor
      891;20150417;   3;    8.1;   8.1;   3.4; 1017.40;   74.46;   7.1;    9.8;    6.0;    5.1;  13.0;   0.0;   6;   10.433;   0;eor
      891;20150418;   3;    7.9;   7.9;   3.5; 1025.11;   74.08;   5.1;   10.6;    6.1;    4.9;   9.4;   0.0;   6;   11.767;   0;eor
      891;20150419;   3;    8.6;   8.6;   4.3; 1022.49;   77.42;   4.1;   11.1;    6.6;    6.0;   9.6;   0.0;   0;    6.483;   0;eor
      891;20150420;   3;   10.2;  10.1;   2.2; 1026.66;   81.38;   4.2;   13.1;    6.9;    2.5;   8.6;   0.0;   0;   13.267;   0;eor
      891;20150421;   3;    8.7;   9.2;   4.5; 1028.30;   81.46;   6.4;   11.5;    7.4;    5.7;  13.3;   0.0;   0;    7.417;   0;eor
      891;20150422;   3;    8.9;   9.3;   4.3; 1024.17;   82.04;   6.0;   11.6;    6.5;    6.2;  13.9;   0.0;   0;   10.717;   0;eor
      891;20150423;   3;    8.2;   9.3;   6.7; 1017.93;   85.88;   4.0;   11.2;    6.5;    6.7;   8.4;   0.0;   6;    4.500;   0;eor
      891;20150424;   3;   11.3;  10.1;   4.0; 1010.23;   77.00;   2.7;   17.9;    7.0;    5.4;   8.8;   0.0;   6;   11.283;   0;eor
      891;20150425;   3;   11.8;  11.9;   7.5; 1004.37;   86.38;   3.7;   13.1;    9.9;    8.6;   9.7;  13.3;   6;    0.000;   0;eor
      891;20150426;   3;    8.7;  10.1;   7.4; 1005.05;   89.21;   4.9;   10.8;    6.9;    6.5;  12.2;   0.6;   6;    0.267;   0;eor
      891;20150427;   3;    7.7;   7.1;   5.3; 1007.16;   66.96;   6.0;   10.6;    6.1;    4.4;  10.4;   0.0;   0;    7.450;   0;eor
      891;20150428;   3;    7.5;   6.6;   4.2; 1012.69;   64.46;   5.0;   11.0;    4.2;    1.9;  14.9;   0.7;   6;    9.117;   0;eor
      891;20150429;   3;    9.2;   6.3;   5.2; 1014.66;   56.00;   4.7;   12.8;    3.4;    1.9;  12.4;   2.8;   6;    6.733;   0;eor
      891;20150430;   3;    8.6;   8.2;   5.6; 1008.97;   74.75;   3.3;   12.7;    6.0;    4.4;  14.4;   2.9;   6;    6.383;   0;eor
      891;20150501;   3;    7.7;   8.0;   4.7; 1006.43;   76.25;   3.7;   10.5;    5.3;    2.2;   9.2;   0.6;   6;    4.417;   0;eor
      891;20150502;   3;    8.3;   7.7;   3.2; 1010.99;   70.58;   4.4;   10.4;    6.3;    2.5;   8.1;   0.0;   6;    9.267;   0;eor
      891;20150503;   3;   11.8;  10.2;   5.7; 1004.30;   72.25;   6.9;   16.6;    6.4;    5.1;  13.0;   6.4;   6;    7.017;   0;eor
      891;20150504;   3;   13.6;  12.7;   5.1; 1004.26;   81.67;   5.2;   16.3;   11.6;   10.4;  12.9;   4.6;   6;    7.367;   0;eor
      891;20150505;   3;   15.6;  13.7;   5.7;  998.79;   77.13;   6.6;   23.7;   10.5;    8.9;  19.9;  19.2;   8;    4.517;   0;eor
      891;20150506;   3;   12.4;   9.5;   3.6; 1006.83;   66.96;   4.9;   17.4;    9.0;    7.3;  15.8;   3.5;   6;    9.700;   0;eor
      891;20150507;   3;   10.4;   9.7;   4.2; 1012.63;   77.08;   6.5;   12.8;    6.9;    3.7;  14.8;   2.3;   6;    8.217;   0;eor
      891;20150508;   3;   11.0;  10.5;   6.2; 1016.07;   80.00;   4.4;   15.9;    5.1;    3.0;  11.3;   0.9;   6;    7.467;   0;eor
      891;20150509;   3;   12.0;  11.4;   7.5; 1012.00;   80.96;   6.5;   16.1;    8.9;    7.9;  19.2;   4.6;   6;    0.733;   0;eor
      891;20150510;   3;   10.0;   8.6;   5.4; 1022.53;   70.58;   7.2;   12.7;    8.0;    7.1;  20.7;   0.0;   6;    8.233;   0;eor
      891;20150511;   3;   15.8;  10.7;   5.5; 1019.47;   60.00;   4.8;   23.8;    8.6;    7.4;  11.5;   0.0;   0;   10.283;   0;eor
      891;20150512;   3;   12.8;  11.7;   5.1; 1013.55;   78.92;   5.2;   15.2;   10.5;    9.0;  14.8;   5.2;   6;    3.200;   0;eor
      891;20150513;   3;   10.7;   9.6;   5.5; 1014.69;   74.88;   7.8;   12.7;    9.1;    8.6;  15.4;   0.0;   6;    7.683;   0;eor
      891;20150514;   3;    9.1;   8.7;   8.0; 1012.39;   75.71;   4.9;    9.9;    7.7;    7.4;  10.7;   0.0;   6;    0.000;   0;eor
      891;20150515;   3;    8.7;   7.7;   6.6; 1016.41;   68.67;   4.2;   11.0;    7.6;    6.2;   9.2;   0.0;   0;    3.367;   0;eor
      891;20150516;   3;    9.4;   9.5;   7.3; 1017.66;   80.00;   6.1;   11.7;    7.7;    7.4;  15.5;   0.7;   6;    0.117;   0;eor
      891;20150517;   3;   10.9;   9.1;   2.9; 1019.30;   69.42;   7.8;   13.1;    9.0;    7.4;  17.1;   0.0;   6;   13.333;   0;eor
      891;20150518;   3;   11.3;  10.2;   7.6; 1007.03;   76.79;   3.9;   15.2;    9.0;    8.5;  11.7;   9.5;   8;    0.000;   0;eor
